42;709;-3.5758;0.69465;1.8089
43;709;-3.7164;-0.049301;1.6819
44;709;-4.1748;0.47086;1.6559
45;709;-4.4075;-0.32571;1.5518
46;709;-4.9539;0.16387;1.714
47;709;-4.6839;-0.75868;1.6929
48;709;-5.2953;-0.17497;1.8349
49;709;-4.9748;-1.1919;1.6613
50;709;-5.4788;-0.81875;1.8629
51;709;-5.7247;-1.4886;1.7053
52;709;-5.3115;-1.7153;1.6697
53;709;-5.691;-1.831;1.8366
7;710;5.2179;-1.9017;1.8304
16;710;5.8954;-1.6064;1.6841
17;710;5.0956;-1.2641;1.7266
18;710;5.3936;-0.71662;1.6584
19;710;4.9475;-0.6755;1.5443
20;710;5.2418;-0.00036134;1.7594
21;710;4.1913;-0.18339;1.8307
22;710;4.3793;0.40968;1.7948
23;710;3.5167;0.10862;1.7065
24;710;3.2637;0.49283;1.7417
25;710;2.5849;0.60824;1.8137
26;710;1.9783;0.23074;1.8295
27;710;1.7;0.80247;1.7106
28;710;1.1905;0.2193;1.7238
29;710;1.0482;0.75393;1.7238
30;710;0.52372;0.79165;1.6172
31;710;0.15338;0.18427;1.7909
32;710;-0.12131;0.66185;1.852
33;710;-0.41792;0.22986;1.6894
34;710;-0.7638;0.67883;1.7746
35;710;-1.1388;0.29724;1.8176
36;710;-1.5237;0.66161;1.654
37;710;-2.1257;0.23007;1.5311
38;710;-2.1809;0.72734;1.799
39;710;-2.6101;0.19196;1.7037
40;710;-2.9161;0.76617;1.9001
41;710;-3.1733;0.3467;1.6925
42;710;-3.5634;0.71054;1.8089
43;710;-3.7157;-0.036311;1.6819
44;710;-4.1593;0.48724;1.6559
45;710;-4.392;-0.32063;1.5518
46;710;-4.9311;0.17199;1.714
47;710;-4.6633;-0.7536;1.6929
48;710;-5.2958;-0.1636;1.8349
49;710;-4.9635;-1.1861;1.6613
50;710;-5.4608;-0.81118;1.8629
51;710;-5.7079;-1.4749;1.7053
52;710;-5.297;-1.7085;1.6697
53;710;-5.6569;-1.8161;1.8366
7;711;5.2079;-1.9054;1.8304
16;711;5.9084;-1.6203;1.6841
17;711;5.0991;-1.2768;1.7266
18;711;5.4133;-0.72696;1.6584
19;711;4.9654;-0.68137;1.5443
20;711;5.2596;-0.0075498;1.7594
21;711;4.2008;-0.20961;1.8307
22;711;4.4001;0.40473;1.7948
23;711;3.5397;0.10468;1.7065
24;711;3.2814;0.48403;1.7417
25;711;2.6125;0.5996;1.8137
26;711;1.9922;0.22332;1.8295
27;711;1.718;0.80629;1.7106
28;711;1.2006;0.23349;1.7238
29;711;1.0595;0.73731;1.7238
30;711;0.53782;0.79508;1.6172
31;711;0.16897;0.19524;1.7909
32;711;-0.10006;0.66841;1.852
33;711;-0.40143;0.22222;1.6894
34;711;-0.74219;0.65891;1.7746
35;711;-1.1208;0.28201;1.8176
36;711;-1.5043;0.67561;1.654
37;711;-2.1126;0.23724;1.5311
38;711;-2.159;0.7145;1.799
39;711;-2.5925;0.19367;1.7037
40;711;-2.9029;0.77594;1.9001
41;711;-3.1587;0.35027;1.6925
42;711;-3.548;0.72496;1.8089
43;711;-3.7148;-0.023408;1.6819
44;711;-4.1467;0.50364;1.6559
45;711;-4.3777;-0.31403;1.5518
46;711;-4.9113;0.17495;1.714
47;711;-4.645;-0.74693;1.6929
48;711;-5.2941;-0.15207;1.8349
49;711;-4.9496;-1.1825;1.6613
50;711;-5.4475;-0.79972;1.8629
51;711;-5.697;-1.4632;1.7053
52;711;-5.2824;-1.7009;1.6697
53;711;-5.6311;-1.8045;1.8366
7;712;5.1948;-1.9094;1.8304
16;712;5.9183;-1.6318;1.6841
17;712;5.1036;-1.2897;1.7266
18;712;5.4341;-0.73745;1.6584
19;712;4.9818;-0.68749;1.5443
20;712;5.2753;-0.0142;1.7594
21;712;4.21;-0.23316;1.8307
22;712;4.4255;0.40102;1.7948
23;712;3.5623;0.10551;1.7065
24;712;3.2994;0.47705;1.7417
25;712;2.6402;0.59075;1.8137
26;712;2.0028;0.21881;1.8295
27;712;1.7381;0.80535;1.7106
28;712;1.2136;0.24808;1.7238
29;712;1.0695;0.71985;1.7238
30;712;0.55138;0.79735;1.6172
31;712;0.18454;0.20762;1.7909
32;712;-0.07929;0.67689;1.852
33;712;-0.38583;0.21694;1.6894
34;712;-0.72038;0.63935;1.7746
35;712;-1.0997;0.26992;1.8176
36;712;-1.4868;0.68684;1.654
37;712;-2.0975;0.24181;1.5311
38;712;-2.1381;0.69281;1.799
39;712;-2.5752;0.20134;1.7037
40;712;-2.8887;0.78166;1.9001
41;712;-3.1421;0.35323;1.6925
42;712;-3.5311;0.73788;1.8089
43;712;-3.7142;-0.011209;1.6819
44;712;-4.1352;0.51931;1.6559
45;712;-4.3645;-0.30564;1.5518
46;712;-4.8924;0.1762;1.714
47;712;-4.6294;-0.7387;1.6929
48;712;-5.2899;-0.13985;1.8349
49;712;-4.9338;-1.1808;1.6613
50;712;-5.4381;-0.78502;1.8629
51;712;-5.6928;-1.4538;1.7053
52;712;-5.2677;-1.6936;1.6697
53;712;-5.6132;-1.7962;1.8366
7;713;5.1815;-1.9172;1.8304
16;713;5.9255;-1.6411;1.6841
17;713;5.1102;-1.3015;1.7266
18;713;5.4546;-0.74594;1.6584
19;713;4.9952;-0.69429;1.5443
20;713;5.2899;-0.021982;1.7594
21;713;4.2172;-0.25292;1.8307
22;713;4.4514;0.40017;1.7948
23;713;3.5817;0.11111;1.7065
24;713;3.3169;0.47167;1.7417
25;713;2.6664;0.58671;1.8137
26;713;2.016;0.21419;1.8295
27;713;1.7592;0.80461;1.7106
28;713;1.2252;0.25885;1.7238
29;713;1.0804;0.70235;1.7238
30;713;0.5658;0.79751;1.6172
31;713;0.1944;0.22368;1.7909
32;713;-0.059685;0.69095;1.852
33;713;-0.36946;0.21408;1.6894
34;713;-0.70267;0.62276;1.7746
35;713;-1.0774;0.25488;1.8176
36;713;-1.4705;0.69523;1.654
37;713;-2.0808;0.24552;1.5311
38;713;-2.1185;0.66436;1.799
39;713;-2.5581;0.20872;1.7037
40;713;-2.8736;0.78787;1.9001
41;713;-3.1257;0.35263;1.6925
42;713;-3.5129;0.74985;1.8089
43;713;-3.7143;0.00023121;1.6819
44;713;-4.1206;0.53488;1.6559
45;713;-4.3512;-0.29534;1.5518
46;713;-4.8739;0.17672;1.714
47;713;-4.6162;-0.7299;1.6929
48;713;-5.2832;-0.12746;1.8349
49;713;-4.9177;-1.178;1.6613
50;713;-5.4315;-0.76906;1.8629
51;713;-5.6891;-1.4404;1.7053
52;713;-5.2535;-1.6853;1.6697
53;713;-5.6034;-1.7883;1.8366
7;714;5.1664;-1.9265;1.8304
16;714;5.9309;-1.6494;1.6841
17;714;5.1177;-1.3128;1.7266
18;714;5.4736;-0.7531;1.6584
19;714;5.0071;-0.7021;1.5443
20;714;5.3034;-0.032166;1.7594
21;714;4.2247;-0.27116;1.8307
22;714;4.4819;0.40027;1.7948
23;714;3.5983;0.12076;1.7065
24;714;3.3361;0.46972;1.7417
25;714;2.6896;0.58679;1.8137
26;714;2.0283;0.21304;1.8295
27;714;1.7831;0.7982;1.7106
28;714;1.2405;0.26738;1.7238
29;714;1.0931;0.6853;1.7238
30;714;0.58122;0.79538;1.6172
31;714;0.2;0.24622;1.7909
32;714;-0.040934;0.71156;1.852
33;714;-0.35318;0.21151;1.6894
34;714;-0.68427;0.5985;1.7746
35;714;-1.055;0.24533;1.8176
36;714;-1.455;0.70112;1.654
37;714;-2.0635;0.24567;1.5311
38;714;-2.1031;0.63586;1.799
39;714;-2.5397;0.22026;1.7037
40;714;-2.8597;0.79207;1.9001
41;714;-3.106;0.34887;1.6925
42;714;-3.4936;0.76126;1.8089
43;714;-3.7161;0.011944;1.6819
44;714;-4.1028;0.54946;1.6559
45;714;-4.3387;-0.28366;1.5518
46;714;-4.8563;0.17546;1.714
47;714;-4.6042;-0.7194;1.6929
48;714;-5.2739;-0.11553;1.8349
49;714;-4.9024;-1.1738;1.6613
50;714;-5.4293;-0.75286;1.8629
51;714;-5.6859;-1.4222;1.7053
52;714;-5.2389;-1.6751;1.6697
53;714;-5.5972;-1.7752;1.8366
7;715;5.1478;-1.934;1.8304
16;715;5.9346;-1.657;1.6841
17;715;5.1256;-1.3234;1.7266
18;715;5.4908;-0.75998;1.6584
19;715;5.0189;-0.71004;1.5443
20;715;5.315;-0.044157;1.7594
21;715;4.2343;-0.28798;1.8307
22;715;4.5142;0.39929;1.7948
23;715;3.6158;0.13247;1.7065
24;715;3.3565;0.47053;1.7417
25;715;2.7122;0.59027;1.8137
26;715;2.0432;0.21386;1.8295
27;715;1.8053;0.79083;1.7106
28;715;1.2563;0.27228;1.7238
29;715;1.1065;0.67076;1.7238
30;715;0.59553;0.7915;1.6172
31;715;0.20591;0.27581;1.7909
32;715;-0.023975;0.7359;1.852
33;715;-0.33624;0.21046;1.6894
34;715;-0.66587;0.58616;1.7746
35;715;-1.0364;0.23384;1.8176
36;715;-1.44;0.70479;1.654
37;715;-2.0452;0.24103;1.5311
38;715;-2.0874;0.61121;1.799
39;715;-2.5195;0.23454;1.7037
40;715;-2.8442;0.79482;1.9001
41;715;-3.085;0.34361;1.6925
42;715;-3.4745;0.7717;1.8089
43;715;-3.7173;0.022446;1.6819
44;715;-4.0825;0.56202;1.6559
45;715;-4.3269;-0.27044;1.5518
46;715;-4.8377;0.17442;1.714
47;715;-4.593;-0.70628;1.6929
48;715;-5.263;-0.10483;1.8349
49;715;-4.8871;-1.1669;1.6613
50;715;-5.433;-0.73719;1.8629
51;715;-5.6834;-1.399;1.7053
52;715;-5.2236;-1.6655;1.6697
53;715;-5.5924;-1.7586;1.8366
7;716;5.1267;-1.9421;1.8304
16;716;5.9356;-1.6632;1.6841
17;716;5.1346;-1.3328;1.7266
18;716;5.5061;-0.76786;1.6584
19;716;5.0312;-0.71756;1.5443
20;716;5.3242;-0.057289;1.7594
21;716;4.2452;-0.30262;1.8307
22;716;4.547;0.39697;1.7948
23;716;3.637;0.14761;1.7065
24;716;3.382;0.47069;1.7417
25;716;2.7325;0.59336;1.8137
26;716;2.0601;0.21766;1.8295
27;716;1.8282;0.78157;1.7106
28;716;1.2697;0.2752;1.7238
29;716;1.1192;0.65921;1.7238
30;716;0.60727;0.7862;1.6172
31;716;0.22116;0.30123;1.7909
32;716;-0.0090006;0.76589;1.852
33;716;-0.31846;0.21365;1.6894
34;716;-0.64737;0.56824;1.7746
35;716;-1.0201;0.22608;1.8176
36;716;-1.4266;0.70654;1.654
37;716;-2.0253;0.23514;1.5311
38;716;-2.0751;0.59273;1.799
39;716;-2.4959;0.25163;1.7037
40;716;-2.8284;0.79087;1.9001
41;716;-3.0628;0.33172;1.6925
42;716;-3.4566;0.78065;1.8089
43;716;-3.7163;0.031499;1.6819
44;716;-4.062;0.57209;1.6559
45;716;-4.316;-0.2558;1.5518
46;716;-4.8167;0.17456;1.714
47;716;-4.5832;-0.68975;1.6929
48;716;-5.2504;-0.095403;1.8349
49;716;-4.8721;-1.1584;1.6613
50;716;-5.4426;-0.72265;1.8629
51;716;-5.6818;-1.374;1.7053
52;716;-5.2085;-1.657;1.6697
53;716;-5.5913;-1.7392;1.8366
54;716;-5.0279;-2.1056;1.7121
7;717;5.1043;-1.9521;1.8304
16;717;5.9342;-1.667;1.6841
17;717;5.1444;-1.3413;1.7266
18;717;5.5196;-0.77639;1.6584
19;717;5.0443;-0.72517;1.5443
20;717;5.331;-0.071117;1.7594
21;717;4.2546;-0.31407;1.8307
22;717;4.5789;0.39424;1.7948
23;717;3.6592;0.16201;1.7065
24;717;3.4104;0.47161;1.7417
25;717;2.7556;0.59943;1.8137
26;717;2.076;0.22772;1.8295
27;717;1.8473;0.76801;1.7106
28;717;1.2849;0.27771;1.7238
29;717;1.1324;0.64976;1.7238
30;717;0.61785;0.77962;1.6172
31;717;0.23833;0.32585;1.7909
32;717;0.0052063;0.78689;1.852
33;717;-0.30055;0.22122;1.6894
34;717;-0.63486;0.55555;1.7746
35;717;-1.004;0.22302;1.8176
36;717;-1.4143;0.7065;1.654
37;717;-2.004;0.23021;1.5311
38;717;-2.0564;0.58069;1.799
39;717;-2.4674;0.26545;1.7037
40;717;-2.8107;0.78179;1.9001
41;717;-3.0426;0.31577;1.6925
42;717;-3.4397;0.78741;1.8089
43;717;-3.7127;0.040594;1.6819
44;717;-4.0421;0.57885;1.6559
45;717;-4.3069;-0.23969;1.5518
46;717;-4.7955;0.17534;1.714
47;717;-4.5753;-0.67037;1.6929
48;717;-5.2365;-0.088407;1.8349
49;717;-4.8582;-1.1489;1.6613
50;717;-5.4548;-0.70555;1.8629
51;717;-5.6849;-1.3476;1.7053
52;717;-5.1959;-1.6496;1.6697
53;717;-5.5972;-1.7207;1.8366
54;717;-5.0192;-2.0959;1.7121
7;718;5.081;-1.9639;1.8304
16;718;5.9313;-1.6696;1.6841
17;718;5.1558;-1.35;1.7266
18;718;5.531;-0.78581;1.6584
19;718;5.0566;-0.73234;1.5443
20;718;5.3352;-0.086136;1.7594
21;718;4.2624;-0.32232;1.8307
22;718;4.61;0.39217;1.7948
23;718;3.6791;0.17432;1.7065
24;718;3.4401;0.4709;1.7417
25;718;2.7763;0.60932;1.8137
26;718;2.0943;0.24191;1.8295
27;718;1.8646;0.75323;1.7106
28;718;1.2974;0.28326;1.7238
29;718;1.1469;0.64199;1.7238
30;718;0.62966;0.77269;1.6172
31;718;0.2578;0.35202;1.7909
32;718;0.020638;0.80251;1.852
33;718;-0.2844;0.23167;1.6894
34;718;-0.62424;0.54895;1.7746
35;718;-0.98678;0.22194;1.8176
36;718;-1.4022;0.70454;1.654
37;718;-1.9821;0.22401;1.5311
38;718;-2.038;0.56755;1.799
39;718;-2.4365;0.28258;1.7037
40;718;-2.793;0.77151;1.9001
41;718;-3.0251;0.29869;1.6925
42;718;-3.423;0.79245;1.8089
43;718;-3.7062;0.047839;1.6819
44;718;-4.0224;0.58267;1.6559
45;718;-4.2991;-0.22194;1.5518
46;718;-4.7774;0.1756;1.714
47;718;-4.5707;-0.64876;1.6929
48;718;-5.2209;-0.082846;1.8349
49;718;-4.8458;-1.1385;1.6613
50;718;-5.4673;-0.68591;1.8629
51;718;-5.69;-1.3231;1.7053
52;718;-5.1852;-1.6404;1.6697
53;718;-5.6109;-1.7042;1.8366
54;718;-5.0106;-2.0848;1.7121
55;718;-5.5955;-2.1062;1.7281
7;719;5.0583;-1.9791;1.8304
16;719;5.9282;-1.6724;1.6841
17;719;5.1687;-1.3589;1.7266
18;719;5.5413;-0.79636;1.6584
19;719;5.0673;-0.73965;1.5443
20;719;5.3364;-0.10249;1.7594
21;719;4.2709;-0.32987;1.8307
22;719;4.64;0.39015;1.7948
23;719;3.7013;0.18203;1.7065
24;719;3.4734;0.47393;1.7417
25;719;2.7974;0.61986;1.8137
26;719;2.1168;0.25712;1.8295
27;719;1.8832;0.73996;1.7106
28;719;1.3102;0.28587;1.7238
29;719;1.1616;0.6356;1.7238
30;719;0.64338;0.76661;1.6172
31;719;0.27686;0.37128;1.7909
32;719;0.037338;0.81451;1.852
33;719;-0.27005;0.24285;1.6894
34;719;-0.61204;0.54502;1.7746
35;719;-0.97049;0.22038;1.8176
36;719;-1.389;0.70073;1.654
37;719;-1.9593;0.21517;1.5311
38;719;-2.0191;0.55629;1.799
39;719;-2.4092;0.29669;1.7037
40;719;-2.7724;0.7561;1.9001
41;719;-3.0064;0.28349;1.6925
42;719;-3.4046;0.79385;1.8089
43;719;-3.699;0.051114;1.6819
44;719;-4.0035;0.58308;1.6559
45;719;-4.2927;-0.20279;1.5518
46;719;-4.76;0.17595;1.714
47;719;-4.5699;-0.62671;1.6929
48;719;-5.2029;-0.078582;1.8349
49;719;-4.837;-1.1281;1.6613
50;719;-5.4782;-0.66432;1.8629
51;719;-5.7069;-1.2931;1.7053
52;719;-5.1766;-1.6288;1.6697
53;719;-5.6275;-1.6844;1.8366
54;719;-5.0041;-2.0711;1.7121
55;719;-5.5825;-2.0769;1.7281
7;720;5.0372;-1.9963;1.8304
16;720;5.9242;-1.6772;1.6841
17;720;5.1822;-1.3675;1.7266
18;720;5.5503;-0.80871;1.6584
19;720;5.0761;-0.74781;1.5443
20;720;5.3351;-0.12065;1.7594
21;720;4.2819;-0.33789;1.8307
22;720;4.6676;0.3894;1.7948
23;720;3.7203;0.18612;1.7065
24;720;3.5075;0.47731;1.7417
25;720;2.8167;0.63465;1.8137
26;720;2.1392;0.27401;1.8295
27;720;1.9021;0.72874;1.7106
28;720;1.3262;0.28851;1.7238
29;720;1.1754;0.63041;1.7238
30;720;0.65815;0.76221;1.6172
31;720;0.29464;0.38239;1.7909
32;720;0.055415;0.82513;1.852
33;720;-0.25636;0.256;1.6894
34;720;-0.5922;0.54339;1.7746
35;720;-0.95488;0.21794;1.8176
36;720;-1.375;0.69498;1.654
37;720;-1.9363;0.20648;1.5311
38;720;-2.0071;0.55039;1.799
39;720;-2.3809;0.3043;1.7037
40;720;-2.7513;0.73626;1.9001
41;720;-2.9866;0.26666;1.6925
42;720;-3.3859;0.78866;1.8089
43;720;-3.691;0.052231;1.6819
44;720;-3.9851;0.58003;1.6559
45;720;-4.2859;-0.18269;1.5518
46;720;-4.7419;0.17835;1.714
47;720;-4.5734;-0.60507;1.6929
48;720;-5.1827;-0.075023;1.8349
49;720;-4.8293;-1.117;1.6613
50;720;-5.4868;-0.64255;1.8629
51;720;-5.7218;-1.2651;1.7053
52;720;-5.169;-1.6151;1.6697
53;720;-5.6389;-1.6635;1.8366
54;720;-4.9997;-2.0579;1.7121
55;720;-5.5695;-2.0538;1.7281
7;721;5.0204;-2.0145;1.8304
16;721;5.9189;-1.6842;1.6841
17;721;5.1951;-1.3753;1.7266
18;721;5.5574;-0.82142;1.6584
19;721;5.0831;-0.7567;1.5443
20;721;5.3302;-0.14017;1.7594
21;721;4.2954;-0.34527;1.8307
22;721;4.6925;0.39013;1.7948
23;721;3.7427;0.18809;1.7065
24;721;3.5345;0.47766;1.7417
25;721;2.8349;0.65017;1.8137
26;721;2.1661;0.29159;1.8295
27;721;1.9208;0.72035;1.7106
28;721;1.3443;0.28689;1.7238
29;721;1.1901;0.62616;1.7238
30;721;0.67334;0.75993;1.6172
31;721;0.31001;0.38559;1.7909
32;721;0.075367;0.83266;1.852
33;721;-0.24366;0.26932;1.6894
34;721;-0.57415;0.54854;1.7746
35;721;-0.9383;0.21547;1.8176
36;721;-1.3612;0.68773;1.654
37;721;-1.912;0.19952;1.5311
38;721;-1.9928;0.54696;1.799
39;721;-2.3567;0.31016;1.7037
40;721;-2.7273;0.71175;1.9001
41;721;-2.9694;0.25181;1.6925
42;721;-3.3696;0.77508;1.8089
43;721;-3.6813;0.052798;1.6819
44;721;-3.9689;0.57556;1.6559
45;721;-4.2781;-0.16164;1.5518
46;721;-4.7234;0.18289;1.714
47;721;-4.5813;-0.58486;1.6929
48;721;-5.1602;-0.071286;1.8349
49;721;-4.8238;-1.1036;1.6613
50;721;-5.4934;-0.62263;1.8629
51;721;-5.7358;-1.2388;1.7053
52;721;-5.1625;-1.6006;1.6697
53;721;-5.644;-1.6446;1.8366
54;721;-4.9948;-2.0426;1.7121
55;721;-5.5594;-2.0363;1.7281
16;722;5.9107;-1.6921;1.6841
17;722;5.2078;-1.383;1.7266
18;722;5.5627;-0.83355;1.6584
19;722;5.0878;-0.76581;1.5443
20;722;5.3241;-0.16062;1.7594
21;722;4.309;-0.35038;1.8307
22;722;4.7147;0.39098;1.7948
23;722;3.7638;0.18477;1.7065
24;722;3.5576;0.4812;1.7417
25;722;2.8533;0.66649;1.8137
26;722;2.1937;0.31161;1.8295
27;722;1.9419;0.71268;1.7106
28;722;1.363;0.28403;1.7238
29;722;1.2071;0.62325;1.7238
30;722;0.68818;0.75947;1.6172
31;722;0.32387;0.3869;1.7909
32;722;0.094148;0.83633;1.852
33;722;-0.2309;0.28134;1.6894
34;722;-0.55588;0.56211;1.7746
35;722;-0.9215;0.21459;1.8176
36;722;-1.3477;0.6786;1.654
37;722;-1.888;0.19244;1.5311
38;722;-1.9782;0.54836;1.799
39;722;-2.3367;0.31032;1.7037
40;722;-2.7041;0.68716;1.9001
41;722;-2.951;0.24027;1.6925
42;722;-3.3552;0.75439;1.8089
43;722;-3.6676;0.052153;1.6819
44;722;-3.9525;0.57428;1.6559
45;722;-4.2686;-0.13959;1.5518
46;722;-4.7052;0.18937;1.714
47;722;-4.5928;-0.56419;1.6929
48;722;-5.1364;-0.067354;1.8349
49;722;-4.8194;-1.0861;1.6613
50;722;-5.4976;-0.60499;1.8629
51;722;-5.7456;-1.213;1.7053
52;722;-5.1567;-1.5851;1.6697
53;722;-5.6424;-1.6279;1.8366
54;722;-4.9903;-2.0265;1.7121
55;722;-5.5522;-2.0197;1.7281
16;723;5.9002;-1.7015;1.6841
17;723;5.2204;-1.3908;1.7266
18;723;5.5661;-0.84544;1.6584
19;723;5.0906;-0.77453;1.5443
20;723;5.3211;-0.18607;1.7594
21;723;4.3215;-0.35236;1.8307
22;723;4.7333;0.39041;1.7948
23;723;3.7833;0.1813;1.7065
24;723;3.5796;0.48399;1.7417
25;723;2.8753;0.67863;1.8137
26;723;2.2259;0.32926;1.8295
27;723;1.9647;0.70724;1.7106
28;723;1.382;0.27584;1.7238
29;723;1.2253;0.62347;1.7238
30;723;0.7033;0.76085;1.6172
31;723;0.33891;0.38442;1.7909
32;723;0.11088;0.83751;1.852
33;723;-0.21663;0.29227;1.6894
34;723;-0.53779;0.57519;1.7746
35;723;-0.90502;0.21582;1.8176
36;723;-1.3343;0.66646;1.654
37;723;-1.8649;0.18466;1.5311
38;723;-1.9612;0.55461;1.799
39;723;-2.3198;0.30983;1.7037
40;723;-2.6832;0.66834;1.9001
41;723;-2.9362;0.23266;1.6925
42;723;-3.3443;0.73264;1.8089
43;723;-3.652;0.049291;1.6819
44;723;-3.9349;0.57585;1.6559
45;723;-4.2585;-0.11748;1.5518
46;723;-4.686;0.197;1.714
47;723;-4.6034;-0.54147;1.6929
48;723;-5.1118;-0.06425;1.8349
49;723;-4.8144;-1.066;1.6613
50;723;-5.4994;-0.58959;1.8629
51;723;-5.7534;-1.1865;1.7053
52;723;-5.1531;-1.5686;1.6697
53;723;-5.6362;-1.6122;1.8366
54;723;-4.9918;-2.0131;1.7121
55;723;-5.5448;-1.9983;1.7281
16;724;5.8883;-1.7121;1.6841
17;724;5.2332;-1.3989;1.7266
18;724;5.5676;-0.85783;1.6584
19;724;5.0926;-0.78366;1.5443
20;724;5.3188;-0.21337;1.7594
21;724;4.3339;-0.35228;1.8307
22;724;4.7484;0.38766;1.7948
23;724;3.7984;0.17408;1.7065
24;724;3.5982;0.48458;1.7417
25;724;2.8964;0.68873;1.8137
26;724;2.2559;0.34601;1.8295
27;724;1.985;0.70306;1.7106
28;724;1.4015;0.26309;1.7238
29;724;1.244;0.62748;1.7238
30;724;0.71974;0.76376;1.6172
31;724;0.35562;0.38245;1.7909
32;724;0.12679;0.83645;1.852
33;724;-0.20051;0.30248;1.6894
34;724;-0.51971;0.60017;1.7746
35;724;-0.88957;0.21989;1.8176
36;724;-1.3203;0.65085;1.654
37;724;-1.8429;0.17837;1.5311
38;724;-1.9394;0.56321;1.799
39;724;-2.3028;0.30636;1.7037
40;724;-2.6614;0.65122;1.9001
41;724;-2.9204;0.22645;1.6925
42;724;-3.338;0.7161;1.8089
43;724;-3.636;0.043697;1.6819
44;724;-3.9168;0.57885;1.6559
45;724;-4.2486;-0.096449;1.5518
46;724;-4.6651;0.20551;1.714
47;724;-4.6084;-0.51687;1.6929
48;724;-5.0874;-0.062331;1.8349
49;724;-4.8109;-1.0445;1.6613
50;724;-5.4988;-0.57553;1.8629
51;724;-5.759;-1.16;1.7053
52;724;-5.1518;-1.5521;1.6697
53;724;-5.6236;-1.595;1.8366
54;724;-4.9985;-2.002;1.7121
55;724;-5.5374;-1.9764;1.7281
16;725;5.8759;-1.7244;1.6841
17;725;5.2454;-1.4067;1.7266
18;725;5.5664;-0.87115;1.6584
19;725;5.0944;-0.79462;1.5443
20;725;5.3171;-0.23832;1.7594
21;725;4.3469;-0.35037;1.8307
22;725;4.7606;0.3835;1.7948
23;725;3.8136;0.16686;1.7065
24;725;3.615;0.48456;1.7417
25;725;2.9152;0.69419;1.8137
26;725;2.2865;0.36258;1.8295
27;725;2.0028;0.70141;1.7106
28;725;1.4241;0.24446;1.7238
29;725;1.2646;0.63391;1.7238
30;725;0.73775;0.76812;1.6172
31;725;0.37636;0.3815;1.7909
32;725;0.1437;0.83168;1.852
33;725;-0.18282;0.31008;1.6894
34;725;-0.50159;0.61861;1.7746
35;725;-0.87582;0.22724;1.8176
36;725;-1.3048;0.63328;1.654
37;725;-1.8216;0.17563;1.5311
38;725;-1.9148;0.57585;1.799
39;725;-2.2862;0.29826;1.7037
40;725;-2.6405;0.63534;1.9001
41;725;-2.9063;0.22078;1.6925
42;725;-3.3284;0.70246;1.8089
43;725;-3.6192;0.037415;1.6819
44;725;-3.899;0.58358;1.6559
45;725;-4.2395;-0.077599;1.5518
46;725;-4.6434;0.21505;1.714
47;725;-4.6084;-0.49192;1.6929
48;725;-5.0623;-0.061532;1.8349
49;725;-4.81;-1.0219;1.6613
50;725;-5.4951;-0.56087;1.8629
51;725;-5.7634;-1.1346;1.7053
52;725;-5.152;-1.5339;1.6697
53;725;-5.6062;-1.5785;1.8366
54;725;-5.0092;-1.992;1.7121
55;725;-5.5318;-1.9575;1.7281
16;726;5.8619;-1.7344;1.6841
17;726;5.2567;-1.4141;1.7266
18;726;5.5627;-0.88568;1.6584
19;726;5.095;-0.80571;1.5443
20;726;5.316;-0.26257;1.7594
21;726;4.3599;-0.34683;1.8307
22;726;4.7711;0.37749;1.7948
23;726;3.8302;0.15704;1.7065
24;726;3.6292;0.48078;1.7417
25;726;2.9339;0.69383;1.8137
26;726;2.3136;0.37661;1.8295
27;726;2.0232;0.70109;1.7106
28;726;1.4442;0.2243;1.7238
29;726;1.2868;0.64174;1.7238
30;726;0.75591;0.77377;1.6172
31;726;0.39773;0.37723;1.7909
32;726;0.16138;0.82326;1.852
33;726;-0.16382;0.3125;1.6894
34;726;-0.4845;0.64841;1.7746
35;726;-0.86523;0.23609;1.8176
36;726;-1.288;0.6151;1.654
37;726;-1.802;0.17246;1.5311
38;726;-1.8906;0.58837;1.799
39;726;-2.2713;0.29138;1.7037
40;726;-2.6223;0.62681;1.9001
41;726;-2.8931;0.21841;1.6925
42;726;-3.3206;0.69069;1.8089
43;726;-3.6011;0.032806;1.6819
44;726;-3.8827;0.59035;1.6559
45;726;-4.23;-0.060548;1.5518
46;726;-4.6208;0.22679;1.714
47;726;-4.6063;-0.46725;1.6929
48;726;-5.0362;-0.06061;1.8349
49;726;-4.812;-1.0003;1.6613
50;726;-5.4873;-0.54477;1.8629
51;726;-5.7661;-1.1117;1.7053
52;726;-5.1538;-1.5152;1.6697
53;726;-5.587;-1.5652;1.8366
54;726;-5.0234;-1.9817;1.7121
55;726;-5.5276;-1.9406;1.7281
16;727;5.8492;-1.7422;1.6841
17;727;5.2661;-1.4206;1.7266
18;727;5.5567;-0.9006;1.6584
19;727;5.0936;-0.81519;1.5443
20;727;5.3154;-0.28775;1.7594
21;727;4.3733;-0.34157;1.8307
22;727;4.7785;0.3685;1.7948
23;727;3.8496;0.14711;1.7065
24;727;3.6425;0.47683;1.7417
25;727;2.9519;0.69082;1.8137
26;727;2.3379;0.38881;1.8295
27;727;2.0451;0.7027;1.7106
28;727;1.4643;0.20636;1.7238
29;727;1.3098;0.65117;1.7238
30;727;0.77339;0.78069;1.6172
31;727;0.41866;0.36718;1.7909
32;727;0.17891;0.81124;1.852
33;727;-0.14401;0.31062;1.6894
