9;380;4.8231;-0.36232;1.7683
10;380;3.7043;0.92378;1.7193
11;380;2.1492;1.1041;1.6873
12;380;0.52755;0.59038;1.8552
13;380;-2.0612;0.61197;1.8088
9;381;4.8743;-0.41417;1.7683
10;381;3.7734;0.88807;1.7193
11;381;2.2277;1.1072;1.6873
12;381;0.6107;0.58258;1.8552
13;381;-1.99;0.63837;1.8088
9;382;4.9201;-0.46944;1.7683
10;382;3.8418;0.847;1.7193
11;382;2.3076;1.1093;1.6873
12;382;0.69199;0.57388;1.8552
13;382;-1.919;0.66585;1.8088
10;383;3.9078;0.80073;1.7193
11;383;2.3881;1.1141;1.6873
12;383;0.76703;0.56516;1.8552
13;383;-1.8449;0.68417;1.8088
10;384;3.9721;0.75085;1.7193
11;384;2.4731;1.1191;1.6873
12;384;0.83767;0.55772;1.8552
13;384;-1.7764;0.69467;1.8088
10;385;4.0342;0.70706;1.7193
11;385;2.5566;1.1238;1.6873
12;385;0.90504;0.55588;1.8552
13;385;-1.7091;0.70191;1.8088
10;386;4.0976;0.6724;1.7193
11;386;2.6389;1.1262;1.6873
12;386;0.9758;0.55778;1.8552
13;386;-1.6434;0.70811;1.8088
10;387;4.1662;0.63883;1.7193
11;387;2.7179;1.1206;1.6873
12;387;1.0487;0.56163;1.8552
13;387;-1.5713;0.71359;1.8088
10;388;4.2385;0.60286;1.7193
11;388;2.7965;1.1116;1.6873
12;388;1.1284;0.5664;1.8552
13;388;-1.5012;0.71953;1.8088
10;389;4.31;0.56275;1.7193
11;389;2.8751;1.0983;1.6873
12;389;1.2112;0.57391;1.8552
13;389;-1.4267;0.72269;1.8088
10;390;4.3785;0.52056;1.7193
11;390;2.9514;1.0804;1.6873
12;390;1.2955;0.58333;1.8552
13;390;-1.3515;0.72251;1.8088
10;391;4.448;0.47744;1.7193
11;391;3.0329;1.0594;1.6873
12;391;1.3763;0.5939;1.8552
13;391;-1.2669;0.71825;1.8088
10;392;4.5227;0.43336;1.7193
11;392;3.1138;1.0348;1.6873
12;392;1.4523;0.59885;1.8552
13;392;-1.1829;0.71303;1.8088
10;393;4.597;0.39065;1.7193
11;393;3.1936;1.0079;1.6873
12;393;1.5218;0.60082;1.8552
13;393;-1.1078;0.71182;1.8088
15;393;-5.7152;-0.48582;1.7494
10;394;4.6663;0.3402;1.7193
11;394;3.2754;0.97844;1.6873
12;394;1.5893;0.59952;1.8552
13;394;-1.0333;0.71957;1.8088
15;394;-5.6772;-0.42633;1.7494
10;395;4.7241;0.279;1.7193
11;395;3.3532;0.95403;1.6873
12;395;1.6558;0.59614;1.8552
13;395;-0.96489;0.73004;1.8088
15;395;-5.6427;-0.36413;1.7494
10;396;4.7711;0.21416;1.7193
11;396;3.434;0.94166;1.6873
12;396;1.7244;0.58904;1.8552
13;396;-0.8973;0.74125;1.8088
15;396;-5.6061;-0.29768;1.7494
10;397;4.813;0.14848;1.7193
11;397;3.5166;0.93011;1.6873
12;397;1.7966;0.57974;1.8552
13;397;-0.83051;0.75271;1.8088
15;397;-5.5667;-0.22844;1.7494
10;398;4.8509;0.082786;1.7193
11;398;3.5942;0.92089;1.6873
12;398;1.8708;0.57047;1.8552
13;398;-0.76415;0.76546;1.8088
15;398;-5.5225;-0.15966;1.7494
10;399;4.8861;0.013921;1.7193
11;399;3.6697;0.90984;1.6873
12;399;1.9486;0.55775;1.8552
13;399;-0.69888;0.77989;1.8088
15;399;-5.4755;-0.087821;1.7494
10;400;4.9209;-0.061102;1.7193
11;400;3.7492;0.89523;1.6873
12;400;2.0287;0.54279;1.8552
13;400;-0.6341;0.79573;1.8088
14;400;-4.7733;-0.48681;1.7285
15;400;-5.434;-0.014957;1.7494
10;401;4.9574;-0.14137;1.7193
11;401;3.8353;0.87644;1.6873
12;401;2.1046;0.52709;1.8552
13;401;-0.56578;0.81414;1.8088
14;401;-4.7404;-0.44463;1.7285
15;401;-5.3994;0.061189;1.7494
10;402;4.9961;-0.2144;1.7193
11;402;3.9183;0.85185;1.6873
12;402;2.1771;0.51436;1.8552
13;402;-0.49399;0.83386;1.8088
14;402;-4.7001;-0.40176;1.7285
15;402;-5.3599;0.13174;1.7494
10;403;5.0427;-0.2791;1.7193
11;403;3.9913;0.81969;1.6873
12;403;2.2435;0.50651;1.8552
13;403;-0.42357;0.85084;1.8088
14;403;-4.652;-0.35958;1.7285
15;403;-5.3124;0.19073;1.7494
10;404;5.092;-0.34017;1.7193
11;404;4.0571;0.78138;1.6873
12;404;2.3124;0.5053;1.8552
13;404;-0.35663;0.86202;1.8088
14;404;-4.5975;-0.31799;1.7285
15;404;-5.2574;0.24292;1.7494
10;405;5.1383;-0.40355;1.7193
11;405;4.1147;0.73874;1.6873
12;405;2.383;0.50354;1.8552
13;405;-0.292;0.87004;1.8088
14;405;-4.5389;-0.27979;1.7285
15;405;-5.2012;0.28917;1.7494
10;406;5.1824;-0.47053;1.7193
11;406;4.1745;0.69565;1.6873
12;406;2.4581;0.50517;1.8552
13;406;-0.22859;0.87624;1.8088
14;406;-4.4809;-0.24617;1.7285
15;406;-5.1427;0.33264;1.7494
11;407;4.2336;0.64819;1.6873
12;407;2.5336;0.50631;1.8552
13;407;-0.16292;0.87975;1.8088
14;407;-4.4256;-0.21893;1.7285
15;407;-5.0802;0.37399;1.7494
11;408;4.295;0.59481;1.6873
12;408;2.6129;0.50917;1.8552
13;408;-0.094946;0.87975;1.8088
14;408;-4.3783;-0.19295;1.7285
15;408;-5.0164;0.41146;1.7494
11;409;4.357;0.53516;1.6873
12;409;2.6958;0.51114;1.8552
13;409;-0.025977;0.87572;1.8088
14;409;-4.3364;-0.16397;1.7285
15;409;-4.9518;0.44431;1.7494
11;410;4.4209;0.47173;1.6873
12;410;2.7741;0.51056;1.8552
13;410;0.046402;0.86865;1.8088
14;410;-4.297;-0.13121;1.7285
15;410;-4.8818;0.4789;1.7494
11;411;4.4854;0.41505;1.6873
12;411;2.8482;0.5076;1.8552
13;411;0.12097;0.8577;1.8088
14;411;-4.2559;-0.097594;1.7285
15;411;-4.8124;0.51459;1.7494
11;412;4.55;0.36561;1.6873
12;412;2.9181;0.49823;1.8552
13;412;0.19812;0.84456;1.8088
14;412;-4.2142;-0.062163;1.7285
15;412;-4.7489;0.54589;1.7494
11;413;4.6144;0.31889;1.6873
12;413;2.9821;0.48188;1.8552
13;413;0.27205;0.83256;1.8088
14;413;-4.1728;-0.023148;1.7285
15;413;-4.6899;0.58031;1.7494
11;414;4.6752;0.27268;1.6873
12;414;3.043;0.45946;1.8552
13;414;0.34217;0.82469;1.8088
14;414;-4.1303;0.017123;1.7285
15;414;-4.6341;0.62069;1.7494
11;415;4.7344;0.22398;1.6873
12;415;3.1049;0.43752;1.8552
13;415;0.41066;0.82227;1.8088
14;415;-4.0869;0.058068;1.7285
15;415;-4.5799;0.66104;1.7494
11;416;4.7967;0.16994;1.6873
12;416;3.1706;0.41449;1.8552
13;416;0.47783;0.82284;1.8088
14;416;-4.046;0.097991;1.7285
15;416;-4.5238;0.7018;1.7494
11;417;4.8661;0.10945;1.6873
12;417;3.2357;0.38715;1.8552
13;417;0.54428;0.82416;1.8088
14;417;-4.0091;0.13996;1.7285
15;417;-4.4644;0.74359;1.7494
11;418;4.9388;0.041944;1.6873
12;418;3.3065;0.35665;1.8552
13;418;0.61205;0.82621;1.8088
14;418;-3.9719;0.18214;1.7285
15;418;-4.4034;0.78599;1.7494
11;419;5.0024;-0.029394;1.6873
12;419;3.3759;0.32159;1.8552
13;419;0.68449;0.82884;1.8088
14;419;-3.9299;0.22082;1.7285
15;419;-4.3425;0.8323;1.7494
11;420;5.0544;-0.10331;1.6873
12;420;3.4438;0.28477;1.8552
13;420;0.75856;0.83439;1.8088
14;420;-3.8822;0.25397;1.7285
15;420;-4.2813;0.88091;1.7494
11;421;5.0945;-0.17316;1.6873
12;421;3.5063;0.25261;1.8552
13;421;0.83372;0.84395;1.8088
14;421;-3.8306;0.28506;1.7285
15;421;-4.2175;0.93054;1.7494
11;422;5.1288;-0.24058;1.6873
12;422;3.5661;0.22478;1.8552
13;422;0.90776;0.85575;1.8088
14;422;-3.7733;0.31186;1.7285
15;422;-4.1556;0.97502;1.7494
11;423;5.161;-0.30928;1.6873
12;423;3.6282;0.19987;1.8552
13;423;0.97782;0.86739;1.8088
14;423;-3.7085;0.33355;1.7285
15;423;-4.0911;1.0073;1.7494
11;424;5.1918;-0.37917;1.6873
12;424;3.6926;0.17566;1.8552
13;424;1.0492;0.87444;1.8088
14;424;-3.6397;0.34908;1.7285
15;424;-4.0237;1.0291;1.7494
11;425;5.224;-0.45398;1.6873
12;425;3.7578;0.15145;1.8552
13;425;1.1218;0.87779;1.8088
14;425;-3.5684;0.36168;1.7285
15;425;-3.9569;1.0458;1.7494
12;426;3.8255;0.12732;1.8552
13;426;1.1924;0.88017;1.8088
14;426;-3.4962;0.36286;1.7285
15;426;-3.8892;1.0602;1.7494
12;427;3.8958;0.10361;1.8552
13;427;1.2631;0.8813;1.8088
14;427;-3.4308;0.34978;1.7285
15;427;-3.8176;1.0733;1.7494
12;428;3.968;0.0786;1.8552
13;428;1.338;0.87574;1.8088
14;428;-3.3661;0.3388;1.7285
15;428;-3.7484;1.0874;1.7494
12;429;4.0382;0.050511;1.8552
13;429;1.414;0.86376;1.8088
14;429;-3.2987;0.33762;1.7285
15;429;-3.6785;1.0981;1.7494
12;430;4.1048;0.020332;1.8552
13;430;1.4911;0.8474;1.8088
14;430;-3.2306;0.34816;1.7285
15;430;-3.6014;1.1059;1.7494
12;431;4.1638;-0.013962;1.8552
13;431;1.5674;0.8275;1.8088
14;431;-3.1652;0.37232;1.7285
15;431;-3.5232;1.1175;1.7494
12;432;4.217;-0.051833;1.8552
13;432;1.6422;0.80724;1.8088
14;432;-3.1067;0.39356;1.7285
15;432;-3.4503;1.1334;1.7494
12;433;4.2668;-0.092644;1.8552
13;433;1.7155;0.78391;1.8088
14;433;-3.047;0.40976;1.7285
15;433;-3.3794;1.1525;1.7494
12;434;4.3144;-0.13485;1.8552
13;434;1.7864;0.76304;1.8088
14;434;-2.9833;0.4255;1.7285
15;434;-3.3096;1.1748;1.7494
12;435;4.3595;-0.17903;1.8552
13;435;1.8582;0.7491;1.8088
14;435;-2.916;0.44913;1.7285
15;435;-3.239;1.1961;1.7494
12;436;4.401;-0.22644;1.8552
13;436;1.927;0.7386;1.8088
14;436;-2.8461;0.47536;1.7285
15;436;-3.1669;1.215;1.7494
12;437;4.4402;-0.2787;1.8552
13;437;1.9992;0.73195;1.8088
14;437;-2.7781;0.49635;1.7285
15;437;-3.0929;1.2342;1.7494
12;438;4.479;-0.33492;1.8552
13;438;2.0649;0.72644;1.8088
14;438;-2.7098;0.51161;1.7285
15;438;-3.0193;1.2539;1.7494
16;438;-5.6763;-0.45682;1.7387
12;439;4.5192;-0.3925;1.8552
13;439;2.1363;0.72179;1.8088
14;439;-2.6391;0.52073;1.7285
15;439;-2.9438;1.275;1.7494
16;439;-5.6441;-0.39526;1.7387
12;440;4.5581;-0.44584;1.8552
13;440;2.2111;0.71952;1.8088
14;440;-2.5626;0.52233;1.7285
15;440;-2.8633;1.2968;1.7494
16;440;-5.6055;-0.33904;1.7387
13;441;2.2848;0.72009;1.8088
14;441;-2.4844;0.5096;1.7285
15;441;-2.7789;1.3124;1.7494
16;441;-5.5604;-0.28199;1.7387
13;442;2.3622;0.72398;1.8088
14;442;-2.4085;0.49351;1.7285
15;442;-2.6964;1.3241;1.7494
16;442;-5.5084;-0.22208;1.7387
13;443;2.4359;0.72688;1.8088
14;443;-2.3353;0.48635;1.7285
15;443;-2.6165;1.3271;1.7494
16;443;-5.4518;-0.16525;1.7387
13;444;2.5109;0.72878;1.8088
14;444;-2.2636;0.48431;1.7285
15;444;-2.5386;1.3245;1.7494
16;444;-5.3938;-0.11386;1.7387
17;444;-4.8327;-0.50968;1.6454
13;445;2.583;0.72697;1.8088
14;445;-2.1969;0.47594;1.7285
15;445;-2.4628;1.3184;1.7494
16;445;-5.3329;-0.064198;1.7387
17;445;-4.8143;-0.45093;1.6454
13;446;2.6505;0.71916;1.8088
14;446;-2.1258;0.45663;1.7285
15;446;-2.3859;1.3117;1.7494
16;446;-5.2754;-0.016924;1.7387
17;446;-4.8007;-0.393;1.6454
13;447;2.7164;0.70745;1.8088
14;447;-2.0537;0.44721;1.7285
15;447;-2.3077;1.3055;1.7494
16;447;-5.2244;0.030864;1.7387
17;447;-4.7885;-0.33569;1.6454
13;448;2.7805;0.69307;1.8088
14;448;-1.9867;0.44758;1.7285
15;448;-2.2261;1.2964;1.7494
16;448;-5.1813;0.080738;1.7387
17;448;-4.7699;-0.28568;1.6454
13;449;2.8413;0.67299;1.8088
14;449;-1.9263;0.44705;1.7285
15;449;-2.1384;1.285;1.7494
16;449;-5.1412;0.13143;1.7387
17;449;-4.743;-0.24274;1.6454
13;450;2.9004;0.64594;1.8088
14;450;-1.8705;0.45191;1.7285
15;450;-2.0488;1.2768;1.7494
16;450;-5.0984;0.1826;1.7387
17;450;-4.7107;-0.20434;1.6454
13;451;2.9565;0.61646;1.8088
14;451;-1.8169;0.46214;1.7285
15;451;-1.9649;1.2756;1.7494
16;451;-5.051;0.23477;1.7387
17;451;-4.6746;-0.16993;1.6454
13;452;3.0152;0.5791;1.8088
14;452;-1.7555;0.47598;1.7285
15;452;-1.8832;1.2775;1.7494
16;452;-5.0005;0.28867;1.7387
17;452;-4.6332;-0.14081;1.6454
13;453;3.075;0.53761;1.8088
14;453;-1.6823;0.49804;1.7285
15;453;-1.8027;1.2835;1.7494
16;453;-4.9495;0.34322;1.7387
17;453;-4.5844;-0.11505;1.6454
13;454;3.136;0.498;1.8088
14;454;-1.6101;0.51632;1.7285
15;454;-1.7237;1.29;1.7494
16;454;-4.8982;0.39939;1.7387
17;454;-4.5287;-0.093215;1.6454
13;455;3.1954;0.46323;1.8088
14;455;-1.5433;0.53209;1.7285
15;455;-1.6447;1.2951;1.7494
16;455;-4.8499;0.45285;1.7387
17;455;-4.4668;-0.07402;1.6454
13;456;3.2514;0.4336;1.8088
14;456;-1.4749;0.54546;1.7285
15;456;-1.5651;1.2998;1.7494
16;456;-4.8039;0.50158;1.7387
17;456;-4.4063;-0.055019;1.6454
13;457;3.3079;0.41278;1.8088
14;457;-1.4072;0.55675;1.7285
15;457;-1.4866;1.3064;1.7494
16;457;-4.7519;0.54399;1.7387
17;457;-4.3491;-0.037106;1.6454
13;458;3.362;0.39376;1.8088
14;458;-1.3381;0.56641;1.7285
15;458;-1.4041;1.3144;1.7494
16;458;-4.6952;0.57819;1.7387
17;458;-4.2954;-0.022277;1.6454
13;459;3.4132;0.3752;1.8088
14;459;-1.2657;0.57214;1.7285
15;459;-1.3143;1.3225;1.7494
16;459;-4.6372;0.60797;1.7387
17;459;-4.2455;-0.0085594;1.6454
13;460;3.4664;0.35736;1.8088
14;460;-1.2013;0.57227;1.7285
15;460;-1.2289;1.3261;1.7494
16;460;-4.5753;0.63709;1.7387
17;460;-4.1987;0.0065418;1.6454
13;461;3.5222;0.344;1.8088
14;461;-1.1448;0.56989;1.7285
15;461;-1.1479;1.3242;1.7494
16;461;-4.509;0.66613;1.7387
17;461;-4.1535;0.023967;1.6454
13;462;3.5799;0.33237;1.8088
14;462;-1.0831;0.56551;1.7285
15;462;-1.0624;1.3169;1.7494
16;462;-4.4421;0.69224;1.7387
17;462;-4.107;0.043997;1.6454
13;463;3.6452;0.32177;1.8088
14;463;-1.0153;0.55879;1.7285
15;463;-0.98057;1.3057;1.7494
16;463;-4.374;0.71443;1.7387
17;463;-4.0576;0.067769;1.6454
13;464;3.7121;0.31243;1.8088
14;464;-0.95516;0.54694;1.7285
15;464;-0.90115;1.2949;1.7494
16;464;-4.3023;0.73356;1.7387
17;464;-4.0082;0.09906;1.6454
13;465;3.7852;0.3015;1.8088
14;465;-0.88905;0.53245;1.7285
15;465;-0.81997;1.2839;1.7494
16;465;-4.2383;0.75106;1.7387
17;465;-3.9612;0.13767;1.6454
13;466;3.8595;0.28968;1.8088
14;466;-0.81982;0.51501;1.7285
15;466;-0.73555;1.2737;1.7494
16;466;-4.1791;0.7706;1.7387
17;466;-3.9138;0.17881;1.6454
13;467;3.9316;0.27491;1.8088
14;467;-0.7532;0.49913;1.7285
15;467;-0.64836;1.2617;1.7494
16;467;-4.1236;0.79583;1.7387
17;467;-3.8691;0.21799;1.6454
13;468;3.9957;0.2506;1.8088
14;468;-0.68195;0.48734;1.7285
15;468;-0.55669;1.2483;1.7494
16;468;-4.0709;0.82259;1.7387
17;468;-3.8294;0.25575;1.6454
13;469;4.0576;0.22403;1.8088
14;469;-0.60957;0.48181;1.7285
15;469;-0.46113;1.2378;1.7494
16;469;-4.0159;0.84935;1.7387
17;469;-3.7863;0.2908;1.6454
13;470;4.1157;0.19421;1.8088
14;470;-0.54599;0.48018;1.7285
15;470;-0.37416;1.231;1.7494
16;470;-3.9554;0.87622;1.7387
17;470;-3.7376;0.3201;1.6454
13;471;4.172;0.16061;1.8088
14;471;-0.48883;0.47941;1.7285
15;471;-0.28802;1.2272;1.7494
16;471;-3.8912;0.90446;1.7387
17;471;-3.6833;0.34336;1.6454
13;472;4.2264;0.12531;1.8088
14;472;-0.4297;0.48029;1.7285
15;472;-0.20585;1.2277;1.7494
16;472;-3.8255;0.93508;1.7387
17;472;-3.6292;0.36353;1.6454
13;473;4.2796;0.085694;1.8088
14;473;-0.36507;0.4834;1.7285
15;473;-0.13349;1.2283;1.7494
16;473;-3.7591;0.96949;1.7387
17;473;-3.5744;0.38018;1.6454
13;474;4.3325;0.039164;1.8088
14;474;-0.29663;0.4884;1.7285
15;474;-0.064067;1.2263;1.7494
16;474;-3.692;1.0038;1.7387
17;474;-3.5156;0.39282;1.6454
13;475;4.3889;-0.01473;1.8088
14;475;-0.22375;0.49455;1.7285
15;475;0.0066592;1.2235;1.7494
16;475;-3.6307;1.0335;1.7387
17;475;-3.4544;0.3994;1.6454
13;476;4.4448;-0.068378;1.8088
14;476;-0.14815;0.50015;1.7285
15;476;0.080559;1.2236;1.7494
16;476;-3.5707;1.0548;1.7387
17;476;-3.3888;0.39949;1.6454
13;477;4.4979;-0.11533;1.8088
14;477;-0.07801;0.50343;1.7285
15;477;0.16052;1.2267;1.7494
16;477;-3.5092;1.0687;1.7387
17;477;-3.3228;0.39456;1.6454
13;478;4.5512;-0.15742;1.8088
14;478;-0.0072445;0.50321;1.7285
15;478;0.24545;1.232;1.7494
16;478;-3.4466;1.0782;1.7387
17;478;-3.2557;0.38834;1.6454
13;479;4.6014;-0.197;1.8088
14;479;0.067144;0.50047;1.7285
15;479;0.3262;1.2335;1.7494
16;479;-3.3807;1.0856;1.7387
17;479;-3.1923;0.38399;1.6454
13;480;4.647;-0.23475;1.8088
14;480;0.1426;0.49634;1.7285
15;480;0.40315;1.2318;1.7494
16;480;-3.3125;1.0908;1.7387
17;480;-3.1314;0.3858;1.6454
13;481;4.6916;-0.27337;1.8088
14;481;0.21675;0.49136;1.7285
15;481;0.47487;1.2195;1.7494
16;481;-3.2427;1.092;1.7387
17;481;-3.0725;0.3936;1.6454
13;482;4.7351;-0.31457;1.8088
14;482;0.29325;0.48608;1.7285
15;482;0.53046;1.2007;1.7494
16;482;-3.1714;1.0888;1.7387
17;482;-3.0146;0.40301;1.6454
13;483;4.7809;-0.35587;1.8088
14;483;0.37275;0.48039;1.7285
15;483;0.58326;1.1815;1.7494
16;483;-3.0961;1.0814;1.7387
17;483;-2.9572;0.41388;1.6454
13;484;4.831;-0.39787;1.8088
14;484;0.45358;0.47293;1.7285
15;484;0.65338;1.1634;1.7494
16;484;-3.0236;1.0773;1.7387
17;484;-2.9009;0.43172;1.6454
13;485;4.8858;-0.44226;1.8088
14;485;0.5336;0.46512;1.7285
15;485;0.72655;1.151;1.7494
16;485;-2.9539;1.0793;1.7387
17;485;-2.8458;0.46047;1.6454
14;486;0.60886;0.45677;1.7285
15;486;0.80578;1.1378;1.7494
16;486;-2.8836;1.0886;1.7387
17;486;-2.7908;0.49494;1.6454
14;487;0.67596;0.44849;1.7285
15;487;0.89066;1.1236;1.7494
16;487;-2.8134;1.1027;1.7387
17;487;-2.7332;0.53041;1.6454
14;488;0.73972;0.44289;1.7285
15;488;0.97524;1.1103;1.7494
16;488;-2.7431;1.1159;1.7387
17;488;-2.6757;0.56567;1.6454
14;489;0.80264;0.44059;1.7285
15;489;1.0493;1.1016;1.7494
16;489;-2.6715;1.1285;1.7387
17;489;-2.6187;0.595;1.6454
14;490;0.86727;0.44096;1.7285
15;490;1.1154;1.1008;1.7494
16;490;-2.598;1.1407;1.7387
17;490;-2.563;0.61522;1.6454
14;491;0.93764;0.44301;1.7285
15;491;1.1817;1.106;1.7494
16;491;-2.5223;1.1571;1.7387
17;491;-2.5032;0.62949;1.6454
14;492;1.0136;0.4483;1.7285
15;492;1.2477;1.1165;1.7494
16;492;-2.447;1.1784;1.7387
17;492;-2.4426;0.63966;1.6454
14;493;1.0947;0.45724;1.7285
15;493;1.3166;1.1294;1.7494
16;493;-2.3716;1.1993;1.7387
17;493;-2.3809;0.64525;1.6454
14;494;1.1796;0.46994;1.7285
15;494;1.3919;1.1434;1.7494
16;494;-2.2989;1.2152;1.7387
17;494;-2.3183;0.64493;1.6454
14;495;1.2633;0.48427;1.7285
15;495;1.4719;1.1585;1.7494
16;495;-2.2306;1.2269;1.7387
17;495;-2.2527;0.63805;1.6454
14;496;1.3406;0.49728;1.7285
15;496;1.5533;1.1762;1.7494
16;496;-2.1625;1.2326;1.7387
17;496;-2.1859;0.62725;1.6454
14;497;1.4111;0.50719;1.7285
15;497;1.6352;1.1948;1.7494
16;497;-2.097;1.2334;1.7387
17;497;-2.117;0.61406;1.6454
14;498;1.479;0.51304;1.7285
15;498;1.7166;1.2107;1.7494
16;498;-2.0261;1.2352;1.7387
17;498;-2.0466;0.59823;1.6454
18;498;-4.9495;-0.48781;1.7294
14;499;1.5454;0.51556;1.7285
15;499;1.7974;1.2217;1.7494
16;499;-1.9558;1.2317;1.7387
17;499;-1.9777;0.58653;1.6454
18;499;-4.9121;-0.44229;1.7294
14;500;1.6104;0.51567;1.7285
15;500;1.8742;1.2241;1.7494
16;500;-1.8837;1.2236;1.7387
17;500;-1.9115;0.58081;1.6454
18;500;-4.8788;-0.39561;1.7294
14;501;1.6751;0.51436;1.7285
15;501;1.9507;1.2263;1.7494
16;501;-1.8101;1.2112;1.7387
17;501;-1.8485;0.58027;1.6454
18;501;-4.8457;-0.34632;1.7294
14;502;1.7407;0.51083;1.7285
15;502;2.0316;1.2158;1.7494
16;502;-1.7338;1.1965;1.7387
17;502;-1.7856;0.58082;1.6454
18;502;-4.8094;-0.29495;1.7294
14;503;1.8128;0.5056;1.7285
15;503;2.1126;1.2016;1.7494
16;503;-1.6636;1.1891;1.7387
17;503;-1.7234;0.58078;1.6454
18;503;-4.7689;-0.23989;1.7294
14;504;1.8857;0.49475;1.7285
15;504;2.1918;1.1872;1.7494
16;504;-1.5974;1.1866;1.7387
17;504;-1.6605;0.58729;1.6454
18;504;-4.7275;-0.18083;1.7294
14;505;1.9615;0.47984;1.7285
15;505;2.266;1.1737;1.7494
16;505;-1.5298;1.192;1.7387
17;505;-1.5968;0.60104;1.6454
18;505;-4.6864;-0.11886;1.7294
14;506;2.0392;0.46438;1.7285
15;506;2.3428;1.1598;1.7494
16;506;-1.4643;1.2004;1.7387
17;506;-1.5319;0.62302;1.6454
18;506;-4.6455;-0.057758;1.7294
14;507;2.119;0.4522;1.7285
15;507;2.4247;1.1431;1.7494
16;507;-1.3999;1.21;1.7387
17;507;-1.4649;0.64769;1.6454
18;507;-4.6048;-0.0011994;1.7294
14;508;2.1943;0.44158;1.7285
15;508;2.5043;1.1296;1.7494
16;508;-1.334;1.219;1.7387
17;508;-1.4013;0.673;1.6454
18;508;-4.5649;0.047889;1.7294
14;509;2.2713;0.43984;1.7285
15;509;2.5775;1.121;1.7494
16;509;-1.2678;1.2338;1.7387
17;509;-1.335;0.68976;1.6454
18;509;-4.5234;0.090977;1.7294
14;510;2.345;0.43899;1.7285
15;510;2.6518;1.1218;1.7494
16;510;-1.1978;1.2509;1.7387
17;510;-1.2709;0.69584;1.6454
18;510;-4.4788;0.12913;1.7294
14;511;2.4204;0.44181;1.7285
15;511;2.7229;1.1257;1.7494
16;511;-1.1208;1.2727;1.7387
17;511;-1.2047;0.69819;1.6454
18;511;-4.4296;0.16436;1.7294
14;512;2.4944;0.44686;1.7285
15;512;2.7941;1.1295;1.7494
16;512;-1.0444;1.2942;1.7387
17;512;-1.141;0.69962;1.6454
18;512;-4.3759;0.19636;1.7294
14;513;2.5703;0.45377;1.7285
15;513;2.8636;1.1302;1.7494
16;513;-0.9762;1.3095;1.7387
17;513;-1.078;0.69823;1.6454
18;513;-4.3181;0.22502;1.7294
14;514;2.6428;0.46108;1.7285
15;514;2.9373;1.1326;1.7494
16;514;-0.90602;1.316;1.7387
17;514;-1.0128;0.69358;1.6454
18;514;-4.2571;0.25129;1.7294
14;515;2.7175;0.46953;1.7285
15;515;3.0115;1.1389;1.7494
16;515;-0.8373;1.3158;1.7387
17;515;-0.94639;0.68296;1.6454
18;515;-4.1941;0.27538;1.7294
14;516;2.7881;0.47379;1.7285
15;516;3.0922;1.1458;1.7494
16;516;-0.77128;1.3127;1.7387
17;516;-0.87734;0.66602;1.6454
18;516;-4.1305;0.29778;1.7294
14;517;2.8558;0.47725;1.7285
15;517;3.1787;1.1498;1.7494
16;517;-0.70469;1.3076;1.7387
17;517;-0.80264;0.64406;1.6454
18;517;-4.0675;0.3197;1.7294
14;518;2.9222;0.47167;1.7285
15;518;3.269;1.1486;1.7494
16;518;-0.63735;1.3001;1.7387
17;518;-0.72996;0.62522;1.6454
18;518;-4.0061;0.34354;1.7294
14;519;2.9861;0.46141;1.7285
15;519;3.35;1.1417;1.7494
16;519;-0.56894;1.2878;1.7387
17;519;-0.66322;0.61728;1.6454
18;519;-3.9457;0.36962;1.7294
14;520;3.0424;0.44893;1.7285
15;520;3.4255;1.1286;1.7494
16;520;-0.49366;1.2699;1.7387
17;520;-0.60015;0.61835;1.6454
18;520;-3.8864;0.39663;1.7294
14;521;3.1;0.43203;1.7285
15;521;3.4968;1.1051;1.7494
16;521;-0.41376;1.2518;1.7387
17;521;-0.53984;0.62113;1.6454
18;521;-3.8279;0.42373;1.7294
14;522;3.1606;0.4109;1.7285
15;522;3.5627;1.0769;1.7494
16;522;-0.34286;1.242;1.7387
17;522;-0.4809;0.62054;1.6454
18;522;-3.77;0.45015;1.7294
14;523;3.2226;0.38701;1.7285
15;523;3.6309;1.0485;1.7494
16;523;-0.27286;1.241;1.7387
17;523;-0.42061;0.62153;1.6454
18;523;-3.7106;0.47784;1.7294
14;524;3.2849;0.3591;1.7285
15;524;3.6971;1.016;1.7494
16;524;-0.20213;1.2448;1.7387
17;524;-0.35814;0.63074;1.6454
18;524;-3.6498;0.50726;1.7294
14;525;3.3474;0.32856;1.7285
15;525;3.7656;0.98085;1.7494
16;525;-0.13541;1.2522;1.7387
17;525;-0.29291;0.6499;1.6454
18;525;-3.5901;0.53937;1.7294
14;526;3.4071;0.30062;1.7285
15;526;3.8379;0.93919;1.7494
16;526;-0.068439;1.261;1.7387
17;526;-0.22362;0.67463;1.6454
18;526;-3.5309;0.57475;1.7294
14;527;3.4632;0.2742;1.7285
15;527;3.9116;0.89937;1.7494
16;527;0.0003723;1.2713;1.7387
17;527;-0.15393;0.70033;1.6454
18;527;-3.4714;0.61098;1.7294
14;528;3.5263;0.24675;1.7285
15;528;3.9846;0.86519;1.7494
16;528;0.071112;1.2834;1.7387
17;528;-0.089436;0.72109;1.6454
18;528;-3.4099;0.64438;1.7294
