52;464;3.8535;0.21078;1.6134
53;464;4.1358;0.56465;1.7441
54;464;3.2591;0.38323;1.5592
55;464;3.5346;0.81883;1.6015
56;464;2.6948;0.40825;1.5709
57;464;2.0142;1.1682;1.8095
58;464;1.8513;0.67239;1.896
59;464;0.8888;0.59947;1.6124
60;464;1.1034;1.1451;1.7053
61;464;0.15087;1.0244;1.802
62;464;-0.17888;0.41968;1.681
63;464;-1.018;0.65953;1.6258
64;464;-1.0017;1.0969;1.7563
65;464;-1.6104;0.22378;1.6775
66;464;-2.001;1.0021;1.7606
67;464;-3.0157;0.35757;1.6417
68;464;-2.9878;0.8865;1.6656
69;464;-3.8927;0.045328;1.7596
70;464;-4.0623;0.75562;1.8653
71;464;-4.5532;0.23552;1.6488
72;464;-4.453;-0.32108;1.8672
73;464;-4.6326;0.66259;1.8733
74;464;-5.0506;-0.16369;1.7201
76;464;-5.7043;-0.24121;1.7065
48;465;4.5892;-0.44317;1.8476
49;465;5.4489;0.075187;1.7025
50;465;4.369;-0.22363;1.8673
51;465;4.8779;0.38788;1.9928
52;465;3.87;0.19543;1.6134
53;465;4.1627;0.55902;1.7441
54;465;3.2866;0.3889;1.5592
55;465;3.581;0.82495;1.6015
56;465;2.729;0.4094;1.5709
57;465;2.0553;1.1483;1.8095
58;465;1.8881;0.67656;1.896
59;465;0.938;0.60949;1.6124
60;465;1.1637;1.1336;1.7053
61;465;0.21737;1.0302;1.802
62;465;-0.11998;0.40516;1.681
63;465;-0.95777;0.66216;1.6258
64;465;-0.93692;1.1029;1.7563
65;465;-1.559;0.217;1.6775
66;465;-1.9402;1.0174;1.7606
67;465;-2.9766;0.36718;1.6417
68;465;-2.935;0.89749;1.6656
69;465;-3.8497;0.06126;1.7596
70;465;-4.0203;0.76915;1.8653
71;465;-4.5139;0.27106;1.6488
72;465;-4.4196;-0.29791;1.8672
73;465;-4.5876;0.6815;1.8733
74;465;-5.0206;-0.11075;1.7201
76;465;-5.6874;-0.19447;1.7065
48;466;4.5969;-0.43722;1.8476
49;466;5.4476;0.067081;1.7025
50;466;4.3766;-0.22569;1.8673
51;466;4.9104;0.37869;1.9928
52;466;3.8875;0.1818;1.6134
53;466;4.1937;0.55664;1.7441
54;466;3.3144;0.39007;1.5592
55;466;3.6268;0.83232;1.6015
56;466;2.7615;0.41144;1.5709
57;466;2.0977;1.123;1.8095
58;466;1.9235;0.67916;1.896
59;466;0.98743;0.61247;1.6124
60;466;1.2192;1.1206;1.7053
61;466;0.28151;1.0333;1.802
62;466;-0.053784;0.38326;1.681
63;466;-0.89098;0.66485;1.6258
64;466;-0.87163;1.1126;1.7563
65;466;-1.5046;0.21392;1.6775
66;466;-1.8801;1.0262;1.7606
67;466;-2.9395;0.37639;1.6417
68;466;-2.8841;0.90883;1.6656
69;466;-3.8038;0.073867;1.7596
70;466;-3.9742;0.78156;1.8653
71;466;-4.4738;0.30677;1.6488
72;466;-4.3842;-0.28135;1.8672
73;466;-4.5416;0.70358;1.8733
74;466;-4.9902;-0.056101;1.7201
76;466;-5.6651;-0.15338;1.7065
48;467;4.6086;-0.4284;1.8476
49;467;5.444;0.05766;1.7025
50;467;4.3848;-0.22151;1.8673
51;467;4.9372;0.36846;1.9928
52;467;3.9033;0.17131;1.6134
53;467;4.2265;0.55961;1.7441
54;467;3.3421;0.38948;1.5592
55;467;3.665;0.8379;1.6015
56;467;2.7913;0.41393;1.5709
57;467;2.1378;1.1001;1.8095
58;467;1.9567;0.68099;1.896
59;467;1.0356;0.61047;1.6124
60;467;1.2714;1.113;1.7053
61;467;0.34451;1.0324;1.802
62;467;0.008101;0.35939;1.681
63;467;-0.82303;0.67015;1.6258
64;467;-0.80482;1.1258;1.7563
65;467;-1.4469;0.2141;1.6775
66;467;-1.8203;1.0267;1.7606
67;467;-2.9107;0.3862;1.6417
68;467;-2.8326;0.92228;1.6656
69;467;-3.7553;0.083279;1.7596
70;467;-3.9231;0.79336;1.8653
71;467;-4.4311;0.33743;1.6488
72;467;-4.3483;-0.27189;1.8672
73;467;-4.4938;0.72986;1.8733
74;467;-4.9582;-0.0028481;1.7201
76;467;-5.6405;-0.11588;1.7065
48;468;4.6224;-0.4197;1.8476
49;468;5.4375;0.04801;1.7025
50;468;4.3931;-0.21453;1.8673
51;468;4.9571;0.35832;1.9928
52;468;3.9184;0.16245;1.6134
53;468;4.26;0.56574;1.7441
54;468;3.3694;0.38499;1.5592
55;468;3.7019;0.83887;1.6015
56;468;2.8201;0.41942;1.5709
57;468;2.181;1.083;1.8095
58;468;1.9902;0.68025;1.896
59;468;1.0838;0.60537;1.6124
60;468;1.3251;1.1096;1.7053
61;468;0.40691;1.0278;1.802
62;468;0.067924;0.34084;1.681
63;468;-0.75731;0.67468;1.6258
64;468;-0.73658;1.1404;1.7563
65;468;-1.3969;0.21656;1.6775
66;468;-1.7596;1.025;1.7606
67;468;-2.8782;0.39511;1.6417
68;468;-2.7805;0.9429;1.6656
69;468;-3.7049;0.088963;1.7596
70;468;-3.867;0.80316;1.8653
71;468;-4.3847;0.36266;1.6488
72;468;-4.3108;-0.26543;1.8672
73;468;-4.4449;0.76179;1.8733
74;468;-4.9267;0.041236;1.7201
76;468;-5.6151;-0.078017;1.7065
48;469;4.6357;-0.41087;1.8476
49;469;5.4284;0.039338;1.7025
50;469;4.3987;-0.20796;1.8673
51;469;4.9731;0.34793;1.9928
52;469;3.9329;0.1548;1.6134
53;469;4.2966;0.57379;1.7441
54;469;3.3961;0.37445;1.5592
55;469;3.7374;0.83905;1.6015
56;469;2.8497;0.42802;1.5709
57;469;2.2251;1.0702;1.8095
58;469;2.0244;0.67998;1.896
59;469;1.1313;0.59788;1.6124
60;469;1.3709;1.1109;1.7053
61;469;0.4675;1.0215;1.802
62;469;0.12715;0.33564;1.681
63;469;-0.69337;0.67485;1.6258
64;469;-0.67141;1.1528;1.7563
65;469;-1.3443;0.22081;1.6775
66;469;-1.6992;1.0236;1.7606
67;469;-2.8393;0.40717;1.6417
68;469;-2.7241;0.96989;1.6656
69;469;-3.6539;0.092716;1.7596
70;469;-3.8082;0.8057;1.8653
71;469;-4.3353;0.3864;1.6488
72;469;-4.2725;-0.25709;1.8672
73;469;-4.3981;0.79946;1.8733
74;469;-4.8925;0.077614;1.7201
76;469;-5.5876;-0.036545;1.7065
48;470;4.6483;-0.40318;1.8476
49;470;5.4184;0.030912;1.7025
50;470;4.4022;-0.20428;1.8673
51;470;4.9879;0.33621;1.9928
52;470;3.9477;0.1509;1.6134
53;470;4.3335;0.5867;1.7441
54;470;3.4232;0.36143;1.5592
55;470;3.7664;0.83842;1.6015
56;470;2.8804;0.43868;1.5709
57;470;2.2714;1.0627;1.8095
58;470;2.0617;0.67607;1.896
59;470;1.1781;0.59053;1.6124
60;470;1.4131;1.1169;1.7053
61;470;0.52522;1.0118;1.802
62;470;0.18398;0.34105;1.681
63;470;-0.63125;0.67147;1.6258
64;470;-0.60708;1.1606;1.7563
65;470;-1.2853;0.22571;1.6775
66;470;-1.6413;1.0188;1.7606
67;470;-2.8018;0.4257;1.6417
68;470;-2.6722;0.99576;1.6656
69;470;-3.6043;0.097013;1.7596
70;470;-3.7489;0.80162;1.8653
71;470;-4.2864;0.40699;1.6488
72;470;-4.2356;-0.24224;1.8672
73;470;-4.3586;0.84306;1.8733
74;470;-4.855;0.10924;1.7201
76;470;-5.5561;0.0056392;1.7065
48;471;4.6596;-0.39692;1.8476
49;471;5.4085;0.022584;1.7025
50;471;4.4066;-0.20172;1.8673
51;471;5.0003;0.32329;1.9928
52;471;3.9608;0.15041;1.6134
53;471;4.3699;0.59937;1.7441
54;471;3.4461;0.348;1.5592
55;471;3.7925;0.83654;1.6015
56;471;2.9065;0.45269;1.5709
57;471;2.317;1.0631;1.8095
58;471;2.0954;0.66533;1.896
59;471;1.2209;0.5789;1.6124
60;471;1.4563;1.1213;1.7053
61;471;0.57936;0.99781;1.802
62;471;0.23975;0.35134;1.681
63;471;-0.56771;0.6613;1.6258
64;471;-0.54383;1.1635;1.7563
65;471;-1.2264;0.23331;1.6775
66;471;-1.5824;1.0128;1.7606
67;471;-2.7582;0.44461;1.6417
68;471;-2.6158;1.0235;1.6656
69;471;-3.5565;0.10472;1.7596
70;471;-3.6882;0.79313;1.8653
71;471;-4.2379;0.42254;1.6488
72;471;-4.1988;-0.22059;1.8672
73;471;-4.3249;0.8863;1.8733
74;471;-4.8125;0.13908;1.7201
76;471;-5.519;0.045658;1.7065
48;472;4.6698;-0.3922;1.8476
49;472;5.3983;0.013764;1.7025
50;472;4.4132;-0.1983;1.8673
51;472;5.0107;0.30928;1.9928
52;472;3.9732;0.14938;1.6134
53;472;4.4048;0.61111;1.7441
54;472;3.4712;0.33676;1.5592
55;472;3.8176;0.8323;1.6015
56;472;2.9341;0.46834;1.5709
57;472;2.3617;1.0698;1.8095
58;472;2.1266;0.65095;1.896
59;472;1.2627;0.56276;1.6124
60;472;1.5002;1.1296;1.7053
61;472;0.63437;0.98252;1.802
62;472;0.293;0.36178;1.681
63;472;-0.50957;0.65562;1.6258
64;472;-0.48296;1.1639;1.7563
65;472;-1.1616;0.24719;1.6775
66;472;-1.5232;1.0033;1.7606
67;472;-2.7089;0.46521;1.6417
68;472;-2.564;1.0517;1.6656
69;472;-3.5117;0.11602;1.7596
70;472;-3.6203;0.78453;1.8653
71;472;-4.1871;0.43344;1.6488
72;472;-4.1604;-0.19454;1.8672
73;472;-4.2957;0.92313;1.8733
74;472;-4.7678;0.16568;1.7201
76;472;-5.4758;0.080214;1.7065
48;473;4.6775;-0.39058;1.8476
49;473;5.3876;0.0054797;1.7025
50;473;4.4188;-0.1941;1.8673
51;473;5.0178;0.29311;1.9928
52;473;3.9839;0.15128;1.6134
53;473;4.4376;0.62143;1.7441
54;473;3.4948;0.32647;1.5592
55;473;3.8454;0.82689;1.6015
56;473;2.9652;0.48509;1.5709
57;473;2.4061;1.0772;1.8095
58;473;2.1603;0.63019;1.896
59;473;1.3035;0.54023;1.6124
60;473;1.5374;1.1425;1.7053
61;473;0.68955;0.96447;1.802
62;473;0.34825;0.37323;1.681
63;473;-0.45266;0.64873;1.6258
64;473;-0.42367;1.1628;1.7563
65;473;-1.0915;0.26289;1.6775
66;473;-1.4585;0.9878;1.7606
67;473;-2.6596;0.47869;1.6417
68;473;-2.5151;1.0716;1.6656
69;473;-3.4687;0.13242;1.7596
70;473;-3.5539;0.78023;1.8653
71;473;-4.1323;0.44066;1.6488
72;473;-4.1212;-0.1654;1.8672
73;473;-4.2659;0.95377;1.8733
74;473;-4.7261;0.18707;1.7201
76;473;-5.4286;0.109;1.7065
48;474;4.6817;-0.39062;1.8476
49;474;5.3776;-0.0018678;1.7025
50;474;4.4191;-0.19105;1.8673
51;474;5.0206;0.2761;1.9928
52;474;3.9927;0.1523;1.6134
53;474;4.4676;0.62942;1.7441
54;474;3.517;0.32067;1.5592
55;474;3.8697;0.81959;1.6015
56;474;2.9949;0.50104;1.5709
57;474;2.4524;1.0864;1.8095
58;474;2.1965;0.60752;1.896
59;474;1.3387;0.5205;1.6124
60;474;1.5747;1.1582;1.7053
61;474;0.74095;0.9523;1.802
62;474;0.40618;0.38672;1.681
63;474;-0.39377;0.64347;1.6258
64;474;-0.36523;1.1602;1.7563
65;474;-1.0192;0.27508;1.6775
66;474;-1.3968;0.97434;1.7606
67;474;-2.609;0.48432;1.6417
68;474;-2.4624;1.0793;1.6656
69;474;-3.4244;0.14944;1.7596
70;474;-3.4903;0.78235;1.8653
71;474;-4.0732;0.44496;1.6488
72;474;-4.0828;-0.13312;1.8672
73;474;-4.2298;0.97791;1.8733
74;474;-4.6864;0.20567;1.7201
76;474;-5.38;0.13704;1.7065
48;475;4.6823;-0.39183;1.8476
49;475;5.3677;-0.008177;1.7025
50;475;4.4155;-0.19047;1.8673
51;475;5.0203;0.26007;1.9928
52;475;3.9994;0.15392;1.6134
53;475;4.4949;0.63227;1.7441
54;475;3.535;0.32069;1.5592
55;475;3.8921;0.80792;1.6015
56;475;3.0217;0.52015;1.5709
57;475;2.4958;1.0967;1.8095
58;475;2.2325;0.59027;1.896
59;475;1.3729;0.50297;1.6124
60;475;1.6116;1.172;1.7053
61;475;0.79137;0.94842;1.802
62;475;0.46671;0.40309;1.681
63;475;-0.33312;0.63055;1.6258
64;475;-0.30774;1.1546;1.7563
65;475;-0.95187;0.28714;1.6775
66;475;-1.3342;0.9696;1.7606
67;475;-2.5551;0.48689;1.6417
68;475;-2.4074;1.0829;1.6656
69;475;-3.3819;0.16752;1.7596
70;475;-3.4277;0.78888;1.8653
71;475;-4.014;0.44903;1.6488
72;475;-4.046;-0.097726;1.8672
73;475;-4.1834;0.99775;1.8733
74;475;-4.6438;0.22589;1.7201
76;475;-5.3368;0.16847;1.7065
48;476;4.6806;-0.39574;1.8476
49;476;5.3587;-0.013919;1.7025
50;476;4.4112;-0.19189;1.8673
51;476;5.0183;0.24404;1.9928
52;476;4.0045;0.15593;1.6134
53;476;4.5194;0.63435;1.7441
54;476;3.5527;0.32321;1.5592
55;476;3.911;0.79464;1.6015
56;476;3.0499;0.53719;1.5709
57;476;2.5432;1.1102;1.8095
58;476;2.2664;0.57936;1.896
59;476;1.409;0.48954;1.6124
60;476;1.6507;1.1787;1.7053
61;476;0.84268;0.94989;1.802
62;476;0.52992;0.42467;1.681
63;476;-0.27164;0.61922;1.6258
64;476;-0.24824;1.144;1.7563
65;476;-0.89496;0.29152;1.6775
66;476;-1.2697;0.97181;1.7606
67;476;-2.4931;0.48535;1.6417
68;476;-2.3542;1.0782;1.6656
69;476;-3.3365;0.18867;1.7596
70;476;-3.3642;0.79688;1.8653
71;476;-3.9583;0.45431;1.6488
72;476;-4.0124;-0.060674;1.8672
73;476;-4.1278;1.0158;1.8733
74;476;-4.6012;0.24713;1.7201
76;476;-5.2979;0.20303;1.7065
48;477;4.6782;-0.40038;1.8476
49;477;5.3501;-0.018241;1.7025
50;477;4.4087;-0.19406;1.8673
51;477;5.0134;0.22882;1.9928
52;477;4.0127;0.15634;1.6134
53;477;4.5395;0.63413;1.7441
54;477;3.57;0.32774;1.5592
55;477;3.9305;0.77888;1.6015
56;477;3.0771;0.55275;1.5709
57;477;2.5864;1.1258;1.8095
58;477;2.2925;0.57925;1.896
59;477;1.4437;0.48414;1.6124
60;477;1.6897;1.1828;1.7053
61;477;0.8947;0.95479;1.802
62;477;0.58749;0.44392;1.681
63;477;-0.2162;0.61396;1.6258
64;477;-0.18736;1.1316;1.7563
65;477;-0.839;0.29461;1.6775
66;477;-1.2044;0.97437;1.7606
67;477;-2.4341;0.48116;1.6417
68;477;-2.3006;1.0757;1.6656
69;477;-3.292;0.21199;1.7596
70;477;-3.3038;0.81115;1.8653
71;477;-3.9052;0.46267;1.6488
72;477;-3.9812;-0.023674;1.8672
73;477;-4.0671;1.0315;1.8733
74;477;-4.5581;0.27131;1.7201
76;477;-5.26;0.23606;1.7065
48;478;4.6771;-0.40355;1.8476
49;478;5.3429;-0.0216;1.7025
50;478;4.4059;-0.19557;1.8673
51;478;5.0081;0.21439;1.9928
52;478;4.0167;0.1553;1.6134
53;478;4.5567;0.63109;1.7441
54;478;3.5876;0.33309;1.5592
55;478;3.9493;0.76204;1.6015
56;478;3.1026;0.56743;1.5709
57;478;2.6277;1.1404;1.8095
58;478;2.3098;0.58207;1.896
59;478;1.477;0.48004;1.6124
60;478;1.728;1.1827;1.7053
61;478;0.94838;0.96231;1.802
62;478;0.64074;0.46266;1.681
63;478;-0.16324;0.61405;1.6258
64;478;-0.12681;1.1209;1.7563
65;478;-0.78414;0.29901;1.6775
66;478;-1.1414;0.98101;1.7606
67;478;-2.3739;0.47431;1.6417
68;478;-2.2474;1.0672;1.6656
69;478;-3.2478;0.23724;1.7596
70;478;-3.2439;0.83232;1.8653
71;478;-3.8544;0.47532;1.6488
72;478;-3.9487;0.011061;1.8672
73;478;-4.0058;1.044;1.8733
74;478;-4.518;0.29892;1.7201
75;478;-4.5336;-0.40774;1.8913
76;478;-5.2201;0.2692;1.7065
48;479;4.6773;-0.40696;1.8476
49;479;5.3378;-0.024662;1.7025
50;479;4.4028;-0.19633;1.8673
51;479;5.0061;0.20055;1.9928
52;479;4.0204;0.15548;1.6134
53;479;4.5718;0.62352;1.7441
54;479;3.6073;0.33932;1.5592
55;479;3.9724;0.74656;1.6015
56;479;3.1265;0.58055;1.5709
57;479;2.6615;1.1534;1.8095
58;479;2.3281;0.58094;1.896
59;479;1.5117;0.47977;1.6124
60;479;1.7641;1.1806;1.7053
61;479;1.0025;0.97372;1.802
62;479;0.69262;0.47439;1.681
63;479;-0.11135;0.61796;1.6258
64;479;-0.068428;1.1129;1.7563
65;479;-0.73336;0.2976;1.6775
66;479;-1.0805;0.99186;1.7606
67;479;-2.3193;0.4665;1.6417
68;479;-2.1948;1.0536;1.6656
69;479;-3.2008;0.26338;1.7596
70;479;-3.1885;0.85865;1.8653
71;479;-3.8055;0.48891;1.6488
72;479;-3.9127;0.03967;1.8672
73;479;-3.9428;1.0538;1.8733
74;479;-4.4799;0.32941;1.7201
75;479;-4.5076;-0.36106;1.8913
76;479;-5.177;0.30573;1.7065
48;480;4.6785;-0.41287;1.8476
49;480;5.3338;-0.026976;1.7025
50;480;4.3997;-0.19719;1.8673
51;480;5.0049;0.18772;1.9928
52;480;4.0226;0.15649;1.6134
53;480;4.5838;0.61215;1.7441
54;480;3.6272;0.34641;1.5592
55;480;3.9947;0.73297;1.6015
56;480;3.1474;0.59236;1.5709
57;480;2.694;1.1627;1.8095
58;480;2.3488;0.57745;1.896
59;480;1.5472;0.48068;1.6124
60;480;1.8016;1.1753;1.7053
61;480;1.0568;0.99013;1.802
62;480;0.74326;0.47;1.681
63;480;-0.060805;0.62502;1.6258
64;480;-0.010563;1.1082;1.7563
65;480;-0.68205;0.3;1.6775
66;480;-1.0155;1.0028;1.7606
67;480;-2.2638;0.45535;1.6417
68;480;-2.1403;1.0348;1.6656
69;480;-3.1509;0.2843;1.7596
70;480;-3.1305;0.89143;1.8653
71;480;-3.7561;0.50224;1.6488
72;480;-3.8702;0.063876;1.8672
73;480;-3.8739;1.0601;1.8733
74;480;-4.4423;0.36283;1.7201
75;480;-4.4815;-0.31453;1.8913
76;480;-5.1313;0.34644;1.7065
48;481;4.6775;-0.42056;1.8476
49;481;5.3294;-0.028877;1.7025
50;481;4.3969;-0.1988;1.8673
51;481;5.0033;0.17659;1.9928
52;481;4.0224;0.15528;1.6134
53;481;4.5919;0.59781;1.7441
54;481;3.6475;0.35661;1.5592
55;481;4.0166;0.7205;1.6015
56;481;3.1699;0.60334;1.5709
57;481;2.7219;1.1709;1.8095
58;481;2.3724;0.57664;1.896
59;481;1.5822;0.48316;1.6124
60;481;1.8376;1.168;1.7053
61;481;1.1049;1.0154;1.802
62;481;0.79602;0.46174;1.681
63;481;-0.010615;0.63426;1.6258
64;481;0.044439;1.1066;1.7563
65;481;-0.62818;0.30472;1.6775
66;481;-0.93678;1.0155;1.7606
67;481;-2.2088;0.43901;1.6417
68;481;-2.0793;1.0139;1.6656
69;481;-3.1053;0.30145;1.7596
70;481;-3.0675;0.92826;1.8653
71;481;-3.7054;0.51537;1.6488
72;481;-3.824;0.08542;1.8672
73;481;-3.8015;1.061;1.8733
74;481;-4.4058;0.39911;1.7201
75;481;-4.4567;-0.26891;1.8913
76;481;-5.0871;0.38954;1.7065
48;482;4.6737;-0.42701;1.8476
49;482;5.3266;-0.031762;1.7025
50;482;4.3932;-0.20073;1.8673
51;482;5.0011;0.16775;1.9928
52;482;4.0274;0.15256;1.6134
53;482;4.5957;0.57993;1.7441
54;482;3.6667;0.36589;1.5592
55;482;4.0369;0.71137;1.6015
56;482;3.189;0.61328;1.5709
57;482;2.7544;1.1775;1.8095
58;482;2.4019;0.57709;1.896
59;482;1.6198;0.49303;1.6124
60;482;1.8716;1.1561;1.7053
61;482;1.1539;1.0402;1.802
62;482;0.84998;0.457;1.681
63;482;0.036013;0.64185;1.6258
64;482;0.097301;1.1079;1.7563
65;482;-0.57215;0.31085;1.6775
66;482;-0.85968;1.0314;1.7606
67;482;-2.1559;0.4173;1.6417
68;482;-2.0146;0.99477;1.6656
69;482;-3.0575;0.31099;1.7596
70;482;-3.0027;0.96188;1.8653
71;482;-3.6548;0.5313;1.6488
72;482;-3.7752;0.10363;1.8672
73;482;-3.7337;1.058;1.8733
74;482;-4.3718;0.43637;1.7201
75;482;-4.4333;-0.22805;1.8913
76;482;-5.0451;0.4354;1.7065
78;482;-5.5846;-0.47777;1.6913
48;483;4.6681;-0.43315;1.8476
49;483;5.3249;-0.035596;1.7025
50;483;4.3891;-0.2027;1.8673
51;483;4.9987;0.1596;1.9928
52;483;4.0288;0.14951;1.6134
53;483;4.5962;0.55752;1.7441
54;483;3.6827;0.37497;1.5592
55;483;4.0566;0.70233;1.6015
56;483;3.2055;0.62091;1.5709
57;483;2.783;1.1797;1.8095
58;483;2.4351;0.5783;1.896
59;483;1.6537;0.50801;1.6124
60;483;1.906;1.1441;1.7053
61;483;1.2029;1.0652;1.802
62;483;0.90388;0.45165;1.681
63;483;0.085332;0.65508;1.6258
64;483;0.15155;1.1106;1.7563
65;483;-0.51528;0.31471;1.6775
66;483;-0.78659;1.0429;1.7606
67;483;-2.0972;0.3971;1.6417
68;483;-1.9619;0.98384;1.6656
69;483;-3.01;0.31991;1.7596
70;483;-2.9434;0.98686;1.8653
71;483;-3.604;0.55036;1.6488
72;483;-3.7251;0.11748;1.8672
73;483;-3.6751;1.0558;1.8733
74;483;-4.3383;0.475;1.7201
75;483;-4.4081;-0.19123;1.8913
76;483;-5.0076;0.48178;1.7065
78;483;-5.5612;-0.42968;1.6913
48;484;4.6621;-0.43991;1.8476
49;484;5.3244;-0.039282;1.7025
50;484;4.385;-0.20511;1.8673
51;484;4.9973;0.15143;1.9928
52;484;4.0298;0.14861;1.6134
53;484;4.593;0.53267;1.7441
54;484;3.6992;0.38427;1.5592
55;484;4.0738;0.69723;1.6015
56;484;3.2196;0.62638;1.5709
57;484;2.8099;1.1794;1.8095
58;484;2.4669;0.58012;1.896
59;484;1.6872;0.52558;1.6124
60;484;1.9372;1.1333;1.7053
61;484;1.2457;1.084;1.802
62;484;0.95975;0.44599;1.681
63;484;0.13525;0.66812;1.6258
64;484;0.20868;1.115;1.7563
65;484;-0.45327;0.31306;1.6775
66;484;-0.72204;1.0479;1.7606
67;484;-2.0432;0.38586;1.6417
68;484;-1.9094;0.98091;1.6656
69;484;-2.9606;0.32293;1.7596
70;484;-2.8914;1.004;1.8653
71;484;-3.5523;0.5703;1.6488
72;484;-3.6735;0.12544;1.8672
73;484;-3.6234;1.0581;1.8733
74;484;-4.3043;0.51181;1.7201
75;484;-4.3814;-0.16083;1.8913
76;484;-4.9724;0.52579;1.7065
78;484;-5.5356;-0.37871;1.6913
48;485;4.6565;-0.4471;1.8476
49;485;5.325;-0.040423;1.7025
50;485;4.3809;-0.20755;1.8673
51;485;4.9978;0.14355;1.9928
52;485;4.0291;0.14915;1.6134
53;485;4.5874;0.5078;1.7441
54;485;3.7132;0.39245;1.5592
55;485;4.0905;0.69534;1.6015
56;485;3.2347;0.62924;1.5709
57;485;2.8367;1.1763;1.8095
58;485;2.4958;0.5904;1.896
59;485;1.7184;0.54212;1.6124
60;485;1.9728;1.1275;1.7053
61;485;1.2843;1.1017;1.802
62;485;1.0103;0.43512;1.681
63;485;0.19053;0.68297;1.6258
64;485;0.26647;1.1225;1.7563
65;485;-0.37835;0.31336;1.6775
66;485;-0.6534;1.0496;1.7606
67;485;-1.9874;0.37817;1.6417
68;485;-1.8559;0.98353;1.6656
69;485;-2.9113;0.32372;1.7596
70;485;-2.8448;1.0151;1.8653
71;485;-3.501;0.5906;1.6488
72;485;-3.6214;0.12797;1.8672
73;485;-3.5767;1.0632;1.8733
74;485;-4.271;0.54287;1.7201
75;485;-4.3568;-0.13864;1.8913
76;485;-4.9347;0.56311;1.7065
78;485;-5.507;-0.32621;1.6913
49;486;5.3274;-0.038605;1.7025
50;486;4.3772;-0.21015;1.8673
51;486;4.999;0.13923;1.9928
52;486;4.0286;0.14866;1.6134
53;486;4.5826;0.48268;1.7441
54;486;3.7247;0.39872;1.5592
55;486;4.1093;0.69202;1.6015
56;486;3.2492;0.62894;1.5709
57;486;2.8645;1.1702;1.8095
58;486;2.5218;0.60205;1.896
59;486;1.7476;0.55809;1.6124
60;486;2.0078;1.1265;1.7053
61;486;1.3203;1.112;1.802
62;486;1.0627;0.4195;1.681
63;486;0.24479;0.69322;1.6258
64;486;0.32222;1.134;1.7563
65;486;-0.31183;0.30896;1.6775
66;486;-0.58359;1.05;1.7606
67;486;-1.9287;0.37485;1.6417
68;486;-1.7976;0.9886;1.6656
69;486;-2.8607;0.3205;1.7596
70;486;-2.8112;1.0186;1.8653
71;486;-3.4509;0.60631;1.6488
72;486;-3.5692;0.12706;1.8672
73;486;-3.5347;1.0675;1.8733
74;486;-4.2353;0.56777;1.7201
75;486;-4.331;-0.12041;1.8913
76;486;-4.8937;0.59443;1.7065
78;486;-5.4766;-0.27216;1.6913
49;487;5.3303;-0.035204;1.7025
50;487;4.373;-0.21302;1.8673
51;487;5.0006;0.13909;1.9928
52;487;4.0273;0.14793;1.6134
53;487;4.5789;0.45709;1.7441
54;487;3.7358;0.40581;1.5592
55;487;4.1298;0.69486;1.6015
56;487;3.2623;0.62506;1.5709
57;487;2.8897;1.1634;1.8095
58;487;2.5456;0.61846;1.896
59;487;1.7785;0.57582;1.6124
60;487;2.0406;1.1278;1.7053
61;487;1.3543;1.1181;1.802
62;487;1.1101;0.39907;1.681
63;487;0.29794;0.69701;1.6258
64;487;0.37598;1.1475;1.7563
65;487;-0.25746;0.309;1.6775
66;487;-0.51539;1.0465;1.7606
67;487;-1.8716;0.37194;1.6417
68;487;-1.74;0.99406;1.6656
69;487;-2.8064;0.31231;1.7596
70;487;-2.7834;1.0185;1.8653
71;487;-3.4016;0.61966;1.6488
72;487;-3.5184;0.12735;1.8672
73;487;-3.4923;1.0722;1.8733
74;487;-4.1973;0.58603;1.7201
75;487;-4.3002;-0.10313;1.8913
76;487;-4.8495;0.62159;1.7065
78;487;-5.4456;-0.21811;1.6913
49;488;5.3332;-0.032443;1.7025
50;488;4.3684;-0.2165;1.8673
51;488;5.0017;0.14008;1.9928
52;488;4.0269;0.14712;1.6134
53;488;4.5747;0.43174;1.7441
54;488;3.7446;0.41278;1.5592
55;488;4.1521;0.69584;1.6015
56;488;3.2769;0.6216;1.5709
57;488;2.9123;1.1523;1.8095
58;488;2.5689;0.64174;1.896
59;488;1.8091;0.58872;1.6124
60;488;2.0725;1.1329;1.7053
61;488;1.3902;1.1194;1.802
62;488;1.1518;0.37633;1.681
63;488;0.35164;0.69721;1.6258
64;488;0.42859;1.1596;1.7563
65;488;-0.20419;0.31294;1.6775
66;488;-0.4515;1.0437;1.7606
67;488;-1.8134;0.37678;1.6417
68;488;-1.6831;1.0012;1.6656
69;488;-2.7524;0.30162;1.7596
70;488;-2.7523;1.0178;1.8653
71;488;-3.3523;0.63021;1.6488
72;488;-3.4698;0.12946;1.8672
73;488;-3.4453;1.0779;1.8733
74;488;-4.1558;0.59866;1.7201
75;488;-4.2649;-0.086527;1.8913
76;488;-4.8035;0.64647;1.7065
78;488;-5.4148;-0.16632;1.6913
49;489;5.3358;-0.030132;1.7025
50;489;4.364;-0.21869;1.8673
51;489;5.0028;0.14124;1.9928
52;489;4.0275;0.14626;1.6134
53;489;4.5707;0.40643;1.7441
54;489;3.7516;0.41717;1.5592
55;489;4.1717;0.69952;1.6015
56;489;3.2898;0.616;1.5709
57;489;2.9356;1.1373;1.8095
58;489;2.5888;0.66703;1.896
