4;211;4.9598;-0.96047;1.8229
5;211;0.418;0.55253;1.7902
6;211;-2.9676;0.3964;1.721
4;212;5.005;-1.0402;1.8229
5;212;0.50702;0.55672;1.7902
6;212;-2.877;0.40727;1.721
4;213;5.0412;-1.1154;1.8229
5;213;0.60353;0.56323;1.7902
6;213;-2.7867;0.41839;1.721
4;214;5.0694;-1.1862;1.8229
5;214;0.70389;0.57171;1.7902
6;214;-2.6942;0.43156;1.721
7;214;-5.1608;-1.9244;1.9183
4;215;5.0907;-1.2552;1.8229
5;215;0.80172;0.57773;1.7902
6;215;-2.6044;0.44141;1.721
7;215;-5.1467;-1.8353;1.9183
4;216;5.1064;-1.325;1.8229
5;216;0.88865;0.58198;1.7902
6;216;-2.5091;0.4505;1.721
7;216;-5.13;-1.7471;1.9183
4;217;5.1157;-1.3989;1.8229
5;217;0.96609;0.5788;1.7902
6;217;-2.4177;0.45852;1.721
7;217;-5.1083;-1.6592;1.9183
4;218;5.122;-1.4818;1.8229
5;218;1.0432;0.56216;1.7902
6;218;-2.3244;0.46422;1.721
7;218;-5.0873;-1.5704;1.9183
4;219;5.1284;-1.5704;1.8229
5;219;1.1297;0.55081;1.7902
6;219;-2.2256;0.46751;1.721
7;219;-5.0736;-1.4829;1.9183
4;220;5.1387;-1.6654;1.8229
5;220;1.2122;0.54674;1.7902
6;220;-2.1306;0.46587;1.721
7;220;-5.0612;-1.3959;1.9183
4;221;5.1554;-1.7605;1.8229
5;221;1.3013;0.5374;1.7902
6;221;-2.0376;0.46471;1.721
7;221;-5.041;-1.3007;1.9183
4;222;5.1743;-1.8465;1.8229
5;222;1.3964;0.52609;1.7902
6;222;-1.947;0.46519;1.721
7;222;-5.0148;-1.2;1.9183
4;223;5.1881;-1.9233;1.8229
5;223;1.4935;0.50945;1.7902
6;223;-1.8553;0.46605;1.721
7;223;-4.9848;-1.1011;1.9183
4;224;5.1951;-1.995;1.8229
5;224;1.5822;0.49499;1.7902
6;224;-1.7594;0.46846;1.721
7;224;-4.9524;-1.0042;1.9183
5;225;1.6684;0.48377;1.7902
6;225;-1.6607;0.4723;1.721
7;225;-4.9194;-0.90568;1.9183
5;226;1.7485;0.48178;1.7902
6;226;-1.5603;0.47359;1.721
7;226;-4.8874;-0.81402;1.9183
5;227;1.8338;0.48702;1.7902
6;227;-1.4576;0.47953;1.721
7;227;-4.8487;-0.73894;1.9183
5;228;1.9152;0.4953;1.7902
6;228;-1.3587;0.48668;1.721
7;228;-4.8037;-0.67585;1.9183
5;229;2.0056;0.50571;1.7902
6;229;-1.271;0.49355;1.721
7;229;-4.7549;-0.61495;1.9183
5;230;2.1037;0.51755;1.7902
6;230;-1.1842;0.49816;1.721
7;230;-4.7009;-0.54909;1.9183
5;231;2.1972;0.52629;1.7902
6;231;-1.0973;0.50515;1.721
7;231;-4.6409;-0.48107;1.9183
5;232;2.284;0.53096;1.7902
6;232;-1.0061;0.51181;1.721
7;232;-4.5762;-0.41627;1.9183
5;233;2.3652;0.52762;1.7902
6;233;-0.90978;0.51799;1.721
7;233;-4.5083;-0.3556;1.9183
5;234;2.4453;0.51783;1.7902
6;234;-0.81288;0.52416;1.721
7;234;-4.4418;-0.2994;1.9183
5;235;2.5205;0.50543;1.7902
6;235;-0.71332;0.52788;1.721
7;235;-4.3776;-0.2427;1.9183
5;236;2.5976;0.49412;1.7902
6;236;-0.61604;0.52787;1.721
7;236;-4.3194;-0.18412;1.9183
5;237;2.6765;0.4829;1.7902
6;237;-0.5275;0.52811;1.721
7;237;-4.2581;-0.1237;1.9183
5;238;2.7565;0.46941;1.7902
6;238;-0.44014;0.52911;1.721
7;238;-4.1886;-0.058797;1.9183
5;239;2.8421;0.44667;1.7902
6;239;-0.34971;0.53556;1.721
7;239;-4.1151;0.006317;1.9183
5;240;2.924;0.41729;1.7902
6;240;-0.25746;0.54167;1.721
7;240;-4.0417;0.066736;1.9183
5;241;2.9996;0.38974;1.7902
6;241;-0.16446;0.54705;1.721
7;241;-3.9665;0.11709;1.9183
5;242;3.0756;0.36821;1.7902
6;242;-0.072078;0.54985;1.721
7;242;-3.8891;0.16074;1.9183
5;243;3.1504;0.35328;1.7902
6;243;0.022948;0.5556;1.721
7;243;-3.8101;0.20192;1.9183
8;243;-5.2332;-2.0303;1.7118
5;244;3.2252;0.34101;1.7902
6;244;0.1194;0.56324;1.721
7;244;-3.7271;0.23163;1.9183
8;244;-5.2127;-1.9228;1.7118
5;245;3.3036;0.32896;1.7902
6;245;0.20792;0.57649;1.721
7;245;-3.6392;0.24739;1.9183
8;245;-5.1916;-1.8259;1.7118
5;246;3.389;0.31517;1.7902
6;246;0.3011;0.58723;1.721
7;246;-3.5476;0.25908;1.9183
8;246;-5.1726;-1.7355;1.7118
5;247;3.477;0.29878;1.7902
6;247;0.39438;0.59753;1.721
7;247;-3.4503;0.27029;1.9183
8;247;-5.1627;-1.6523;1.7118
5;248;3.5608;0.27575;1.7902
6;248;0.48885;0.60627;1.721
7;248;-3.3488;0.27961;1.9183
8;248;-5.1583;-1.5783;1.7118
5;249;3.64;0.2489;1.7902
6;249;0.58081;0.61335;1.721
7;249;-3.246;0.28184;1.9183
8;249;-5.1479;-1.5046;1.7118
5;250;3.7119;0.21325;1.7902
6;250;0.67033;0.61936;1.721
7;250;-3.1443;0.27901;1.9183
8;250;-5.1267;-1.42;1.7118
5;251;3.7808;0.17032;1.7902
6;251;0.75914;0.62245;1.721
7;251;-3.042;0.27656;1.9183
8;251;-5.095;-1.3212;1.7118
5;252;3.8426;0.12415;1.7902
6;252;0.84781;0.6234;1.721
7;252;-2.9397;0.27979;1.9183
8;252;-5.0601;-1.2154;1.7118
5;253;3.9014;0.080383;1.7902
6;253;0.9386;0.62287;1.721
7;253;-2.8416;0.28964;1.9183
8;253;-5.0304;-1.1142;1.7118
5;254;3.9609;0.03258;1.7902
6;254;1.0336;0.62137;1.721
7;254;-2.7439;0.30404;1.9183
8;254;-5.0054;-1.0215;1.7118
5;255;4.0207;-0.02326;1.7902
6;255;1.1291;0.62046;1.721
7;255;-2.646;0.32301;1.9183
8;255;-4.9797;-0.93087;1.7118
5;256;4.0785;-0.087941;1.7902
6;256;1.2205;0.61958;1.721
7;256;-2.5469;0.34317;1.9183
8;256;-4.9502;-0.84621;1.7118
5;257;4.1326;-0.151;1.7902
6;257;1.3072;0.61723;1.721
7;257;-2.4476;0.3623;1.9183
8;257;-4.9163;-0.77151;1.7118
5;258;4.19;-0.21155;1.7902
6;258;1.3927;0.61277;1.721
7;258;-2.3418;0.38155;1.9183
8;258;-4.8756;-0.70076;1.7118
5;259;4.254;-0.26939;1.7902
6;259;1.4791;0.60793;1.721
7;259;-2.24;0.40534;1.9183
8;259;-4.825;-0.6263;1.7118
5;260;4.3189;-0.32109;1.7902
6;260;1.5679;0.6062;1.721
7;260;-2.1449;0.41958;1.9183
8;260;-4.7656;-0.54857;1.7118
5;261;4.3819;-0.36952;1.7902
6;261;1.6606;0.60542;1.721
7;261;-2.0538;0.42175;1.9183
8;261;-4.7022;-0.47353;1.7118
5;262;4.4454;-0.4204;1.7902
6;262;1.7623;0.60343;1.721
7;262;-1.9665;0.41636;1.9183
8;262;-4.64;-0.4058;1.7118
5;263;4.5107;-0.47547;1.7902
6;263;1.8584;0.60327;1.721
7;263;-1.8826;0.41401;1.9183
8;263;-4.5811;-0.34433;1.7118
5;264;4.5756;-0.53642;1.7902
6;264;1.9522;0.6026;1.721
7;264;-1.7956;0.4154;1.9183
8;264;-4.5243;-0.2833;1.7118
5;265;4.6355;-0.60386;1.7902
6;265;2.043;0.59914;1.721
7;265;-1.7087;0.41549;1.9183
8;265;-4.4694;-0.22014;1.7118
5;266;4.6881;-0.67337;1.7902
6;266;2.1329;0.59539;1.721
7;266;-1.6165;0.40959;1.9183
8;266;-4.4142;-0.15478;1.7118
5;267;4.7353;-0.75097;1.7902
6;267;2.2217;0.59101;1.721
7;267;-1.519;0.39986;1.9183
8;267;-4.3519;-0.090579;1.7118
5;268;4.7774;-0.83056;1.7902
6;268;2.3083;0.57812;1.721
7;268;-1.4138;0.39333;1.9183
8;268;-4.2827;-0.028576;1.7118
5;269;4.8132;-0.90534;1.7902
6;269;2.398;0.56746;1.721
7;269;-1.3027;0.39934;1.9183
8;269;-4.212;0.031315;1.7118
5;270;4.8438;-0.97881;1.7902
6;270;2.4888;0.55541;1.721
7;270;-1.1899;0.41945;1.9183
8;270;-4.1436;0.089268;1.7118
5;271;4.8697;-1.0575;1.7902
6;271;2.5788;0.54447;1.721
7;271;-1.0822;0.44907;1.9183
8;271;-4.0791;0.1473;1.7118
5;272;4.8919;-1.1444;1.7902
6;272;2.6663;0.53605;1.721
7;272;-0.97413;0.47997;1.9183
8;272;-4.0147;0.20072;1.7118
5;273;4.9122;-1.239;1.7902
6;273;2.7529;0.5206;1.721
7;273;-0.87302;0.50812;1.9183
8;273;-3.9414;0.22466;1.7118
5;274;4.9343;-1.3277;1.7902
6;274;2.8369;0.50286;1.721
7;274;-0.77405;0.52667;1.9183
8;274;-3.8695;0.24123;1.7118
5;275;4.9677;-1.4141;1.7902
6;275;2.924;0.48205;1.721
7;275;-0.66581;0.54773;1.9183
8;275;-3.7999;0.27018;1.7118
5;276;5.0051;-1.4927;1.7902
6;276;3.0117;0.46263;1.721
7;276;-0.55499;0.57096;1.9183
8;276;-3.7265;0.30194;1.7118
5;277;5.0402;-1.5635;1.7902
6;277;3.0995;0.44403;1.721
7;277;-0.45868;0.58953;1.9183
8;277;-3.6475;0.32859;1.7118
5;278;5.0723;-1.6336;1.7902
6;278;3.1831;0.42959;1.721
7;278;-0.35746;0.59075;1.9183
8;278;-3.5673;0.34764;1.7118
5;279;5.1034;-1.7065;1.7902
6;279;3.267;0.41451;1.721
7;279;-0.25514;0.58478;1.9183
8;279;-3.4866;0.35932;1.7118
5;280;5.1337;-1.7829;1.7902
6;280;3.3459;0.3968;1.721
7;280;-0.15302;0.57634;1.9183
8;280;-3.407;0.36762;1.7118
5;281;5.1595;-1.8655;1.7902
6;281;3.4263;0.37431;1.721
7;281;-0.052987;0.56895;1.9183
8;281;-3.3279;0.38004;1.7118
5;282;5.1786;-1.9419;1.7902
6;282;3.5062;0.34715;1.721
7;282;0.047644;0.56125;1.9183
8;282;-3.2515;0.39702;1.7118
5;283;5.1895;-2.0177;1.7902
6;283;3.5864;0.31861;1.721
7;283;0.15107;0.55184;1.9183
8;283;-3.1749;0.41594;1.7118
6;284;3.6691;0.28274;1.721
7;284;0.25211;0.54164;1.9183
8;284;-3.1012;0.43366;1.7118
6;285;3.7464;0.24295;1.721
7;285;0.34397;0.53015;1.9183
8;285;-3.0244;0.44699;1.7118
6;286;3.8197;0.20182;1.721
7;286;0.43348;0.52266;1.9183
8;286;-2.9468;0.46061;1.7118
6;287;3.8917;0.15929;1.721
7;287;0.51976;0.52163;1.9183
8;287;-2.8632;0.48114;1.7118
6;288;3.9616;0.11593;1.721
7;288;0.6048;0.52529;1.9183
8;288;-2.7756;0.50537;1.7118
6;289;4.0313;0.069421;1.721
7;289;0.69347;0.53282;1.9183
8;289;-2.6884;0.53249;1.7118
6;290;4.1015;0.018765;1.721
7;290;0.77875;0.54318;1.9183
8;290;-2.5975;0.55185;1.7118
6;291;4.1699;-0.034745;1.721
7;291;0.86866;0.55341;1.9183
8;291;-2.5072;0.56246;1.7118
6;292;4.2418;-0.09054;1.721
7;292;0.95427;0.56349;1.9183
8;292;-2.4169;0.56732;1.7118
9;292;-5.2613;-2.1324;1.556
6;293;4.3146;-0.14385;1.721
7;293;1.0403;0.57635;1.9183
8;293;-2.328;0.56811;1.7118
9;293;-5.2454;-2.0452;1.556
6;294;4.3855;-0.19377;1.721
7;294;1.1266;0.58087;1.9183
8;294;-2.2433;0.55957;1.7118
9;294;-5.2343;-1.9656;1.556
6;295;4.4535;-0.24184;1.721
7;295;1.2136;0.57283;1.9183
8;295;-2.1563;0.54669;1.7118
9;295;-5.2341;-1.8908;1.556
6;296;4.5194;-0.28931;1.721
7;296;1.3026;0.55938;1.9183
8;296;-2.0638;0.54151;1.7118
9;296;-5.2427;-1.8169;1.556
6;297;4.5866;-0.34022;1.721
7;297;1.3974;0.54885;1.9183
8;297;-1.9674;0.53772;1.7118
9;297;-5.247;-1.7397;1.556
6;298;4.6569;-0.39797;1.721
7;298;1.4949;0.53807;1.9183
8;298;-1.8648;0.53005;1.7118
9;298;-5.2439;-1.6571;1.556
6;299;4.7254;-0.45781;1.721
7;299;1.5871;0.52687;1.9183
8;299;-1.7591;0.52051;1.7118
9;299;-5.2367;-1.5695;1.556
6;300;4.7913;-0.52049;1.721
7;300;1.6838;0.51283;1.9183
8;300;-1.655;0.52125;1.7118
9;300;-5.2288;-1.4792;1.556
6;301;4.8543;-0.58886;1.721
7;301;1.7782;0.49181;1.9183
8;301;-1.5569;0.52856;1.7118
9;301;-5.2234;-1.3897;1.556
6;302;4.908;-0.65796;1.721
7;302;1.881;0.47321;1.9183
8;302;-1.4577;0.54231;1.7118
9;302;-5.2196;-1.3055;1.556
6;303;4.9552;-0.72576;1.721
7;303;1.9817;0.46582;1.9183
8;303;-1.3608;0.55161;1.7118
9;303;-5.2104;-1.2276;1.556
6;304;4.9976;-0.79412;1.721
7;304;2.0823;0.47037;1.9183
8;304;-1.2663;0.57058;1.7118
9;304;-5.1897;-1.1569;1.556
6;305;5.036;-0.86445;1.721
7;305;2.1822;0.48162;1.9183
8;305;-1.1684;0.58097;1.7118
9;305;-5.1568;-1.0863;1.556
6;306;5.0739;-0.93864;1.721
7;306;2.2832;0.49762;1.9183
8;306;-1.0646;0.59721;1.7118
9;306;-5.1139;-1.0132;1.556
6;307;5.1118;-1.0189;1.721
7;307;2.3813;0.51406;1.9183
8;307;-0.95613;0.60671;1.7118
9;307;-5.0611;-0.93998;1.556
6;308;5.147;-1.1007;1.721
7;308;2.4839;0.52468;1.9183
8;308;-0.85103;0.60318;1.7118
9;308;-4.9972;-0.87024;1.556
6;309;5.1842;-1.1824;1.721
7;309;2.5817;0.5307;1.9183
8;309;-0.75836;0.58811;1.7118
9;309;-4.9239;-0.80355;1.556
6;310;5.2195;-1.2609;1.721
7;310;2.676;0.52842;1.9183
8;310;-0.67467;0.57888;1.7118
9;310;-4.8489;-0.73468;1.556
6;311;5.2493;-1.3323;1.721
7;311;2.7689;0.51488;1.9183
8;311;-0.59076;0.57081;1.7118
9;311;-4.7878;-0.66478;1.556
6;312;5.2741;-1.4;1.721
7;312;2.8579;0.494;1.9183
8;312;-0.49997;0.563;1.7118
9;312;-4.7376;-0.5917;1.556
6;313;5.2935;-1.4674;1.721
7;313;2.9429;0.46347;1.9183
8;313;-0.40222;0.55403;1.7118
9;313;-4.689;-0.51498;1.556
6;314;5.311;-1.5413;1.721
7;314;3.0252;0.43272;1.9183
8;314;-0.29614;0.54296;1.7118
9;314;-4.6376;-0.43587;1.556
6;315;5.3293;-1.6269;1.721
7;315;3.1075;0.40334;1.9183
8;315;-0.18857;0.52949;1.7118
9;315;-4.584;-0.35571;1.556
6;316;5.3477;-1.7149;1.721
7;316;3.1896;0.36912;1.9183
8;316;-0.083361;0.524;1.7118
9;316;-4.5316;-0.27541;1.556
6;317;5.3656;-1.8062;1.721
7;317;3.2718;0.33077;1.9183
8;317;0.012458;0.52958;1.7118
9;317;-4.4809;-0.19614;1.556
6;318;5.3773;-1.9008;1.721
7;318;3.3537;0.28701;1.9183
8;318;0.10524;0.53472;1.7118
9;318;-4.4297;-0.12327;1.556
6;319;5.38;-1.9891;1.721
7;319;3.4375;0.2414;1.9183
8;319;0.19378;0.54188;1.7118
9;319;-4.3729;-0.062245;1.556
6;320;5.3754;-2.0706;1.721
7;320;3.5269;0.2022;1.9183
8;320;0.29073;0.55184;1.7118
9;320;-4.305;-0.016078;1.556
7;321;3.6149;0.17454;1.9183
8;321;0.38513;0.56267;1.7118
9;321;-4.2337;0.018148;1.556
7;322;3.7046;0.15087;1.9183
8;322;0.48445;0.5786;1.7118
9;322;-4.1579;0.046045;1.556
7;323;3.7965;0.1275;1.9183
8;323;0.58055;0.58996;1.7118
9;323;-4.0759;0.071321;1.556
7;324;3.8844;0.102;1.9183
8;324;0.673;0.59206;1.7118
9;324;-3.9886;0.09244;1.556
7;325;3.9696;0.07035;1.9183
8;325;0.75857;0.58942;1.7118
9;325;-3.8972;0.10823;1.556
7;326;4.0534;0.031946;1.9183
8;326;0.84537;0.58537;1.7118
9;326;-3.8082;0.12585;1.556
7;327;4.1366;-0.01148;1.9183
8;327;0.93704;0.58233;1.7118
9;327;-3.7282;0.14659;1.556
10;327;-5.182;-2.0329;1.8154
7;328;4.2132;-0.062511;1.9183
8;328;1.0336;0.578;1.7118
9;328;-3.6544;0.17711;1.556
10;328;-5.1901;-1.9441;1.8154
7;329;4.2798;-0.12737;1.9183
8;329;1.1326;0.57077;1.7118
9;329;-3.5852;0.21686;1.556
10;329;-5.2031;-1.8586;1.8154
7;330;4.3367;-0.19793;1.9183
8;330;1.2279;0.56043;1.7118
9;330;-3.5164;0.26201;1.556
10;330;-5.2205;-1.7754;1.8154
7;331;4.3888;-0.26721;1.9183
8;331;1.3211;0.54917;1.7118
9;331;-3.4449;0.30883;1.556
10;331;-5.227;-1.695;1.8154
7;332;4.4395;-0.33444;1.9183
8;332;1.4125;0.53952;1.7118
9;332;-3.37;0.35543;1.556
10;332;-5.2229;-1.6206;1.8154
7;333;4.4884;-0.40289;1.9183
8;333;1.5071;0.536;1.7118
9;333;-3.2925;0.39968;1.556
10;333;-5.207;-1.5474;1.8154
7;334;4.5371;-0.47591;1.9183
8;334;1.6072;0.5331;1.7118
9;334;-3.2159;0.44018;1.556
10;334;-5.1813;-1.4747;1.8154
7;335;4.5874;-0.55271;1.9183
8;335;1.7065;0.54041;1.7118
9;335;-3.1369;0.47433;1.556
10;335;-5.1477;-1.3988;1.8154
7;336;4.6394;-0.62755;1.9183
8;336;1.8057;0.54774;1.7118
9;336;-3.0556;0.49562;1.556
10;336;-5.1079;-1.3236;1.8154
7;337;4.6974;-0.70332;1.9183
8;337;1.9051;0.55498;1.7118
9;337;-2.9698;0.50399;1.556
10;337;-5.0607;-1.2546;1.8154
7;338;4.757;-0.77607;1.9183
8;338;1.998;0.56864;1.7118
9;338;-2.8857;0.50612;1.556
10;338;-5.0103;-1.1897;1.8154
7;339;4.8139;-0.84504;1.9183
8;339;2.0882;0.57628;1.7118
9;339;-2.7987;0.50271;1.556
10;339;-4.9602;-1.1295;1.8154
7;340;4.8673;-0.91262;1.9183
8;340;2.1776;0.58168;1.7118
9;340;-2.7078;0.49848;1.556
10;340;-4.9141;-1.072;1.8154
7;341;4.9165;-0.9804;1.9183
8;341;2.2713;0.57117;1.7118
9;341;-2.6171;0.48746;1.556
10;341;-4.8767;-1.0113;1.8154
7;342;4.9615;-1.0521;1.9183
8;342;2.3605;0.5624;1.7118
9;342;-2.5254;0.4758;1.556
10;342;-4.8461;-0.94699;1.8154
7;343;5.0033;-1.1276;1.9183
8;343;2.4469;0.55107;1.7118
9;343;-2.433;0.47376;1.556
10;343;-4.8165;-0.87985;1.8154
7;344;5.0464;-1.2071;1.9183
8;344;2.5344;0.53957;1.7118
9;344;-2.3455;0.4796;1.556
10;344;-4.7829;-0.80926;1.8154
7;345;5.0812;-1.2857;1.9183
8;345;2.6242;0.52428;1.7118
9;345;-2.2615;0.4936;1.556
10;345;-4.7448;-0.7338;1.8154
7;346;5.1026;-1.366;1.9183
8;346;2.7141;0.50306;1.7118
9;346;-2.1788;0.51275;1.556
10;346;-4.7008;-0.65453;1.8154
7;347;5.114;-1.4436;1.9183
8;347;2.7962;0.48136;1.7118
9;347;-2.0951;0.5347;1.556
10;347;-4.6532;-0.57395;1.8154
7;348;5.118;-1.5165;1.9183
8;348;2.883;0.45547;1.7118
9;348;-2.0082;0.56055;1.556
10;348;-4.6057;-0.49257;1.8154
7;349;5.1163;-1.5853;1.9183
8;349;2.9704;0.43326;1.7118
9;349;-1.9207;0.58607;1.556
10;349;-4.5591;-0.41589;1.8154
7;350;5.1128;-1.6553;1.9183
8;350;3.0596;0.41465;1.7118
9;350;-1.8317;0.60912;1.556
10;350;-4.509;-0.3487;1.8154
7;351;5.1107;-1.731;1.9183
8;351;3.1493;0.39982;1.7118
9;351;-1.7385;0.62549;1.556
10;351;-4.4533;-0.29299;1.8154
7;352;5.1087;-1.8144;1.9183
8;352;3.2392;0.38528;1.7118
9;352;-1.6445;0.62897;1.556
10;352;-4.3917;-0.24634;1.8154
7;353;5.1022;-1.8993;1.9183
8;353;3.3325;0.3675;1.7118
9;353;-1.5503;0.62242;1.556
10;353;-4.3257;-0.20265;1.8154
7;354;5.0931;-1.9819;1.9183
8;354;3.4293;0.34878;1.7118
9;354;-1.4581;0.61218;1.556
10;354;-4.2555;-0.15976;1.8154
8;355;3.524;0.32744;1.7118
9;355;-1.3663;0.5992;1.556
10;355;-4.1803;-0.11845;1.8154
8;356;3.6172;0.30205;1.7118
9;356;-1.2751;0.58377;1.556
10;356;-4.1024;-0.08231;1.8154
8;357;3.7083;0.26962;1.7118
9;357;-1.1834;0.56615;1.556
10;357;-4.0243;-0.052909;1.8154
8;358;3.7966;0.22985;1.7118
9;358;-1.0882;0.5491;1.556
10;358;-3.9468;-0.029741;1.8154
8;359;3.8722;0.18783;1.7118
9;359;-0.98908;0.54148;1.556
10;359;-3.8709;-0.0058779;1.8154
8;360;3.9423;0.14702;1.7118
9;360;-0.88963;0.54871;1.556
10;360;-3.8004;0.023224;1.8154
8;361;4.0111;0.10749;1.7118
9;361;-0.79359;0.56666;1.556
10;361;-3.7363;0.057631;1.8154
8;362;4.0812;0.060921;1.7118
9;362;-0.70632;0.59404;1.556
10;362;-3.672;0.095416;1.8154
8;363;4.1539;0.006676;1.7118
9;363;-0.62469;0.62652;1.556
10;363;-3.6013;0.13344;1.8154
8;364;4.2284;-0.056;1.7118
9;364;-0.54261;0.65691;1.556
10;364;-3.522;0.16887;1.8154
8;365;4.3007;-0.11666;1.7118
9;365;-0.45687;0.68466;1.556
10;365;-3.4394;0.2032;1.8154
8;366;4.3748;-0.17446;1.7118
9;366;-0.365;0.71058;1.556
10;366;-3.3549;0.24005;1.8154
8;367;4.4463;-0.22924;1.7118
9;367;-0.26971;0.72656;1.556
10;367;-3.2693;0.27768;1.8154
8;368;4.5113;-0.28138;1.7118
9;368;-0.17651;0.72409;1.556
10;368;-3.1859;0.3127;1.8154
8;369;4.5718;-0.3343;1.7118
9;369;-0.083572;0.70626;1.556
10;369;-3.1107;0.34324;1.8154
8;370;4.6323;-0.38962;1.7118
9;370;0.0090503;0.68668;1.556
10;370;-3.0321;0.36165;1.8154
8;371;4.6972;-0.44854;1.7118
9;371;0.10408;0.66446;1.556
10;371;-2.9569;0.37166;1.8154
8;372;4.7648;-0.51345;1.7118
9;372;0.20481;0.64159;1.556
10;372;-2.8769;0.38161;1.8154
8;373;4.8326;-0.58124;1.7118
9;373;0.30544;0.61538;1.556
10;373;-2.7937;0.38821;1.8154
8;374;4.8998;-0.65777;1.7118
9;374;0.40711;0.58892;1.556
10;374;-2.706;0.39258;1.8154
8;375;4.9593;-0.74297;1.7118
9;375;0.50566;0.57082;1.556
10;375;-2.6169;0.39207;1.8154
8;376;5.0054;-0.82734;1.7118
9;376;0.60005;0.57156;1.556
10;376;-2.5252;0.38701;1.8154
8;377;5.0389;-0.90725;1.7118
9;377;0.69893;0.57915;1.556
10;377;-2.4307;0.37998;1.8154
8;378;5.0657;-0.98781;1.7118
9;378;0.80524;0.59013;1.556
10;378;-2.3388;0.37668;1.8154
8;379;5.0862;-1.0713;1.7118
9;379;0.9165;0.60014;1.556
10;379;-2.2506;0.38194;1.8154
11;379;-5.2612;-2.0283;1.8283
8;380;5.1041;-1.1583;1.7118
9;380;1.0301;0.61788;1.556
10;380;-2.1686;0.39678;1.8154
11;380;-5.2655;-1.9543;1.8283
8;381;5.1238;-1.2483;1.7118
9;381;1.144;0.63986;1.556
10;381;-2.0856;0.41614;1.8154
11;381;-5.271;-1.8829;1.8283
8;382;5.1448;-1.3355;1.7118
9;382;1.2516;0.66154;1.556
10;382;-2.0015;0.43433;1.8154
11;382;-5.2713;-1.8091;1.8283
8;383;5.1734;-1.4255;1.7118
9;383;1.3462;0.6777;1.556
10;383;-1.9186;0.45414;1.8154
11;383;-5.2686;-1.7325;1.8283
8;384;5.1999;-1.5113;1.7118
9;384;1.431;0.67752;1.556
10;384;-1.8306;0.47275;1.8154
11;384;-5.2607;-1.65;1.8283
8;385;5.2182;-1.5896;1.7118
9;385;1.5088;0.66311;1.556
10;385;-1.7457;0.49603;1.8154
11;385;-5.2531;-1.5658;1.8283
8;386;5.2289;-1.6667;1.7118
9;386;1.5865;0.64293;1.556
10;386;-1.6507;0.51755;1.8154
11;386;-5.2464;-1.4825;1.8283
8;387;5.2383;-1.7463;1.7118
9;387;1.6741;0.61575;1.556
10;387;-1.555;0.53242;1.8154
11;387;-5.2429;-1.4042;1.8283
8;388;5.2511;-1.8318;1.7118
9;388;1.7682;0.58841;1.556
10;388;-1.4618;0.54013;1.8154
11;388;-5.2355;-1.3288;1.8283
8;389;5.2639;-1.9205;1.7118
9;389;1.866;0.56566;1.556
10;389;-1.3688;0.53839;1.8154
11;389;-5.2193;-1.258;1.8283
8;390;5.2738;-2.0101;1.7118
9;390;1.9612;0.54857;1.556
10;390;-1.2783;0.53536;1.8154
11;390;-5.1947;-1.1877;1.8283
9;391;2.0558;0.54759;1.556
10;391;-1.1866;0.52842;1.8154
11;391;-5.1623;-1.1162;1.8283
9;392;2.155;0.56002;1.556
10;392;-1.0951;0.52193;1.8154
11;392;-5.1233;-1.0426;1.8283
9;393;2.2511;0.58153;1.556
10;393;-1.0053;0.51412;1.8154
11;393;-5.0804;-0.97044;1.8283
9;394;2.3458;0.60525;1.556
10;394;-0.91012;0.50076;1.8154
11;394;-5.0349;-0.90052;1.8283
9;395;2.4406;0.62977;1.556
10;395;-0.8121;0.48621;1.8154
11;395;-4.9867;-0.83511;1.8283
9;396;2.5355;0.65258;1.556
10;396;-0.71537;0.47136;1.8154
11;396;-4.9385;-0.774;1.8283
9;397;2.6364;0.67308;1.556
10;397;-0.61981;0.46523;1.8154
11;397;-4.8922;-0.71378;1.8283
9;398;2.7407;0.67993;1.556
10;398;-0.52935;0.47119;1.8154
11;398;-4.8497;-0.65226;1.8283
9;399;2.8376;0.66373;1.556
10;399;-0.44333;0.48486;1.8154
11;399;-4.8077;-0.58845;1.8283
9;400;2.9248;0.62391;1.556
10;400;-0.36048;0.50176;1.8154
11;400;-4.7636;-0.52331;1.8283
9;401;2.9975;0.57103;1.556
10;401;-0.2777;0.52177;1.8154
11;401;-4.7173;-0.45639;1.8283
9;402;3.0676;0.5144;1.556
10;402;-0.19339;0.54385;1.8154
11;402;-4.6677;-0.38717;1.8283
9;403;3.1429;0.45928;1.556
10;403;-0.10652;0.56907;1.8154
11;403;-4.6168;-0.318;1.8283
9;404;3.2207;0.40856;1.556
10;404;-0.016719;0.60065;1.8154
11;404;-4.5665;-0.25015;1.8283
9;405;3.3053;0.35824;1.556
10;405;0.072628;0.62605;1.8154
11;405;-4.5172;-0.18614;1.8283
9;406;3.3908;0.30911;1.556
10;406;0.15872;0.64204;1.8154
11;406;-4.4669;-0.12706;1.8283
9;407;3.4768;0.27082;1.556
10;407;0.24542;0.64812;1.8154
11;407;-4.4116;-0.075744;1.8283
9;408;3.5686;0.24441;1.556
10;408;0.33794;0.64792;1.8154
11;408;-4.3526;-0.032118;1.8283
9;409;3.6614;0.22318;1.556
10;409;0.42865;0.64205;1.8154
11;409;-4.2915;0.0091036;1.8283
9;410;3.7505;0.20167;1.556
10;410;0.52541;0.6337;1.8154
