23;489;1.971;1.1868;1.7324
24;489;1.6946;1.1835;1.7349
25;489;0.96157;1.0478;1.7207
26;489;2.3194;0.76355;1.5276
27;489;0.66907;1.0747;1.6495
28;489;0.27949;0.785;1.7266
29;489;2.7566;1.1412;1.7492
30;489;0.47558;0.3509;1.7241
31;489;0.046834;1.0987;1.7241
32;489;-0.1169;0.13353;1.7431
33;489;-0.28104;0.6573;1.7447
34;489;-0.2199;1.1922;1.7891
35;489;-0.7475;0.32962;1.7587
36;489;-0.89652;1.0432;1.6523
37;489;-1.2859;0.5325;1.5843
38;489;-1.8017;0.3916;1.7621
39;489;-1.4069;1.0926;1.5869
40;489;-1.812;1.0252;1.6209
41;489;-2.2019;0.36437;1.7505
42;489;-2.4394;0.8737;1.6151
43;489;-2.5432;0.54355;1.7609
44;489;-2.7308;1.1801;1.6943
45;489;-2.9794;0.76215;1.8008
46;489;-3.1594;0.19927;1.85
47;489;-3.377;1.2577;1.6148
48;489;-3.4886;0.61333;1.6106
49;489;-3.5181;0.085169;1.7281
50;489;-3.7493;1.2651;1.6564
51;489;-3.9715;-0.1736;1.5833
52;489;-3.8111;0.42605;1.7481
53;489;-4.0296;0.75002;1.602
54;489;-4.183;0.15584;1.7185
55;489;-4.3866;-0.35289;1.8146
56;489;-4.6194;0.75196;1.9575
57;489;-5.1837;0.60475;1.8299
58;489;-4.803;0.26962;1.8915
59;489;-4.5897;-0.72673;1.6884
60;489;-5.2532;0.1213;1.547
61;489;-4.9956;-0.16287;1.6279
62;489;-5.8006;-0.11427;1.7453
1;490;3.1101;0.25141;1.6972
2;490;3.2064;1.2098;1.7769
3;490;3.9374;1.0013;1.6191
4;490;4.3296;0.95838;1.7061
5;490;3.7404;0.55063;1.6913
6;490;4.1053;0.51342;1.6913
7;490;3.5215;0.15163;1.701
8;490;3.8419;0.14393;1.7832
9;490;4.6527;0.76824;1.7478
10;490;5.0227;0.63309;1.7766
11;490;5.2884;0.27682;1.6846
12;490;4.4274;0.44977;1.7129
13;490;3.8517;-0.12781;1.7208
14;490;3.5915;1.1374;1.6923
15;490;2.6549;0.38885;1.7758
16;490;1.0902;0.22547;1.5901
17;490;1.5954;0.27452;1.6608
18;490;2.0238;0.43241;1.7268
19;490;0.7651;0.49665;1.6781
20;490;2.9623;0.76691;1.9102
21;490;1.2731;0.7533;1.7228
22;490;1.6747;0.73053;1.763
23;490;1.9935;1.1745;1.7324
24;490;1.7065;1.1827;1.7349
25;490;0.96967;1.0498;1.7207
26;490;2.3311;0.76409;1.5276
27;490;0.68211;1.0851;1.6495
28;490;0.28896;0.76605;1.7266
29;490;2.7552;1.1283;1.7492
30;490;0.48951;0.35014;1.7241
31;490;0.057442;1.0979;1.7241
32;490;-0.099206;0.13049;1.7431
33;490;-0.27482;0.64367;1.7447
34;490;-0.2086;1.2078;1.7891
35;490;-0.73803;0.3348;1.7587
36;490;-0.89224;1.0187;1.6523
37;490;-1.2769;0.53669;1.5843
38;490;-1.7897;0.39153;1.7621
39;490;-1.3942;1.1042;1.5869
40;490;-1.8079;1.0348;1.6209
41;490;-2.1928;0.383;1.7505
42;490;-2.4308;0.8844;1.6151
43;490;-2.5353;0.52197;1.7609
44;490;-2.7262;1.1653;1.6943
45;490;-2.9629;0.74861;1.8008
46;490;-3.1517;0.19308;1.85
47;490;-3.3717;1.2721;1.6148
48;490;-3.483;0.61253;1.6106
49;490;-3.5018;0.096649;1.7281
50;490;-3.7382;1.2429;1.6564
51;490;-3.9729;-0.15541;1.5833
52;490;-3.8077;0.42649;1.7481
53;490;-4.0189;0.75319;1.602
54;490;-4.1732;0.1648;1.7185
55;490;-4.3952;-0.33794;1.8146
56;490;-4.6046;0.73501;1.9575
57;490;-5.1741;0.59682;1.8299
58;490;-4.7939;0.27138;1.8915
59;490;-4.5821;-0.7346;1.6884
60;490;-5.2389;0.12391;1.547
61;490;-4.9852;-0.1648;1.6279
62;490;-5.7948;-0.10751;1.7453
1;491;3.1116;0.26114;1.6972
2;491;3.2052;1.2067;1.7769
3;491;3.9363;0.99668;1.6191
4;491;4.3283;0.95994;1.7061
5;491;3.7505;0.53653;1.6913
6;491;4.1059;0.51448;1.6913
7;491;3.52;0.14998;1.701
8;491;3.8353;0.14747;1.7832
9;491;4.6522;0.76691;1.7478
10;491;5.0259;0.63412;1.7766
11;491;5.2797;0.26896;1.6846
12;491;4.4279;0.44896;1.7129
13;491;3.8517;-0.12733;1.7208
14;491;3.597;1.1383;1.6923
15;491;2.6712;0.3971;1.7758
16;491;1.1038;0.22208;1.5901
17;491;1.5969;0.2974;1.6608
18;491;2.0257;0.43908;1.7268
19;491;0.77856;0.48442;1.6781
20;491;2.9668;0.79748;1.9102
21;491;1.2862;0.76689;1.7228
22;491;1.6887;0.74509;1.763
23;491;2.0128;1.1635;1.7324
24;491;1.7144;1.1778;1.7349
25;491;0.97922;1.0516;1.7207
26;491;2.3429;0.76285;1.5276
27;491;0.6935;1.1005;1.6495
28;491;0.30004;0.74379;1.7266
29;491;2.7544;1.1151;1.7492
30;491;0.50461;0.34742;1.7241
31;491;0.067877;1.0997;1.7241
32;491;-0.086267;0.13076;1.7431
33;491;-0.2709;0.62908;1.7447
34;491;-0.19775;1.2133;1.7891
35;491;-0.72956;0.33902;1.7587
36;491;-0.88231;0.99261;1.6523
37;491;-1.2685;0.54256;1.5843
38;491;-1.7772;0.38678;1.7621
39;491;-1.3825;1.1148;1.5869
40;491;-1.8013;1.0449;1.6209
41;491;-2.1833;0.40015;1.7505
42;491;-2.4198;0.89782;1.6151
43;491;-2.5314;0.49843;1.7609
44;491;-2.7212;1.1486;1.6943
45;491;-2.9454;0.73299;1.8008
46;491;-3.1439;0.18563;1.85
47;491;-3.3664;1.2841;1.6148
48;491;-3.4757;0.61097;1.6106
49;491;-3.4828;0.10619;1.7281
50;491;-3.7294;1.2194;1.6564
51;491;-3.971;-0.13695;1.5833
52;491;-3.8054;0.42406;1.7481
53;491;-4.0103;0.7577;1.602
54;491;-4.1631;0.17337;1.7185
55;491;-4.4048;-0.33163;1.8146
56;491;-4.5856;0.71695;1.9575
57;491;-5.1643;0.58831;1.8299
58;491;-4.7822;0.27177;1.8915
59;491;-4.5774;-0.73953;1.6884
60;491;-5.2254;0.12665;1.547
61;491;-4.9756;-0.16711;1.6279
62;491;-5.7867;-0.098983;1.7453
1;492;3.1091;0.27266;1.6972
2;492;3.205;1.2032;1.7769
3;492;3.9376;0.99381;1.6191
4;492;4.3279;0.96129;1.7061
5;492;3.7606;0.5228;1.6913
6;492;4.1097;0.516;1.6913
7;492;3.52;0.14853;1.701
8;492;3.8293;0.15226;1.7832
9;492;4.6516;0.76534;1.7478
10;492;5.0283;0.6354;1.7766
11;492;5.2726;0.26195;1.6846
12;492;4.429;0.45019;1.7129
13;492;3.852;-0.1269;1.7208
14;492;3.6019;1.1408;1.6923
15;492;2.6849;0.40119;1.7758
16;492;1.1143;0.21638;1.5901
17;492;1.5984;0.3253;1.6608
18;492;2.0289;0.44352;1.7268
19;492;0.79092;0.47387;1.6781
20;492;2.9715;0.82729;1.9102
21;492;1.3012;0.77689;1.7228
22;492;1.7039;0.76109;1.763
23;492;2.0342;1.1512;1.7324
24;492;1.7225;1.1677;1.7349
25;492;0.98985;1.0537;1.7207
26;492;2.3529;0.75581;1.5276
27;492;0.70265;1.1189;1.6495
28;492;0.31019;0.71776;1.7266
29;492;2.7546;1.1047;1.7492
30;492;0.51977;0.34216;1.7241
31;492;0.077726;1.1053;1.7241
32;492;-0.078481;0.13256;1.7431
33;492;-0.26783;0.61585;1.7447
34;492;-0.18709;1.208;1.7891
35;492;-0.72056;0.34061;1.7587
36;492;-0.88229;0.96114;1.6523
37;492;-1.2581;0.55031;1.5843
38;492;-1.7651;0.3777;1.7621
39;492;-1.3721;1.1251;1.5869
40;492;-1.7936;1.0544;1.6209
41;492;-2.1741;0.407;1.7505
42;492;-2.4104;0.91197;1.6151
43;492;-2.5259;0.47413;1.7609
44;492;-2.717;1.1324;1.6943
45;492;-2.9282;0.71684;1.8008
46;492;-3.1342;0.18073;1.85
47;492;-3.3594;1.296;1.6148
48;492;-3.4674;0.60814;1.6106
49;492;-3.4666;0.11306;1.7281
50;492;-3.7214;1.1962;1.6564
51;492;-3.9638;-0.12045;1.5833
52;492;-3.8058;0.41797;1.7481
53;492;-4.0042;0.76442;1.602
54;492;-4.1565;0.18086;1.7185
55;492;-4.4177;-0.33121;1.8146
56;492;-4.5715;0.70572;1.9575
57;492;-5.1537;0.58167;1.8299
58;492;-4.7683;0.27087;1.8915
59;492;-4.5774;-0.74004;1.6884
60;492;-5.213;0.12947;1.547
61;492;-4.9667;-0.16865;1.6279
62;492;-5.7773;-0.087398;1.7453
1;493;3.1055;0.28499;1.6972
2;493;3.2053;1.2024;1.7769
3;493;3.9363;0.99033;1.6191
4;493;4.3279;0.96334;1.7061
5;493;3.7696;0.51263;1.6913
6;493;4.1154;0.52139;1.6913
7;493;3.5208;0.15042;1.701
8;493;3.8239;0.15665;1.7832
9;493;4.6514;0.76278;1.7478
10;493;5.0302;0.63716;1.7766
11;493;5.2681;0.25527;1.6846
12;493;4.4315;0.4499;1.7129
13;493;3.8529;-0.12683;1.7208
14;493;3.6078;1.1436;1.6923
15;493;2.6949;0.399;1.7758
16;493;1.1279;0.21579;1.5901
17;493;1.6013;0.34562;1.6608
18;493;2.035;0.44608;1.7268
19;493;0.80247;0.46686;1.6781
20;493;2.9759;0.85542;1.9102
21;493;1.3175;0.78678;1.7228
22;493;1.7193;0.77627;1.763
23;493;2.0548;1.1387;1.7324
24;493;1.7321;1.1591;1.7349
25;493;0.99852;1.0607;1.7207
26;493;2.3624;0.74802;1.5276
27;493;0.70823;1.1378;1.6495
28;493;0.32054;0.69179;1.7266
29;493;2.7578;1.0934;1.7492
30;493;0.53576;0.33597;1.7241
31;493;0.08808;1.1158;1.7241
32;493;-0.074685;0.13621;1.7431
33;493;-0.26373;0.60394;1.7447
34;493;-0.17637;1.1948;1.7891
35;493;-0.7108;0.34025;1.7587
36;493;-0.86928;0.92985;1.6523
37;493;-1.2521;0.55734;1.5843
38;493;-1.7502;0.36359;1.7621
39;493;-1.3631;1.1352;1.5869
40;493;-1.7833;1.062;1.6209
41;493;-2.1651;0.40492;1.7505
42;493;-2.3989;0.92927;1.6151
43;493;-2.5167;0.4498;1.7609
44;493;-2.7103;1.1154;1.6943
45;493;-2.9128;0.70325;1.8008
46;493;-3.1266;0.18224;1.85
47;493;-3.3514;1.3058;1.6148
48;493;-3.4581;0.60488;1.6106
49;493;-3.4532;0.11947;1.7281
50;493;-3.7131;1.1741;1.6564
51;493;-3.9497;-0.10503;1.5833
52;493;-3.8091;0.40951;1.7481
53;493;-4.0016;0.77441;1.602
54;493;-4.1519;0.1888;1.7185
55;493;-4.4163;-0.33777;1.8146
56;493;-4.5604;0.70108;1.9575
57;493;-5.1416;0.57721;1.8299
58;493;-4.7533;0.26811;1.8915
59;493;-4.5795;-0.73883;1.6884
60;493;-5.203;0.13219;1.547
61;493;-4.9585;-0.16848;1.6279
62;493;-5.7676;-0.075558;1.7453
1;494;3.1008;0.29843;1.6972
2;494;3.2022;1.1993;1.7769
3;494;3.9369;0.98763;1.6191
4;494;4.3278;0.96682;1.7061
5;494;3.774;0.50988;1.6913
6;494;4.1208;0.52687;1.6913
7;494;3.5217;0.15253;1.701
8;494;3.8212;0.16065;1.7832
9;494;4.6507;0.75951;1.7478
10;494;5.0328;0.63802;1.7766
11;494;5.2662;0.24878;1.6846
12;494;4.4352;0.45018;1.7129
13;494;3.8537;-0.12709;1.7208
14;494;3.6117;1.1456;1.6923
15;494;2.7036;0.39412;1.7758
16;494;1.1411;0.2158;1.5901
17;494;1.6062;0.36681;1.6608
18;494;2.0431;0.44434;1.7268
19;494;0.81486;0.46538;1.6781
20;494;2.9782;0.87823;1.9102
21;494;1.3307;0.7944;1.7228
22;494;1.7328;0.7851;1.763
23;494;2.0751;1.1258;1.7324
24;494;1.7361;1.1468;1.7349
25;494;1.0084;1.071;1.7207
26;494;2.3685;0.73745;1.5276
27;494;0.70773;1.1567;1.6495
28;494;0.33318;0.67418;1.7266
29;494;2.7604;1.0865;1.7492
30;494;0.55315;0.33001;1.7241
31;494;0.099549;1.1306;1.7241
32;494;-0.074794;0.14251;1.7431
33;494;-0.25842;0.59343;1.7447
34;494;-0.16514;1.1759;1.7891
35;494;-0.70009;0.33836;1.7587
36;494;-0.85637;0.90496;1.6523
37;494;-1.2457;0.56697;1.5843
38;494;-1.7322;0.34325;1.7621
39;494;-1.3551;1.1446;1.5869
40;494;-1.7706;1.0684;1.6209
41;494;-2.1504;0.39759;1.7505
42;494;-2.386;0.9485;1.6151
43;494;-2.5071;0.42405;1.7609
44;494;-2.7021;1.1007;1.6943
45;494;-2.8992;0.6911;1.8008
46;494;-3.1182;0.18476;1.85
47;494;-3.3437;1.3111;1.6148
48;494;-3.4508;0.59955;1.6106
49;494;-3.4428;0.12711;1.7281
50;494;-3.7042;1.1537;1.6564
51;494;-3.9292;-0.09121;1.5833
52;494;-3.8115;0.40025;1.7481
53;494;-4.0027;0.78874;1.602
54;494;-4.1462;0.19728;1.7185
55;494;-4.4149;-0.34082;1.8146
56;494;-4.5499;0.70236;1.9575
57;494;-5.128;0.57443;1.8299
58;494;-4.7373;0.26349;1.8915
59;494;-4.5833;-0.73535;1.6884
60;494;-5.1957;0.13519;1.547
61;494;-4.9518;-0.16728;1.6279
62;494;-5.7557;-0.068755;1.7453
1;495;3.0983;0.31076;1.6972
2;495;3.1988;1.197;1.7769
3;495;3.9374;0.98548;1.6191
4;495;4.3278;0.9696;1.7061
5;495;3.7744;0.51145;1.6913
6;495;4.1262;0.53277;1.6913
7;495;3.5231;0.15629;1.701
8;495;3.8177;0.16278;1.7832
9;495;4.6496;0.75594;1.7478
10;495;5.0347;0.63941;1.7766
11;495;5.2656;0.24359;1.6846
12;495;4.4406;0.45002;1.7129
13;495;3.8543;-0.12741;1.7208
14;495;3.6167;1.1475;1.6923
15;495;2.7135;0.38688;1.7758
16;495;1.1522;0.22019;1.5901
17;495;1.6179;0.38767;1.6608
18;495;2.0518;0.44136;1.7268
19;495;0.82479;0.46988;1.6781
20;495;2.978;0.89347;1.9102
21;495;1.343;0.79912;1.7228
22;495;1.746;0.7928;1.763
23;495;2.0941;1.1135;1.7324
24;495;1.7416;1.1362;1.7349
25;495;1.0191;1.0816;1.7207
26;495;2.3703;0.72604;1.5276
27;495;0.7086;1.1708;1.6495
28;495;0.34769;0.66481;1.7266
29;495;2.7631;1.0836;1.7492
30;495;0.57097;0.32389;1.7241
31;495;0.11037;1.148;1.7241
32;495;-0.078427;0.15129;1.7431
33;495;-0.25145;0.58412;1.7447
34;495;-0.15389;1.1545;1.7891
35;495;-0.68846;0.33457;1.7587
36;495;-0.84363;0.87995;1.6523
37;495;-1.2394;0.57373;1.5843
38;495;-1.7168;0.31954;1.7621
39;495;-1.3471;1.1528;1.5869
40;495;-1.7569;1.0718;1.6209
41;495;-2.1372;0.39227;1.7505
42;495;-2.3716;0.96564;1.6151
43;495;-2.4988;0.40203;1.7609
44;495;-2.6976;1.0932;1.6943
45;495;-2.8895;0.68139;1.8008
46;495;-3.1099;0.19313;1.85
47;495;-3.3356;1.3129;1.6148
48;495;-3.4431;0.59458;1.6106
49;495;-3.4328;0.13739;1.7281
50;495;-3.6922;1.1353;1.6564
51;495;-3.9115;-0.083233;1.5833
52;495;-3.8114;0.39099;1.7481
53;495;-4.0044;0.80451;1.602
54;495;-4.1375;0.20703;1.7185
55;495;-4.4116;-0.34131;1.8146
56;495;-4.5395;0.70873;1.9575
57;495;-5.1126;0.5729;1.8299
58;495;-4.722;0.25702;1.8915
59;495;-4.5897;-0.72992;1.6884
60;495;-5.1912;0.13753;1.547
61;495;-4.9455;-0.16474;1.6279
62;495;-5.7418;-0.065569;1.7453
1;496;3.0965;0.32546;1.6972
2;496;3.1954;1.1952;1.7769
3;496;3.9379;0.98409;1.6191
4;496;4.3284;0.97327;1.7061
5;496;3.7727;0.51582;1.6913
6;496;4.1317;0.53707;1.6913
7;496;3.5236;0.16186;1.701
8;496;3.8165;0.16587;1.7832
9;496;4.6484;0.75318;1.7478
10;496;5.0369;0.64279;1.7766
11;496;5.2668;0.23981;1.6846
12;496;4.443;0.44747;1.7129
13;496;3.8548;-0.12755;1.7208
14;496;3.6216;1.1505;1.6923
15;496;2.7216;0.37559;1.7758
16;496;1.1609;0.22842;1.5901
17;496;1.6312;0.40787;1.6608
18;496;2.0635;0.43395;1.7268
19;496;0.83347;0.4756;1.6781
20;496;2.977;0.90292;1.9102
21;496;1.3561;0.80145;1.7228
22;496;1.7621;0.79589;1.763
23;496;2.1108;1.1042;1.7324
24;496;1.7484;1.1277;1.7349
25;496;1.0271;1.0978;1.7207
26;496;2.3753;0.716;1.5276
27;496;0.71361;1.1848;1.6495
28;496;0.36076;0.65968;1.7266
29;496;2.7669;1.0827;1.7492
30;496;0.58798;0.31692;1.7241
31;496;0.1197;1.1664;1.7241
32;496;-0.083981;0.1602;1.7431
33;496;-0.24307;0.5752;1.7447
34;496;-0.14482;1.1345;1.7891
35;496;-0.67632;0.32745;1.7587
36;496;-0.83186;0.86303;1.6523
37;496;-1.2336;0.58224;1.5843
38;496;-1.6996;0.2969;1.7621
39;496;-1.3392;1.1598;1.5869
40;496;-1.742;1.0731;1.6209
41;496;-2.1214;0.38681;1.7505
42;496;-2.3597;0.98332;1.6151
43;496;-2.4907;0.38767;1.7609
44;496;-2.6968;1.0944;1.6943
45;496;-2.8819;0.67593;1.8008
46;496;-3.1041;0.20363;1.85
47;496;-3.3255;1.3124;1.6148
48;496;-3.4368;0.58831;1.6106
49;496;-3.425;0.1452;1.7281
50;496;-3.6795;1.1207;1.6564
51;496;-3.8982;-0.080761;1.5833
52;496;-3.809;0.38307;1.7481
53;496;-4.0052;0.81883;1.602
54;496;-4.1296;0.21882;1.7185
55;496;-4.4062;-0.34345;1.8146
56;496;-4.5293;0.72014;1.9575
57;496;-5.0959;0.57263;1.8299
58;496;-4.7073;0.24858;1.8915
59;496;-4.5998;-0.72274;1.6884
60;496;-5.1913;0.13834;1.547
61;496;-4.939;-0.1604;1.6279
62;496;-5.7274;-0.063185;1.7453
1;497;3.0957;0.3394;1.6972
2;497;3.1916;1.1936;1.7769
3;497;3.9409;0.98366;1.6191
4;497;4.3293;0.97467;1.7061
5;497;3.7678;0.52108;1.6913
6;497;4.138;0.53714;1.6913
7;497;3.5276;0.16853;1.701
8;497;3.8176;0.16754;1.7832
9;497;4.6476;0.75135;1.7478
10;497;5.0414;0.64665;1.7766
11;497;5.2712;0.23785;1.6846
12;497;4.4446;0.44664;1.7129
13;497;3.8551;-0.12753;1.7208
14;497;3.6268;1.1536;1.6923
15;497;2.7298;0.3611;1.7758
16;497;1.1683;0.23923;1.5901
17;497;1.6451;0.42535;1.6608
18;497;2.0734;0.42436;1.7268
19;497;0.84201;0.48606;1.6781
20;497;2.9776;0.90862;1.9102
21;497;1.3679;0.79865;1.7228
22;497;1.7765;0.795;1.763
23;497;2.1261;1.0994;1.7324
24;497;1.7564;1.123;1.7349
25;497;1.035;1.1127;1.7207
26;497;2.38;0.70921;1.5276
27;497;0.71579;1.1957;1.6495
28;497;0.37469;0.65865;1.7266
29;497;2.7657;1.0871;1.7492
30;497;0.60521;0.30988;1.7241
31;497;0.12815;1.1832;1.7241
32;497;-0.089584;0.16743;1.7431
33;497;-0.23372;0.56813;1.7447
34;497;-0.13639;1.1198;1.7891
35;497;-0.66386;0.31828;1.7587
36;497;-0.82293;0.85174;1.6523
37;497;-1.2254;0.59114;1.5843
38;497;-1.6837;0.2757;1.7621
39;497;-1.3317;1.1654;1.5869
40;497;-1.7251;1.0713;1.6209
41;497;-2.1076;0.37757;1.7505
42;497;-2.3382;0.99916;1.6151
43;497;-2.4817;0.37939;1.7609
44;497;-2.6922;1.0923;1.6943
45;497;-2.8741;0.67293;1.8008
46;497;-3.099;0.21493;1.85
47;497;-3.3125;1.31;1.6148
48;497;-3.4306;0.58138;1.6106
49;497;-3.4177;0.15459;1.7281
50;497;-3.6706;1.1106;1.6564
51;497;-3.8879;-0.084429;1.5833
52;497;-3.8046;0.37646;1.7481
53;497;-4.0067;0.831;1.602
54;497;-4.1222;0.23002;1.7185
55;497;-4.399;-0.34938;1.8146
56;497;-4.5205;0.73548;1.9575
57;497;-5.079;0.57553;1.8299
58;497;-4.6929;0.23945;1.8915
59;497;-4.6118;-0.71517;1.6884
60;497;-5.1942;0.13763;1.547
61;497;-4.9326;-0.15395;1.6279
62;497;-5.7125;-0.061687;1.7453
1;498;3.0931;0.3506;1.6972
2;498;3.1857;1.1925;1.7769
3;498;3.9418;0.98144;1.6191
4;498;4.3292;0.97528;1.7061
5;498;3.7604;0.52679;1.6913
6;498;4.1412;0.53568;1.6913
7;498;3.5311;0.17671;1.701
8;498;3.8183;0.16847;1.7832
9;498;4.6472;0.75019;1.7478
10;498;5.0485;0.65146;1.7766
11;498;5.2788;0.23767;1.6846
12;498;4.4449;0.44484;1.7129
13;498;3.8553;-0.12762;1.7208
14;498;3.6323;1.1559;1.6923
15;498;2.7386;0.34038;1.7758
16;498;1.1718;0.25423;1.5901
17;498;1.6562;0.43612;1.6608
18;498;2.0828;0.41217;1.7268
19;498;0.8508;0.5013;1.6781
20;498;2.9789;0.91158;1.9102
21;498;1.3771;0.78994;1.7228
22;498;1.7895;0.79161;1.763
23;498;2.1409;1.0989;1.7324
24;498;1.762;1.1216;1.7349
25;498;1.0435;1.1255;1.7207
26;498;2.3831;0.70681;1.5276
27;498;0.71756;1.2034;1.6495
28;498;0.39039;0.66232;1.7266
29;498;2.7646;1.0915;1.7492
30;498;0.62248;0.30324;1.7241
31;498;0.13836;1.1956;1.7241
32;498;-0.095135;0.17263;1.7431
33;498;-0.22345;0.56306;1.7447
34;498;-0.12772;1.1106;1.7891
35;498;-0.65264;0.30859;1.7587
36;498;-0.81425;0.84539;1.6523
37;498;-1.2178;0.59771;1.5843
38;498;-1.6675;0.25523;1.7621
39;498;-1.3248;1.1692;1.5869
40;498;-1.7086;1.0651;1.6209
41;498;-2.0912;0.36133;1.7505
42;498;-2.3248;1.0167;1.6151
43;498;-2.4721;0.37697;1.7609
44;498;-2.6842;1.086;1.6943
45;498;-2.8649;0.67495;1.8008
46;498;-3.0965;0.22515;1.85
47;498;-3.2974;1.3046;1.6148
48;498;-3.4253;0.5745;1.6106
49;498;-3.4128;0.16397;1.7281
50;498;-3.6651;1.1044;1.6564
51;498;-3.8788;-0.091694;1.5833
52;498;-3.7981;0.37129;1.7481
53;498;-4.0095;0.8426;1.602
54;498;-4.115;0.24082;1.7185
55;498;-4.3896;-0.3596;1.8146
56;498;-4.5113;0.76196;1.9575
57;498;-5.062;0.58239;1.8299
58;498;-4.6788;0.23152;1.8915
59;498;-4.6217;-0.70759;1.6884
60;498;-5.1972;0.13683;1.547
61;498;-4.9277;-0.14676;1.6279
62;498;-5.6955;-0.061835;1.7453
1;499;3.0932;0.36028;1.6972
2;499;3.1827;1.1946;1.7769
3;499;3.9444;0.98136;1.6191
4;499;4.3294;0.97717;1.7061
5;499;3.7498;0.52872;1.6913
6;499;4.1411;0.5303;1.6913
7;499;3.5322;0.18465;1.701
8;499;3.8223;0.16902;1.7832
9;499;4.6466;0.74926;1.7478
10;499;5.0579;0.65722;1.7766
11;499;5.2877;0.23867;1.6846
12;499;4.4456;0.44573;1.7129
13;499;3.8552;-0.1278;1.7208
14;499;3.6366;1.1584;1.6923
15;499;2.7448;0.31896;1.7758
16;499;1.1767;0.27161;1.5901
17;499;1.6675;0.4415;1.6608
18;499;2.0915;0.39599;1.7268
19;499;0.86025;0.51901;1.6781
20;499;2.9797;0.91258;1.9102
21;499;1.3874;0.78039;1.7228
22;499;1.8072;0.78691;1.763
23;499;2.1539;1.1005;1.7324
24;499;1.7712;1.1223;1.7349
25;499;1.0567;1.1317;1.7207
26;499;2.3829;0.70216;1.5276
27;499;0.71842;1.2105;1.6495
28;499;0.40422;0.66977;1.7266
29;499;2.763;1.0989;1.7492
30;499;0.63825;0.29656;1.7241
31;499;0.15072;1.204;1.7241
32;499;-0.10061;0.17673;1.7431
33;499;-0.2126;0.55885;1.7447
34;499;-0.11776;1.1063;1.7891
35;499;-0.64007;0.29828;1.7587
36;499;-0.80438;0.84299;1.6523
37;499;-1.2083;0.60454;1.5843
38;499;-1.6538;0.23939;1.7621
39;499;-1.3173;1.1712;1.5869
40;499;-1.6924;1.0559;1.6209
41;499;-2.0741;0.34147;1.7505
42;499;-2.3044;1.0292;1.6151
43;499;-2.4617;0.3771;1.7609
44;499;-2.6735;1.0845;1.6943
45;499;-2.8563;0.68228;1.8008
46;499;-3.0927;0.23665;1.85
47;499;-3.2828;1.2958;1.6148
48;499;-3.4199;0.57014;1.6106
49;499;-3.4128;0.17019;1.7281
50;499;-3.6594;1.1014;1.6564
51;499;-3.8681;-0.099479;1.5833
52;499;-3.7886;0.36695;1.7481
53;499;-4.0118;0.85371;1.602
54;499;-4.1077;0.25267;1.7185
55;499;-4.3774;-0.37285;1.8146
56;499;-4.5031;0.78415;1.9575
57;499;-5.0452;0.59161;1.8299
58;499;-4.6651;0.22531;1.8915
59;499;-4.6299;-0.70022;1.6884
60;499;-5.2012;0.13699;1.547
61;499;-4.9244;-0.13993;1.6279
62;499;-5.6757;-0.063594;1.7453
1;500;3.0936;0.37018;1.6972
2;500;3.1799;1.1955;1.7769
3;500;3.9461;0.98063;1.6191
4;500;4.3283;0.97992;1.7061
5;500;3.735;0.52479;1.6913
6;500;4.1375;0.52641;1.6913
7;500;3.5345;0.19106;1.701
8;500;3.8269;0.17062;1.7832
9;500;4.646;0.74846;1.7478
10;500;5.0678;0.66432;1.7766
11;500;5.2983;0.2406;1.6846
12;500;4.4422;0.44729;1.7129
13;500;3.8553;-0.12796;1.7208
14;500;3.6413;1.1615;1.6923
15;500;2.7516;0.29805;1.7758
16;500;1.1815;0.28808;1.5901
17;500;1.6768;0.44396;1.6608
18;500;2.1019;0.37671;1.7268
19;500;0.86774;0.54098;1.6781
20;500;2.9812;0.91139;1.9102
21;500;1.3975;0.7678;1.7228
22;500;1.8241;0.78045;1.763
23;500;2.1648;1.1024;1.7324
24;500;1.7783;1.123;1.7349
25;500;1.0698;1.1416;1.7207
26;500;2.3842;0.70082;1.5276
27;500;0.7214;1.2217;1.6495
28;500;0.41126;0.68218;1.7266
29;500;2.7657;1.109;1.7492
30;500;0.65218;0.28839;1.7241
31;500;0.16337;1.2108;1.7241
32;500;-0.10625;0.18116;1.7431
33;500;-0.2011;0.55626;1.7447
34;500;-0.10625;1.1071;1.7891
35;500;-0.62885;0.28744;1.7587
36;500;-0.79387;0.84543;1.6523
37;500;-1.1968;0.61103;1.5843
38;500;-1.6397;0.22316;1.7621
39;500;-1.308;1.1718;1.5869
40;500;-1.6778;1.0448;1.6209
41;500;-2.0554;0.31972;1.7505
42;500;-2.2859;1.045;1.6151
43;500;-2.4479;0.38056;1.7609
44;500;-2.6643;1.0865;1.6943
45;500;-2.8504;0.69515;1.8008
46;500;-3.0875;0.24801;1.85
47;500;-3.2703;1.2824;1.6148
48;500;-3.4125;0.56639;1.6106
49;500;-3.4128;0.17019;1.7281
50;500;-3.6527;1.1027;1.6564
51;500;-3.8542;-0.10707;1.5833
52;500;-3.7768;0.36389;1.7481
53;500;-4.014;0.86478;1.602
54;500;-4.1009;0.26595;1.7185
55;500;-4.3638;-0.38725;1.8146
56;500;-4.4894;0.80634;1.9575
57;500;-5.0284;0.60226;1.8299
58;500;-4.6536;0.22124;1.8915
59;500;-4.637;-0.69223;1.6884
60;500;-5.2071;0.1395;1.547
