16;379;4.8121;0.30726;1.6337
17;379;4.0723;-0.073375;1.8686
18;379;2.0944;1.1152;1.7665
19;379;0.53376;0.54781;1.5864
20;379;-1.0964;0.58478;1.7289
21;379;-0.95274;1.3569;1.827
22;379;-3.2589;0.9294;1.5934
23;379;-3.0396;0.49173;1.5737
24;379;-4.0411;0.23539;1.6079
16;380;4.8772;0.23683;1.6337
17;380;4.1314;-0.10542;1.8686
18;380;2.1726;1.1162;1.7665
19;380;0.60026;0.56309;1.5864
20;380;-1.0237;0.58147;1.7289
21;380;-0.87668;1.3606;1.827
22;380;-3.1915;0.94398;1.5934
23;380;-2.9873;0.50885;1.5737
24;380;-3.9879;0.26563;1.6079
16;381;4.9377;0.17743;1.6337
17;381;4.1915;-0.13833;1.8686
18;381;2.2479;1.1204;1.7665
19;381;0.67011;0.5812;1.5864
20;381;-0.95284;0.58297;1.7289
21;381;-0.80267;1.3609;1.827
22;381;-3.1244;0.95558;1.5934
23;381;-2.9325;0.52053;1.5737
24;381;-3.9314;0.29701;1.6079
16;382;4.9944;0.12518;1.6337
17;382;4.2529;-0.17367;1.8686
18;382;2.3262;1.1233;1.7665
19;382;0.74046;0.59785;1.5864
20;382;-0.88114;0.58875;1.7289
21;382;-0.73062;1.3589;1.827
22;382;-3.0542;0.96663;1.5934
23;382;-2.8758;0.5277;1.5737
24;382;-3.8727;0.32866;1.6079
16;383;5.0514;0.07606;1.6337
17;383;4.3144;-0.20796;1.8686
18;383;2.4013;1.1279;1.7665
19;383;0.8126;0.61743;1.5864
20;383;-0.81178;0.59697;1.7289
21;383;-0.65837;1.3536;1.827
22;383;-2.9818;0.97573;1.5934
23;383;-2.8201;0.53209;1.5737
24;383;-3.8154;0.35861;1.6079
16;384;5.1076;0.029651;1.6337
17;384;4.3751;-0.24408;1.8686
18;384;2.4781;1.1297;1.7665
19;384;0.88255;0.63039;1.5864
20;384;-0.7487;0.60731;1.7289
21;384;-0.58443;1.3458;1.827
22;384;-2.9117;0.98187;1.5934
23;384;-2.769;0.53414;1.5737
24;384;-3.76;0.38621;1.6079
16;385;5.1633;-0.014831;1.6337
17;385;4.4291;-0.28829;1.8686
18;385;2.5516;1.1261;1.7665
19;385;0.95219;0.63685;1.5864
20;385;-0.68988;0.61883;1.7289
21;385;-0.50779;1.3364;1.827
22;385;-2.847;0.989;1.5934
23;385;-2.7117;0.53621;1.5737
24;385;-3.7026;0.40884;1.6079
16;386;5.2229;-0.060637;1.6337
17;386;4.4744;-0.33711;1.8686
18;386;2.6248;1.1183;1.7665
19;386;1.0203;0.63751;1.5864
20;386;-0.6312;0.63024;1.7289
21;386;-0.42736;1.3257;1.827
22;386;-2.7833;0.9949;1.5934
23;386;-2.6555;0.5376;1.5737
24;386;-3.6441;0.42862;1.6079
16;387;5.2925;-0.11405;1.6337
17;387;4.5151;-0.38522;1.8686
18;387;2.6987;1.106;1.7665
19;387;1.0887;0.63132;1.5864
20;387;-0.56788;0.64211;1.7289
21;387;-0.34543;1.3151;1.827
22;387;-2.721;0.996;1.5934
23;387;-2.5971;0.53655;1.5737
24;387;-3.5879;0.44701;1.6079
16;388;5.3598;-0.16987;1.6337
17;388;4.5537;-0.43383;1.8686
18;388;2.7731;1.0905;1.7665
19;388;1.1528;0.62123;1.5864
20;388;-0.49821;0.65374;1.7289
21;388;-0.2703;1.3063;1.827
22;388;-2.6588;0.99809;1.5934
23;388;-2.5376;0.52847;1.5737
24;388;-3.5302;0.46512;1.6079
16;389;5.4129;-0.22368;1.6337
18;389;2.846;1.0756;1.7665
19;389;1.2197;0.61037;1.5864
20;389;-0.42473;0.6647;1.7289
21;389;-0.19716;1.3029;1.827
22;389;-2.5966;1.0039;1.5934
23;389;-2.475;0.50596;1.5737
24;389;-3.4723;0.48275;1.6079
16;390;5.4568;-0.27851;1.6337
18;390;2.9203;1.0578;1.7665
19;390;1.2984;0.60512;1.5864
20;390;-0.35097;0.67309;1.7289
21;390;-0.125;1.3036;1.827
22;390;-2.5354;1.0117;1.5934
23;390;-2.4152;0.48709;1.5737
24;390;-3.4154;0.49816;1.6079
25;390;-5.6011;-0.51694;1.587
16;391;5.4953;-0.33415;1.6337
18;391;2.9929;1.0338;1.7665
19;391;1.376;0.60084;1.5864
20;391;-0.27886;0.67796;1.7289
21;391;-0.054591;1.3066;1.827
22;391;-2.4787;1.0183;1.5934
23;391;-2.3575;0.48629;1.5737
24;391;-3.3595;0.50891;1.6079
25;391;-5.5608;-0.47295;1.587
16;392;5.5288;-0.39149;1.6337
18;392;3.0651;1.0073;1.7665
19;392;1.4552;0.59521;1.5864
20;392;-0.2073;0.67826;1.7289
21;392;0.016321;1.3108;1.827
22;392;-2.418;1.0256;1.5934
23;392;-2.3008;0.49188;1.5737
24;392;-3.3061;0.51784;1.6079
25;392;-5.5215;-0.4311;1.587
16;393;5.557;-0.45132;1.6337
18;393;3.1414;0.97685;1.7665
19;393;1.5309;0.59329;1.5864
20;393;-0.13707;0.67579;1.7289
21;393;0.091898;1.317;1.827
22;393;-2.3647;1.0344;1.5934
23;393;-2.2444;0.50132;1.5737
24;393;-3.2545;0.52731;1.6079
25;393;-5.4824;-0.38962;1.587
18;394;3.2154;0.94814;1.7665
19;394;1.6024;0.58998;1.5864
20;394;-0.069465;0.67353;1.7289
21;394;0.17287;1.3263;1.827
22;394;-2.3069;1.0447;1.5934
23;394;-2.1967;0.51128;1.5737
24;394;-3.2012;0.53923;1.6079
25;394;-5.4483;-0.34373;1.587
18;395;3.2879;0.92367;1.7665
19;395;1.6698;0.58967;1.5864
20;395;-0.0041734;0.67124;1.7289
21;395;0.25599;1.3387;1.827
22;395;-2.2495;1.0595;1.5934
23;395;-2.1478;0.51998;1.5737
24;395;-3.1446;0.55288;1.6079
25;395;-5.4202;-0.29235;1.587
18;396;3.3622;0.90004;1.7665
19;396;1.7357;0.59112;1.5864
20;396;0.062181;0.66635;1.7289
21;396;0.33956;1.3512;1.827
22;396;-2.1891;1.0729;1.5934
23;396;-2.0919;0.5281;1.5737
24;396;-3.0892;0.56938;1.6079
25;396;-5.3923;-0.23768;1.587
18;397;3.436;0.87786;1.7665
19;397;1.8041;0.59527;1.5864
20;397;0.13075;0.65597;1.7289
21;397;0.4185;1.3632;1.827
22;397;-2.1278;1.0854;1.5934
23;397;-2.0281;0.53956;1.5737
24;397;-3.034;0.58758;1.6079
25;397;-5.3625;-0.18398;1.587
18;398;3.5097;0.85569;1.7665
19;398;1.8731;0.60316;1.5864
20;398;0.20219;0.6414;1.7289
21;398;0.49159;1.3708;1.827
22;398;-2.0631;1.0914;1.5934
23;398;-1.9617;0.55587;1.5737
24;398;-2.9772;0.60745;1.6079
25;398;-5.3293;-0.12965;1.587
18;399;3.5839;0.83414;1.7665
19;399;1.9486;0.61249;1.5864
20;399;0.27381;0.62585;1.7289
21;399;0.56298;1.374;1.827
22;399;-2.0017;1.0925;1.5934
23;399;-1.8945;0.57204;1.5737
24;399;-2.9174;0.62936;1.6079
25;399;-5.2946;-0.074827;1.587
18;400;3.6581;0.81376;1.7665
19;400;2.021;0.62446;1.5864
20;400;0.3431;0.61506;1.7289
21;400;0.63126;1.3751;1.827
22;400;-1.9425;1.092;1.5934
23;400;-1.8271;0.58386;1.5737
24;400;-2.8559;0.65346;1.6079
25;400;-5.2611;-0.016428;1.587
18;401;3.7314;0.79519;1.7665
19;401;2.094;0.63454;1.5864
20;401;0.41193;0.61074;1.7289
21;401;0.69849;1.3728;1.827
22;401;-1.8837;1.0926;1.5934
23;401;-1.7653;0.5904;1.5737
24;401;-2.794;0.6782;1.6079
25;401;-5.2315;0.042374;1.587
26;401;-4.8805;-0.46837;1.6923
18;402;3.8077;0.77521;1.7665
19;402;2.1702;0.64058;1.5864
20;402;0.48106;0.61157;1.7289
21;402;0.76915;1.3675;1.827
22;402;-1.8249;1.0927;1.5934
23;402;-1.7056;0.58729;1.5737
24;402;-2.7324;0.70294;1.6079
25;402;-5.2055;0.10151;1.587
26;402;-4.8538;-0.42113;1.6923
18;403;3.8806;0.753;1.7665
19;403;2.244;0.64074;1.5864
20;403;0.55071;0.615;1.7289
21;403;0.84466;1.3609;1.827
22;403;-1.7621;1.0888;1.5934
23;403;-1.6445;0.58202;1.5737
24;403;-2.6698;0.72381;1.6079
25;403;-5.1803;0.15492;1.587
26;403;-4.8302;-0.37725;1.6923
18;404;3.9515;0.72517;1.7665
19;404;2.3193;0.63344;1.5864
20;404;0.61995;0.62064;1.7289
21;404;0.92206;1.3484;1.827
22;404;-1.6976;1.0835;1.5934
23;404;-1.5863;0.57895;1.5737
24;404;-2.6045;0.73931;1.6079
25;404;-5.1483;0.19682;1.587
26;404;-4.8075;-0.33249;1.6923
18;405;4.017;0.69469;1.7665
19;405;2.3878;0.61691;1.5864
20;405;0.68978;0.6293;1.7289
21;405;1.0025;1.337;1.827
22;405;-1.6347;1.0767;1.5934
23;405;-1.5296;0.57336;1.5737
24;405;-2.5408;0.75128;1.6079
25;405;-5.1098;0.23064;1.587
26;405;-4.7861;-0.28645;1.6923
18;406;4.0785;0.65872;1.7665
19;406;2.4584;0.60049;1.5864
20;406;0.76114;0.63911;1.7289
21;406;1.0801;1.3266;1.827
22;406;-1.5689;1.0725;1.5934
23;406;-1.4653;0.56858;1.5737
24;406;-2.4782;0.7628;1.6079
25;406;-5.0693;0.26445;1.587
26;406;-4.7649;-0.2362;1.6923
18;407;4.1382;0.62142;1.7665
19;407;2.5283;0.58345;1.5864
20;407;0.83337;0.65179;1.7289
21;407;1.1494;1.3156;1.827
22;407;-1.5009;1.0721;1.5934
23;407;-1.3971;0.56104;1.5737
24;407;-2.4144;0.77203;1.6079
25;407;-5.0254;0.2999;1.587
26;407;-4.743;-0.18539;1.6923
18;408;4.1965;0.58092;1.7665
19;408;2.6002;0.56748;1.5864
20;408;0.90456;0.6656;1.7289
21;408;1.2226;1.309;1.827
22;408;-1.4349;1.0758;1.5934
23;408;-1.3281;0.54947;1.5737
24;408;-2.3515;0.77791;1.6079
25;408;-4.9758;0.3329;1.587
26;408;-4.7199;-0.13694;1.6923
18;409;4.2511;0.54006;1.7665
19;409;2.6726;0.55048;1.5864
20;409;0.97519;0.67793;1.7289
21;409;1.2908;1.3066;1.827
22;409;-1.3718;1.0805;1.5934
23;409;-1.2561;0.53638;1.5737
24;409;-2.2871;0.7806;1.6079
25;409;-4.9215;0.36123;1.587
26;409;-4.695;-0.095696;1.6923
18;410;4.3063;0.49512;1.7665
19;410;2.7374;0.53592;1.5864
20;410;1.0442;0.68647;1.7289
21;410;1.3634;1.3046;1.827
22;410;-1.3109;1.0845;1.5934
23;410;-1.1891;0.52768;1.5737
24;410;-2.2224;0.77802;1.6079
25;410;-4.8653;0.38733;1.587
26;410;-4.6616;-0.0568;1.6923
18;411;4.3615;0.44575;1.7665
19;411;2.8063;0.52424;1.5864
20;411;1.1121;0.68918;1.7289
21;411;1.44;1.3041;1.827
22;411;-1.251;1.0914;1.5934
23;411;-1.1249;0.52643;1.5737
24;411;-2.1562;0.77233;1.6079
25;411;-4.8084;0.41096;1.587
26;411;-4.6219;-0.023401;1.6923
18;412;4.4162;0.39346;1.7665
19;412;2.8763;0.51088;1.5864
20;412;1.1793;0.68674;1.7289
21;412;1.5198;1.3066;1.827
22;412;-1.1859;1.1009;1.5934
23;412;-1.0614;0.52897;1.5737
24;412;-2.095;0.76878;1.6079
25;412;-4.7515;0.4338;1.587
26;412;-4.58;0.0028882;1.6923
18;413;4.4674;0.34428;1.7665
19;413;2.9442;0.50111;1.5864
20;413;1.2512;0.68397;1.7289
21;413;1.6039;1.3093;1.827
22;413;-1.1138;1.1112;1.5934
23;413;-0.99819;0.53226;1.5737
24;413;-2.0342;0.76841;1.6079
25;413;-4.6981;0.45964;1.587
26;413;-4.5358;0.025637;1.6923
18;414;4.5231;0.29284;1.7665
19;414;3.008;0.49554;1.5864
20;414;1.3227;0.68123;1.7289
21;414;1.6891;1.3135;1.827
22;414;-1.0472;1.1215;1.5934
23;414;-0.93739;0.53489;1.5737
24;414;-1.9716;0.76917;1.6079
25;414;-4.6473;0.49366;1.587
26;414;-4.4891;0.044753;1.6923
18;415;4.5797;0.24286;1.7665
19;415;3.0736;0.4905;1.5864
20;415;1.3953;0.67553;1.7289
21;415;1.7719;1.3171;1.827
22;415;-0.97767;1.1313;1.5934
23;415;-0.87852;0.53647;1.5737
24;415;-1.9101;0.76961;1.6079
25;415;-4.5958;0.53404;1.587
26;415;-4.4388;0.059022;1.6923
18;416;4.6345;0.19456;1.7665
19;416;3.1394;0.48461;1.5864
20;416;1.4694;0.6654;1.7289
21;416;1.8518;1.3224;1.827
22;416;-0.91142;1.1353;1.5934
23;416;-0.81764;0.53761;1.5737
24;416;-1.8485;0.77374;1.6079
25;416;-4.5419;0.5767;1.587
26;416;-4.385;0.069556;1.6923
18;417;4.687;0.14754;1.7665
19;417;3.2086;0.4781;1.5864
20;417;1.5448;0.64983;1.7289
21;417;1.9282;1.3218;1.827
22;417;-0.84749;1.1348;1.5934
23;417;-0.75385;0.54094;1.5737
24;417;-1.785;0.77652;1.6079
25;417;-4.4852;0.61972;1.587
26;417;-4.3301;0.076725;1.6923
27;417;-5.3046;-0.47621;1.8148
18;418;4.7388;0.10021;1.7665
19;418;3.2799;0.46995;1.5864
20;418;1.6205;0.63023;1.7289
21;418;2.003;1.3177;1.827
22;418;-0.78618;1.1318;1.5934
23;418;-0.68731;0.54857;1.5737
24;418;-1.7195;0.78123;1.6079
25;418;-4.4285;0.66321;1.587
26;418;-4.2785;0.083966;1.6923
27;418;-5.2841;-0.4258;1.8148
18;419;4.7923;0.051831;1.7665
19;419;3.3531;0.46122;1.5864
20;419;1.6949;0.61212;1.7289
21;419;2.0746;1.3086;1.827
22;419;-0.72519;1.1288;1.5934
23;419;-0.61804;0.55819;1.5737
24;419;-1.6529;0.788;1.6079
25;419;-4.3742;0.70689;1.587
26;419;-4.2304;0.094974;1.6923
27;419;-5.2513;-0.37629;1.8148
18;420;4.8487;0.0022713;1.7665
19;420;3.4274;0.4462;1.5864
20;420;1.7642;0.602;1.7289
21;420;2.15;1.297;1.827
22;420;-0.66344;1.1248;1.5934
23;420;-0.54901;0.56401;1.5737
24;420;-1.5818;0.79464;1.6079
25;420;-4.3218;0.75044;1.587
26;420;-4.183;0.1136;1.6923
27;420;-5.209;-0.32866;1.8148
18;421;4.9098;-0.053778;1.7665
19;421;3.4962;0.42448;1.5864
20;421;1.834;0.59805;1.7289
21;421;2.2241;1.2834;1.827
22;421;-0.5984;1.1186;1.5934
23;421;-0.48387;0.56463;1.5737
24;421;-1.5086;0.80037;1.6079
25;421;-4.2744;0.79103;1.587
26;421;-4.1342;0.1401;1.6923
27;421;-5.1648;-0.28706;1.8148
18;422;4.9688;-0.11249;1.7665
19;422;3.5642;0.39858;1.5864
20;422;1.9007;0.59877;1.7289
21;422;2.3004;1.2663;1.827
22;422;-0.53072;1.111;1.5934
23;422;-0.41986;0.56232;1.5737
24;422;-1.438;0.80306;1.6079
25;422;-4.224;0.82664;1.587
26;422;-4.0868;0.16908;1.6923
27;422;-5.1244;-0.24978;1.8148
18;423;5.0249;-0.17338;1.7665
19;423;3.6251;0.36666;1.5864
20;423;1.9714;0.6038;1.7289
21;423;2.377;1.2436;1.827
22;423;-0.46192;1.103;1.5934
23;423;-0.35826;0.55991;1.5737
24;423;-1.3647;0.80372;1.6079
25;423;-4.1666;0.85268;1.587
26;423;-4.0427;0.19841;1.6923
27;423;-5.0831;-0.21236;1.8148
18;424;5.0742;-0.23597;1.7665
19;424;3.6863;0.33218;1.5864
20;424;2.0401;0.60663;1.7289
21;424;2.4544;1.2198;1.827
22;424;-0.39106;1.0973;1.5934
23;424;-0.29901;0.55832;1.5737
24;424;-1.2943;0.8019;1.6079
25;424;-4.1026;0.87222;1.587
26;424;-3.9976;0.23066;1.6923
27;424;-5.0379;-0.17503;1.8148
18;425;5.1171;-0.29891;1.7665
19;425;3.746;0.29331;1.5864
20;425;2.1079;0.61213;1.7289
21;425;2.525;1.1992;1.827
22;425;-0.32032;1.096;1.5934
23;425;-0.23958;0.55674;1.5737
24;425;-1.2286;0.79983;1.6079
25;425;-4.0376;0.88965;1.587
26;425;-3.9516;0.26557;1.6923
27;425;-4.9911;-0.13768;1.8148
18;426;5.1542;-0.36209;1.7665
19;426;3.8073;0.25321;1.5864
20;426;2.1792;0.61966;1.7289
21;426;2.5957;1.1818;1.827
22;426;-0.25227;1.0967;1.5934
23;426;-0.17678;0.55392;1.5737
24;426;-1.1632;0.79777;1.6079
25;426;-3.9724;0.90493;1.587
26;426;-3.9062;0.3049;1.6923
27;426;-4.942;-0.098826;1.8148
18;427;5.1866;-0.4259;1.7665
19;427;3.867;0.21453;1.5864
20;427;2.2485;0.62462;1.7289
21;427;2.6638;1.1676;1.827
22;427;-0.18736;1.0973;1.5934
23;427;-0.11001;0.54706;1.5737
24;427;-1.0993;0.79606;1.6079
25;427;-3.9066;0.91733;1.587
26;427;-3.8591;0.34572;1.6923
27;427;-4.8932;-0.056944;1.8148
19;428;3.9257;0.17189;1.5864
20;428;2.3234;0.62564;1.7289
21;428;2.7313;1.156;1.827
22;428;-0.12323;1.0975;1.5934
23;428;-0.043188;0.53366;1.5737
24;428;-1.0382;0.79075;1.6079
25;428;-3.8404;0.92477;1.587
26;428;-3.8094;0.38587;1.6923
27;428;-4.8486;-0.024796;1.8148
19;429;3.9858;0.12113;1.5864
20;429;2.3933;0.6219;1.7289
21;429;2.8049;1.1445;1.827
22;429;-0.057953;1.0992;1.5934
23;429;0.020477;0.51366;1.5737
24;429;-0.97739;0.78126;1.6079
25;429;-3.7704;0.92948;1.587
26;429;-3.7593;0.41855;1.6923
27;429;-4.8077;0.0034384;1.8148
19;430;4.0448;0.070464;1.5864
20;430;2.4648;0.6146;1.7289
21;430;2.8799;1.1347;1.827
22;430;0.01027;1.1035;1.5934
23;430;0.08368;0.49995;1.5737
24;430;-0.90972;0.76823;1.6079
25;430;-3.6967;0.93357;1.587
26;430;-3.7087;0.44448;1.6923
27;430;-4.7663;0.038978;1.8148
19;431;4.1011;0.017245;1.5864
20;431;2.5319;0.60259;1.7289
21;431;2.9614;1.1263;1.827
22;431;0.077218;1.1092;1.5934
23;431;0.14731;0.49733;1.5737
24;431;-0.84456;0.75493;1.6079
25;431;-3.6278;0.9373;1.587
26;431;-3.651;0.46552;1.6923
27;431;-4.7279;0.083297;1.8148
19;432;4.1568;-0.029749;1.5864
20;432;2.5991;0.58935;1.7289
21;432;3.042;1.1217;1.827
22;432;0.14244;1.1147;1.5934
23;432;0.20843;0.49999;1.5737
24;432;-0.78298;0.74651;1.6079
25;432;-3.5683;0.945;1.587
26;432;-3.5905;0.47932;1.6923
27;432;-4.6925;0.13039;1.8148
19;433;4.2121;-0.070675;1.5864
20;433;2.6655;0.57475;1.7289
21;433;3.125;1.1172;1.827
22;433;0.20921;1.117;1.5934
23;433;0.2667;0.50465;1.5737
24;433;-0.72197;0.74017;1.6079
25;433;-3.5116;0.96011;1.587
26;433;-3.5314;0.48827;1.6923
27;433;-4.6588;0.17809;1.8148
19;434;4.2659;-0.10757;1.5864
20;434;2.7299;0.55931;1.7289
21;434;3.2078;1.112;1.827
22;434;0.27339;1.1138;1.5934
23;434;0.32543;0.50824;1.5737
24;434;-0.66083;0.73465;1.6079
25;434;-3.4539;0.97934;1.587
26;434;-3.4739;0.49368;1.6923
27;434;-4.6247;0.22724;1.8148
19;435;4.3176;-0.1441;1.5864
20;435;2.7973;0.53969;1.7289
21;435;3.2854;1.1032;1.827
22;435;0.33476;1.1111;1.5934
23;435;0.38875;0.50904;1.5737
24;435;-0.6017;0.73092;1.6079
25;435;-3.3939;0.99878;1.587
26;435;-3.4167;0.49583;1.6923
27;435;-4.5894;0.27611;1.8148
19;436;4.3675;-0.18253;1.5864
20;436;2.86;0.51553;1.7289
21;436;3.3583;1.088;1.827
22;436;0.39508;1.1084;1.5934
23;436;0.45715;0.5134;1.5737
24;436;-0.54607;0.72869;1.6079
25;436;-3.3338;1.0164;1.587
26;436;-3.3586;0.49327;1.6923
27;436;-4.5537;0.32452;1.8148
28;436;-4.8207;-0.4727;1.7905
19;437;4.4188;-0.22434;1.5864
20;437;2.9245;0.48679;1.7289
21;437;3.4289;1.0686;1.827
22;437;0.4564;1.1057;1.5934
23;437;0.52831;0.52658;1.5737
24;437;-0.48949;0.72856;1.6079
25;437;-3.2727;1.0338;1.587
26;437;-3.298;0.48712;1.6923
27;437;-4.5162;0.37533;1.8148
28;437;-4.7902;-0.43558;1.7905
19;438;4.4738;-0.27154;1.5864
20;438;2.9915;0.4567;1.7289
21;438;3.4976;1.047;1.827
22;438;0.52013;1.1021;1.5934
23;438;0.60083;0.5414;1.5737
24;438;-0.4304;0.73031;1.6079
25;438;-3.211;1.0534;1.587
26;438;-3.2343;0.47965;1.6923
27;438;-4.4761;0.42401;1.8148
28;438;-4.7651;-0.3969;1.7905
19;439;4.5288;-0.32233;1.5864
20;439;3.0556;0.42975;1.7289
21;439;3.5673;1.0224;1.827
22;439;0.58645;1.0948;1.5934
23;439;0.67076;0.55355;1.5737
24;439;-0.36722;0.73392;1.6079
25;439;-3.1455;1.0739;1.587
26;439;-3.1751;0.47441;1.6923
27;439;-4.4319;0.46562;1.8148
28;439;-4.7415;-0.35639;1.7905
19;440;4.581;-0.37418;1.5864
20;440;3.1221;0.41226;1.7289
21;440;3.6375;0.99519;1.827
22;440;0.65035;1.0868;1.5934
23;440;0.73725;0.55858;1.5737
24;440;-0.30165;0.73763;1.6079
25;440;-3.08;1.0939;1.587
26;440;-3.1164;0.47516;1.6923
27;440;-4.3759;0.50071;1.8148
28;440;-4.7165;-0.3153;1.7905
19;441;4.6276;-0.42999;1.5864
20;441;3.1867;0.39697;1.7289
21;441;3.7056;0.96078;1.827
22;441;0.71446;1.0803;1.5934
23;441;0.79796;0.56052;1.5737
24;441;-0.23618;0.74211;1.6079
25;441;-3.0165;1.1099;1.587
26;441;-3.0543;0.48242;1.6923
27;441;-4.313;0.52609;1.8148
28;441;-4.6917;-0.27146;1.7905
29;441;-5.7285;-0.4763;1.6533
19;442;4.6663;-0.48876;1.5864
20;442;3.2494;0.38255;1.7289
21;442;3.7748;0.92568;1.827
22;442;0.77941;1.0809;1.5934
23;442;0.85623;0.5623;1.5737
24;442;-0.17254;0.74363;1.6079
25;442;-2.9545;1.114;1.587
26;442;-2.9941;0.4927;1.6923
27;442;-4.2613;0.53666;1.8148
28;442;-4.6671;-0.22487;1.7905
29;442;-5.7014;-0.41609;1.6533
20;443;3.3125;0.36685;1.7289
21;443;3.8468;0.88971;1.827
22;443;0.84513;1.0861;1.5934
23;443;0.91257;0.56027;1.5737
24;443;-0.11052;0.74333;1.6079
25;443;-2.8957;1.1091;1.587
26;443;-2.9363;0.5058;1.6923
27;443;-4.2162;0.53769;1.8148
28;443;-4.6426;-0.17398;1.7905
29;443;-5.6712;-0.35812;1.6533
20;444;3.3725;0.35259;1.7289
21;444;3.9135;0.85745;1.827
22;444;0.90802;1.0922;1.5934
23;444;0.97126;0.55782;1.5737
24;444;-0.051177;0.74306;1.6079
25;444;-2.8385;1.1023;1.587
26;444;-2.8775;0.52266;1.6923
27;444;-4.1662;0.53608;1.8148
28;444;-4.6166;-0.11961;1.7905
29;444;-5.6345;-0.30236;1.6533
20;445;3.4316;0.33786;1.7289
21;445;3.9801;0.82668;1.827
22;445;0.97373;1.0978;1.5934
23;445;1.0336;0.5543;1.5737
24;445;0.0075472;0.74312;1.6079
25;445;-2.7817;1.1003;1.587
26;445;-2.8154;0.54087;1.6923
27;445;-4.1102;0.53496;1.8148
28;445;-4.5888;-0.064667;1.7905
29;445;-5.5936;-0.25058;1.6533
20;446;3.4943;0.32106;1.7289
21;446;4.0468;0.79986;1.827
22;446;1.0405;1.106;1.5934
23;446;1.1006;0.54956;1.5737
24;446;0.068985;0.74214;1.6079
25;446;-2.7227;1.1019;1.587
26;446;-2.7515;0.56056;1.6923
27;446;-4.051;0.53428;1.8148
28;446;-4.5611;-0.013774;1.7905
29;446;-5.551;-0.19961;1.6533
20;447;3.5618;0.30326;1.7289
21;447;4.1132;0.77243;1.827
22;447;1.1099;1.1139;1.5934
23;447;1.1692;0.54145;1.5737
24;447;0.13287;0.74001;1.6079
25;447;-2.6608;1.1012;1.587
26;447;-2.6845;0.58024;1.6923
27;447;-3.9878;0.53345;1.8148
28;447;-4.5311;0.031236;1.7905
29;447;-5.5054;-0.14887;1.6533
20;448;3.6322;0.28413;1.7289
21;448;4.179;0.74207;1.827
22;448;1.1767;1.1225;1.5934
23;448;1.2377;0.53276;1.5737
24;448;0.19818;0.73488;1.6079
25;448;-2.5947;1.0947;1.587
26;448;-2.6117;0.59683;1.6923
27;448;-3.9238;0.53442;1.8148
28;448;-4.4976;0.070584;1.7905
29;448;-5.4565;-0.097167;1.6533
20;449;3.6987;0.2631;1.7289
21;449;4.2444;0.71238;1.827
22;449;1.2428;1.1344;1.5934
23;449;1.3024;0.52166;1.5737
24;449;0.26382;0.72651;1.6079
25;449;-2.5212;1.09;1.587
26;449;-2.5422;0.60473;1.6923
27;449;-3.8662;0.53615;1.8148
28;449;-4.4613;0.10347;1.7905
29;449;-5.4047;-0.047895;1.6533
20;450;3.768;0.23774;1.7289
21;450;4.3128;0.68228;1.827
22;450;1.3048;1.1446;1.5934
23;450;1.3683;0.5155;1.5737
24;450;0.32894;0.7183;1.6079
25;450;-2.4477;1.0841;1.587
26;450;-2.4707;0.60285;1.6923
27;450;-3.8095;0.54498;1.8148
28;450;-4.4218;0.13126;1.7905
29;450;-5.3523;-0.00098883;1.6533
20;451;3.8295;0.20763;1.7289
21;451;4.3839;0.65278;1.827
22;451;1.3667;1.1548;1.5934
23;451;1.43;0.51475;1.5737
24;451;0.39311;0.71323;1.6079
25;451;-2.3813;1.0781;1.587
26;451;-2.3936;0.59262;1.6923
27;451;-3.7524;0.56262;1.8148
28;451;-4.3791;0.15474;1.7905
29;451;-5.3051;0.043395;1.6533
20;452;3.8886;0.17508;1.7289
21;452;4.4593;0.62178;1.827
22;452;1.4292;1.159;1.5934
23;452;1.4944;0.51998;1.5737
24;452;0.45677;0.71114;1.6079
25;452;-2.3152;1.0788;1.587
26;452;-2.3193;0.57807;1.6923
27;452;-3.6955;0.58384;1.8148
28;452;-4.3315;0.17396;1.7905
29;452;-5.263;0.084205;1.6533
20;453;3.9452;0.14369;1.7289
21;453;4.5293;0.58828;1.827
22;453;1.4908;1.1614;1.5934
23;453;1.5563;0.5266;1.5737
24;453;0.52041;0.71082;1.6079
25;453;-2.2512;1.0845;1.587
26;453;-2.249;0.56194;1.6923
27;453;-3.6403;0.60395;1.8148
28;453;-4.2793;0.18743;1.7905
29;453;-5.2236;0.12616;1.6533
20;454;3.9971;0.11414;1.7289
21;454;4.5965;0.54994;1.827
22;454;1.5524;1.1631;1.5934
23;454;1.6208;0.52948;1.5737
24;454;0.58397;0.713;1.6079
25;454;-2.1889;1.09;1.587
26;454;-2.1829;0.54574;1.6923
27;454;-3.5855;0.62339;1.8148
28;454;-4.224;0.19554;1.7905
29;454;-5.1856;0.17349;1.6533
20;455;4.0459;0.08203;1.7289
21;455;4.6583;0.50572;1.827
22;455;1.6123;1.1641;1.5934
23;455;1.6868;0.53125;1.5737
24;455;0.64926;0.71716;1.6079
25;455;-2.1299;1.0945;1.587
26;455;-2.119;0.52672;1.6923
27;455;-3.5297;0.64227;1.8148
28;455;-4.1674;0.20196;1.7905
29;455;-5.149;0.2238;1.6533
20;456;4.0919;0.04519;1.7289
21;456;4.7124;0.4576;1.827
22;456;1.6773;1.1661;1.5934
23;456;1.7575;0.53288;1.5737
24;456;0.71649;0.72414;1.6079
