14;272;-3.5581;0.38655;1.7013
15;272;-3.9538;0.43905;1.7869
16;272;-3.9814;-0.090245;1.8163
17;272;-0.16103;0.37858;1.8121
18;272;-0.17067;0.37887;1.8136
19;272;-4.6001;-0.52769;1.5061
20;272;-5.1027;-0.23055;1.7947
21;272;-4.8474;-0.89757;1.6883
22;272;-5.5709;-0.82813;1.9005
23;272;-5.1262;-1.4444;1.7866
24;272;-5.7221;-1.3742;1.6898
25;272;-5.7547;-2.034;1.6456
26;272;-5.3253;-1.9687;1.645
1;273;3.15;0.7327;1.798
2;273;-4.6733;0.14933;1.6434
3;273;0.82903;0.39023;1.7996
4;273;2.6803;0.27466;1.8163
5;273;1.7244;0.43602;1.7161
6;273;3.8285;0.45674;1.7721
7;273;2.261;0.65666;1.7
8;273;-1.0312;0.49304;1.697
9;273;-1.6911;0.63736;1.7217
10;273;-2.0528;0.27527;1.7149
11;273;-2.4228;0.77808;1.6043
12;273;-3.0474;0.28014;1.7902
13;273;-2.8133;0.64761;1.8407
14;273;-3.5418;0.40641;1.7013
15;273;-3.9394;0.43983;1.7869
16;273;-3.9608;-0.092081;1.8163
17;273;-0.12888;0.37815;1.8121
18;273;-0.13942;0.37936;1.8136
19;273;-4.5855;-0.51423;1.5061
20;273;-5.0947;-0.21238;1.7947
21;273;-4.8417;-0.87466;1.6883
22;273;-5.5603;-0.80339;1.9005
23;273;-5.1232;-1.4355;1.7866
24;273;-5.7096;-1.3542;1.6898
25;273;-5.7523;-2.0136;1.6456
26;273;-5.3173;-1.9583;1.645
1;274;3.1881;0.74178;1.798
2;274;-4.6727;0.16234;1.6434
3;274;0.86253;0.37224;1.7996
4;274;2.7087;0.28279;1.8163
5;274;1.763;0.43619;1.7161
6;274;3.8583;0.46672;1.7721
7;274;2.2959;0.65197;1.7
8;274;-0.98816;0.49615;1.697
9;274;-1.6609;0.64142;1.7217
10;274;-2.0219;0.25606;1.7149
11;274;-2.3939;0.78467;1.6043
12;274;-3.0408;0.28751;1.7902
13;274;-2.783;0.63628;1.8407
14;274;-3.5258;0.42358;1.7013
15;274;-3.9248;0.4444;1.7869
16;274;-3.9416;-0.093041;1.8163
17;274;-0.098216;0.37856;1.8121
18;274;-0.10855;0.37938;1.8136
19;274;-4.5663;-0.50824;1.5061
20;274;-5.0846;-0.1956;1.7947
21;274;-4.8333;-0.85624;1.6883
22;274;-5.5489;-0.7817;1.9005
23;274;-5.1176;-1.4221;1.7866
24;274;-5.6935;-1.335;1.6898
25;274;-5.7513;-1.9908;1.6456
26;274;-5.3059;-1.9463;1.645
1;275;3.2252;0.7447;1.798
2;275;-4.6707;0.1788;1.6434
3;275;0.89762;0.3527;1.7996
4;275;2.7401;0.29308;1.8163
5;275;1.8023;0.43292;1.7161
6;275;3.8898;0.47805;1.7721
7;275;2.3252;0.65012;1.7
8;275;-0.94739;0.49608;1.697
9;275;-1.6283;0.64542;1.7217
10;275;-1.9922;0.23773;1.7149
11;275;-2.3642;0.78726;1.6043
12;275;-3.0312;0.29492;1.7902
13;275;-2.7536;0.6304;1.8407
14;275;-3.5084;0.43904;1.7013
15;275;-3.9064;0.45346;1.7869
16;275;-3.9236;-0.093135;1.8163
17;275;-0.067614;0.3795;1.8121
18;275;-0.077509;0.38009;1.8136
19;275;-4.5469;-0.50219;1.5061
20;275;-5.0726;-0.17905;1.7947
21;275;-4.8221;-0.84193;1.6883
22;275;-5.5357;-0.76172;1.9005
23;275;-5.1091;-1.4066;1.7866
24;275;-5.6731;-1.3168;1.6898
25;275;-5.7544;-1.9693;1.6456
26;275;-5.2906;-1.9318;1.645
1;276;3.2605;0.7465;1.798
2;276;-4.6666;0.19407;1.6434
3;276;0.93146;0.33373;1.7996
4;276;2.7702;0.30533;1.8163
5;276;1.8395;0.42643;1.7161
6;276;3.9237;0.48895;1.7721
7;276;2.3571;0.6504;1.7
8;276;-0.90481;0.49053;1.697
9;276;-1.5939;0.64965;1.7217
10;276;-1.9636;0.22306;1.7149
11;276;-2.3351;0.78786;1.6043
12;276;-3.0169;0.29639;1.7902
13;276;-2.7248;0.62989;1.8407
14;276;-3.4898;0.45279;1.7013
15;276;-3.883;0.46916;1.7869
16;276;-3.9067;-0.092589;1.8163
17;276;-0.035169;0.37982;1.8121
18;276;-0.044301;0.38078;1.8136
19;276;-4.5297;-0.49598;1.5061
20;276;-5.0565;-0.16275;1.7947
21;276;-4.8088;-0.83016;1.6883
22;276;-5.5203;-0.7452;1.9005
23;276;-5.0966;-1.3905;1.7866
24;276;-5.6499;-1.3003;1.6898
25;276;-5.759;-1.9496;1.6456
26;276;-5.2714;-1.9151;1.645
1;277;3.2956;0.74415;1.798
2;277;-4.6614;0.20705;1.6434
3;277;0.96443;0.31811;1.7996
4;277;2.7981;0.32053;1.8163
5;277;1.8728;0.41623;1.7161
6;277;3.9535;0.49738;1.7721
7;277;2.3897;0.65367;1.7
8;277;-0.86348;0.48096;1.697
9;277;-1.5594;0.65451;1.7217
10;277;-1.9368;0.20891;1.7149
11;277;-2.3005;0.78485;1.6043
12;277;-3.0037;0.29262;1.7902
13;277;-2.6984;0.63246;1.8407
14;277;-3.4712;0.46539;1.7013
15;277;-3.8553;0.49105;1.7869
16;277;-3.8909;-0.091372;1.8163
17;277;0.00066543;0.37745;1.8121
18;277;-0.0073861;0.3785;1.8136
19;277;-4.5173;-0.48969;1.5061
20;277;-5.0347;-0.14937;1.7947
21;277;-4.7925;-0.82112;1.6883
22;277;-5.5024;-0.73158;1.9005
23;277;-5.0802;-1.3772;1.7866
24;277;-5.6261;-1.286;1.6898
25;277;-5.7672;-1.9304;1.6456
26;277;-5.2486;-1.8974;1.645
1;278;3.3252;0.73772;1.798
2;278;-4.6561;0.21757;1.6434
3;278;0.9963;0.30723;1.7996
4;278;2.8251;0.33552;1.8163
5;278;1.9079;0.40205;1.7161
6;278;3.9867;0.50252;1.7721
7;278;2.4241;0.65692;1.7
8;278;-0.81246;0.46178;1.697
9;278;-1.5289;0.65978;1.7217
10;278;-1.9113;0.19867;1.7149
11;278;-2.2696;0.77856;1.6043
12;278;-2.9864;0.28593;1.7902
13;278;-2.6735;0.64365;1.8407
14;278;-3.4551;0.47275;1.7013
15;278;-3.8248;0.51793;1.7869
16;278;-3.876;-0.089846;1.8163
17;278;0.041187;0.37116;1.8121
18;278;0.034661;0.37242;1.8136
19;278;-4.5107;-0.48305;1.5061
20;278;-5.0096;-0.14321;1.7947
21;278;-4.7736;-0.81685;1.6883
22;278;-5.481;-0.72117;1.9005
23;278;-5.061;-1.3686;1.7866
24;278;-5.6017;-1.2728;1.6898
25;278;-5.7761;-1.9118;1.6456
26;278;-5.2233;-1.8774;1.645
1;279;3.3542;0.72643;1.798
2;279;-4.6505;0.22733;1.6434
3;279;1.0268;0.30122;1.7996
4;279;2.8502;0.3498;1.8163
5;279;1.941;0.38319;1.7161
6;279;4.0217;0.50419;1.7721
7;279;2.4572;0.6591;1.7
8;279;-0.76897;0.44807;1.697
9;279;-1.4997;0.66331;1.7217
10;279;-1.8839;0.19202;1.7149
11;279;-2.2359;0.76951;1.6043
12;279;-2.966;0.27569;1.7902
13;279;-2.648;0.66398;1.8407
14;279;-3.438;0.47898;1.7013
15;279;-3.7932;0.54893;1.7869
16;279;-3.8624;-0.08773;1.8163
17;279;0.085655;0.36165;1.8121
18;279;0.079696;0.36336;1.8136
19;279;-4.506;-0.47462;1.5061
20;279;-4.9835;-0.14475;1.7947
21;279;-4.7518;-0.81526;1.6883
22;279;-5.4573;-0.71398;1.9005
23;279;-5.0411;-1.3641;1.7866
24;279;-5.5781;-1.2607;1.6898
25;279;-5.7841;-1.8929;1.6456
26;279;-5.1954;-1.8547;1.645
1;280;3.3822;0.71166;1.798
2;280;-4.6444;0.23697;1.6434
3;280;1.0573;0.29896;1.7996
4;280;2.8778;0.36101;1.8163
5;280;1.9743;0.36649;1.7161
6;280;4.0535;0.50373;1.7721
7;280;2.4906;0.65932;1.7
8;280;-0.72418;0.43602;1.697
9;280;-1.4666;0.66648;1.7217
10;280;-1.8567;0.18707;1.7149
11;280;-2.2005;0.75774;1.6043
12;280;-2.9428;0.26317;1.7902
13;280;-2.6287;0.68476;1.8407
14;280;-3.416;0.48252;1.7013
15;280;-3.7625;0.58261;1.7869
16;280;-3.8496;-0.085499;1.8163
17;280;0.13185;0.3507;1.8121
18;280;0.12537;0.35204;1.8136
19;280;-4.5015;-0.46413;1.5061
20;280;-4.9568;-0.15157;1.7947
21;280;-4.7274;-0.81532;1.6883
22;280;-5.4312;-0.71003;1.9005
23;280;-5.0223;-1.3607;1.7866
24;280;-5.5589;-1.2469;1.6898
25;280;-5.7898;-1.8738;1.6456
26;280;-5.1665;-1.832;1.645
1;281;3.4075;0.69423;1.798
2;281;-4.6369;0.24613;1.6434
3;281;1.0874;0.29763;1.7996
4;281;2.9063;0.36986;1.8163
5;281;2.01;0.35645;1.7161
6;281;4.0838;0.50233;1.7721
7;281;2.5251;0.65531;1.7
8;281;-0.68083;0.42697;1.697
9;281;-1.4306;0.66944;1.7217
10;281;-1.8285;0.18795;1.7149
11;281;-2.1674;0.74148;1.6043
12;281;-2.9169;0.24624;1.7902
13;281;-2.6131;0.70879;1.8407
14;281;-3.3937;0.48276;1.7013
15;281;-3.7364;0.61552;1.7869
16;281;-3.8373;-0.083051;1.8163
17;281;0.17866;0.33991;1.8121
18;281;0.16957;0.34156;1.8136
19;281;-4.4962;-0.45125;1.5061
20;281;-4.9278;-0.15935;1.7947
21;281;-4.6994;-0.81527;1.6883
22;281;-5.4034;-0.71013;1.9005
23;281;-5.0061;-1.3571;1.7866
24;281;-5.5416;-1.2323;1.6898
25;281;-5.7935;-1.8555;1.6456
26;281;-5.1391;-1.8094;1.645
1;282;3.4291;0.68277;1.798
2;282;-4.6279;0.25379;1.6434
3;282;1.1165;0.29914;1.7996
4;282;2.9409;0.37784;1.8163
5;282;2.0421;0.34509;1.7161
6;282;4.1122;0.49705;1.7721
7;282;2.5589;0.64929;1.7
8;282;-0.63738;0.42195;1.697
9;282;-1.3951;0.67402;1.7217
10;282;-1.7995;0.19246;1.7149
11;282;-2.1291;0.72819;1.6043
12;282;-2.8964;0.22371;1.7902
13;282;-2.5982;0.73569;1.8407
14;282;-3.3707;0.48121;1.7013
15;282;-3.7169;0.64442;1.7869
16;282;-3.8252;-0.079962;1.8163
17;282;0.21869;0.33285;1.8121
18;282;0.21087;0.33451;1.8136
19;282;-4.4915;-0.43679;1.5061
20;282;-4.8957;-0.16562;1.7947
21;282;-4.67;-0.81411;1.6883
22;282;-5.3755;-0.71337;1.9005
23;282;-4.9915;-1.3526;1.7866
24;282;-5.525;-1.2177;1.6898
25;282;-5.7967;-1.8373;1.6456
26;282;-5.1143;-1.7872;1.645
1;283;3.4537;0.67037;1.798
2;283;-4.6189;0.25887;1.6434
3;283;1.1497;0.30234;1.7996
4;283;2.9787;0.37962;1.8163
5;283;2.0714;0.33987;1.7161
6;283;4.1391;0.48947;1.7721
7;283;2.5943;0.64259;1.7
8;283;-0.59459;0.42079;1.697
9;283;-1.3592;0.67999;1.7217
10;283;-1.767;0.19884;1.7149
11;283;-2.0901;0.71593;1.6043
12;283;-2.874;0.19436;1.7902
13;283;-2.5904;0.76299;1.8407
14;283;-3.3469;0.47581;1.7013
15;283;-3.7025;0.66906;1.7869
16;283;-3.8135;-0.075498;1.8163
17;283;0.25795;0.33124;1.8121
18;283;0.24893;0.33278;1.8136
19;283;-4.4896;-0.42085;1.5061
20;283;-4.8662;-0.17142;1.7947
21;283;-4.642;-0.81247;1.6883
22;283;-5.3487;-0.71636;1.9005
23;283;-4.9769;-1.3457;1.7866
24;283;-5.5096;-1.2041;1.6898
25;283;-5.7963;-1.8195;1.6456
26;283;-5.0927;-1.7675;1.645
1;284;3.4854;0.65445;1.798
2;284;-4.6042;0.2565;1.6434
3;284;1.1805;0.30746;1.7996
4;284;3.0123;0.37415;1.8163
5;284;2.1019;0.33759;1.7161
6;284;4.164;0.4787;1.7721
7;284;2.6234;0.63996;1.7
8;284;-0.55338;0.42324;1.697
9;284;-1.3244;0.68577;1.7217
10;284;-1.7318;0.20469;1.7149
11;284;-2.0547;0.70408;1.6043
12;284;-2.8518;0.16453;1.7902
13;284;-2.5817;0.7832;1.8407
14;284;-3.3233;0.46808;1.7013
15;284;-3.6907;0.68786;1.7869
16;284;-3.803;-0.068716;1.8163
17;284;0.29551;0.33477;1.8121
18;284;0.28413;0.33657;1.8136
19;284;-4.4901;-0.40376;1.5061
20;284;-4.8408;-0.17645;1.7947
21;284;-4.6157;-0.8093;1.6883
22;284;-5.3256;-0.71919;1.9005
23;284;-4.9617;-1.3368;1.7866
24;284;-5.4961;-1.1904;1.6898
25;284;-5.7928;-1.8017;1.6456
26;284;-5.0747;-1.7514;1.645
1;285;3.516;0.63747;1.798
2;285;-4.5879;0.25712;1.6434
3;285;1.2104;0.32044;1.7996
4;285;3.0428;0.36569;1.8163
5;285;2.1322;0.33739;1.7161
6;285;4.1894;0.46404;1.7721
7;285;2.6499;0.64005;1.7
8;285;-0.51282;0.42893;1.697
9;285;-1.2921;0.6874;1.7217
10;285;-1.6946;0.21887;1.7149
11;285;-2.0214;0.69203;1.6043
12;285;-2.8346;0.13608;1.7902
13;285;-2.5697;0.79501;1.8407
14;285;-3.3046;0.46062;1.7013
15;285;-3.6791;0.70058;1.7869
16;285;-3.7932;-0.05919;1.8163
17;285;0.32881;0.34202;1.8121
18;285;0.31507;0.3439;1.8136
19;285;-4.4913;-0.38698;1.5061
20;285;-4.8196;-0.18005;1.7947
21;285;-4.5909;-0.80496;1.6883
22;285;-5.3039;-0.72036;1.9005
23;285;-4.9473;-1.3269;1.7866
24;285;-5.4852;-1.1766;1.6898
25;285;-5.7846;-1.782;1.6456
26;285;-5.058;-1.7377;1.645
1;286;3.5428;0.62242;1.798
2;286;-4.5685;0.25437;1.6434
3;286;1.2378;0.33871;1.7996
4;286;3.0749;0.35882;1.8163
5;286;2.1623;0.34118;1.7161
6;286;4.2086;0.44642;1.7721
7;286;2.6758;0.64474;1.7
8;286;-0.47218;0.43882;1.697
9;286;-1.2622;0.68484;1.7217
10;286;-1.6558;0.23382;1.7149
11;286;-1.9869;0.68318;1.6043
12;286;-2.8175;0.11604;1.7902
13;286;-2.552;0.79869;1.8407
14;286;-3.2823;0.45545;1.7013
15;286;-3.6677;0.70663;1.7869
16;286;-3.7845;-0.046635;1.8163
17;286;0.35611;0.35021;1.8121
18;286;0.34213;0.3528;1.8136
19;286;-4.4935;-0.36836;1.5061
20;286;-4.804;-0.1838;1.7947
21;286;-4.5686;-0.7985;1.6883
22;286;-5.284;-0.72045;1.9005
23;286;-4.9353;-1.3177;1.7866
24;286;-5.4765;-1.1633;1.6898
25;286;-5.7731;-1.7632;1.6456
26;286;-5.044;-1.7259;1.645
1;287;3.5739;0.6096;1.798
2;287;-4.5467;0.24764;1.6434
3;287;1.2645;0.36055;1.7996
4;287;3.1083;0.35167;1.8163
5;287;2.1924;0.34805;1.7161
6;287;4.2246;0.42667;1.7721
7;287;2.6998;0.65337;1.7
8;287;-0.43096;0.45366;1.697
9;287;-1.2335;0.6798;1.7217
10;287;-1.6123;0.25206;1.7149
11;287;-1.9516;0.67801;1.6043
12;287;-2.8026;0.10666;1.7902
13;287;-2.5382;0.79647;1.8407
14;287;-3.2582;0.45481;1.7013
15;287;-3.6584;0.70677;1.7869
16;287;-3.7763;-0.030726;1.8163
17;287;0.3818;0.35982;1.8121
18;287;0.37009;0.36242;1.8136
19;287;-4.4996;-0.34684;1.5061
20;287;-4.7926;-0.18661;1.7947
21;287;-4.5506;-0.79112;1.6883
22;287;-5.2665;-0.71915;1.9005
23;287;-4.9265;-1.3101;1.7866
24;287;-5.4704;-1.1491;1.6898
25;287;-5.7593;-1.7479;1.6456
26;287;-5.0337;-1.7175;1.645
1;288;3.6042;0.6;1.798
2;288;-4.5222;0.23817;1.6434
3;288;1.2929;0.3768;1.7996
4;288;3.1422;0.33955;1.8163
5;288;2.2215;0.35823;1.7161
6;288;4.2361;0.40305;1.7721
7;288;2.7214;0.6653;1.7
8;288;-0.3932;0.4726;1.697
9;288;-1.2021;0.67344;1.7217
10;288;-1.5656;0.26951;1.7149
11;288;-1.9169;0.67617;1.6043
12;288;-2.7856;0.1022;1.7902
13;288;-2.5198;0.78894;1.8407
14;288;-3.2347;0.45501;1.7013
15;288;-3.6485;0.70541;1.7869
16;288;-3.7699;-0.011054;1.8163
17;288;0.40887;0.37178;1.8121
18;288;0.39753;0.37428;1.8136
19;288;-4.5088;-0.32546;1.5061
20;288;-4.7826;-0.18631;1.7947
21;288;-4.5362;-0.78372;1.6883
22;288;-5.2531;-0.71657;1.9005
23;288;-4.9196;-1.3024;1.7866
24;288;-5.4663;-1.1335;1.6898
25;288;-5.7436;-1.7338;1.6456
26;288;-5.0274;-1.7138;1.645
1;289;3.6339;0.59459;1.798
2;289;-4.4958;0.2283;1.6434
3;289;1.3221;0.39146;1.7996
4;289;3.1809;0.32638;1.8163
5;289;2.2482;0.37031;1.7161
6;289;4.243;0.37915;1.7721
7;289;2.7435;0.67463;1.7
8;289;-0.34355;0.49657;1.697
9;289;-1.1656;0.66656;1.7217
10;289;-1.5212;0.28375;1.7149
11;289;-1.8754;0.68077;1.6043
12;289;-2.7663;0.10215;1.7902
13;289;-2.4971;0.77618;1.8407
14;289;-3.2117;0.46143;1.7013
15;289;-3.6345;0.70267;1.7869
16;289;-3.7658;0.012341;1.8163
17;289;0.43617;0.38719;1.8121
18;289;0.42627;0.39003;1.8136
19;289;-4.5102;-0.30418;1.5061
20;289;-4.7723;-0.18242;1.7947
21;289;-4.5235;-0.77571;1.6883
22;289;-5.2429;-0.7129;1.9005
23;289;-4.9138;-1.2941;1.7866
24;289;-5.4643;-1.1168;1.6898
25;289;-5.727;-1.719;1.6456
26;289;-5.0232;-1.7118;1.645
1;290;3.6641;0.5922;1.798
2;290;-4.4699;0.21569;1.6434
3;290;1.3512;0.406;1.7996
4;290;3.2195;0.31036;1.8163
5;290;2.2715;0.38809;1.7161
6;290;4.2513;0.35155;1.7721
7;290;2.7681;0.68176;1.7
8;290;-0.30027;0.51679;1.697
9;290;-1.1261;0.6593;1.7217
10;290;-1.48;0.29895;1.7149
11;290;-1.839;0.68615;1.6043
12;290;-2.7475;0.10427;1.7902
13;290;-2.4788;0.75505;1.8407
14;290;-3.1913;0.46783;1.7013
15;290;-3.6178;0.69749;1.7869
16;290;-3.7662;0.037242;1.8163
17;290;0.46353;0.40818;1.8121
18;290;0.45722;0.41033;1.8136
19;290;-4.5077;-0.2861;1.5061
20;290;-4.7647;-0.17855;1.7947
21;290;-4.5129;-0.76603;1.6883
22;290;-5.2331;-0.70725;1.9005
23;290;-4.9087;-1.2847;1.7866
24;290;-5.4656;-1.0986;1.6898
25;290;-5.7125;-1.702;1.6456
26;290;-5.0192;-1.7086;1.645
1;291;3.6984;0.5951;1.798
2;291;-4.4472;0.20482;1.6434
3;291;1.3794;0.41648;1.7996
4;291;3.2602;0.29131;1.8163
5;291;2.295;0.40842;1.7161
6;291;4.2642;0.32026;1.7721
7;291;2.7921;0.69131;1.7
8;291;-0.25603;0.52968;1.697
9;291;-1.0858;0.6541;1.7217
10;291;-1.4435;0.31151;1.7149
11;291;-1.8015;0.69512;1.6043
12;291;-2.7317;0.10614;1.7902
13;291;-2.4556;0.72582;1.8407
14;291;-3.1665;0.47738;1.7013
15;291;-3.599;0.68849;1.7869
16;291;-3.7717;0.061442;1.8163
17;291;0.49165;0.43434;1.8121
18;291;0.48672;0.43725;1.8136
19;291;-4.5019;-0.27048;1.5061
20;291;-4.7581;-0.17613;1.7947
21;291;-4.5061;-0.75448;1.6883
22;291;-5.2237;-0.69857;1.9005
23;291;-4.905;-1.274;1.7866
24;291;-5.4687;-1.0798;1.6898
25;291;-5.701;-1.6834;1.6456
26;291;-5.0144;-1.7036;1.645
1;292;3.7315;0.60021;1.798
2;292;-4.4274;0.19566;1.6434
3;292;1.4064;0.42257;1.7996
4;292;3.3008;0.26837;1.8163
5;292;2.3181;0.42598;1.7161
6;292;4.2772;0.28491;1.7721
7;292;2.8204;0.70315;1.7
8;292;-0.21473;0.53717;1.697
9;292;-1.0433;0.65189;1.7217
10;292;-1.4065;0.32129;1.7149
11;292;-1.7657;0.70655;1.6043
12;292;-2.7108;0.10574;1.7902
13;292;-2.4317;0.69624;1.8407
14;292;-3.1414;0.48862;1.7013
15;292;-3.5803;0.67554;1.7869
16;292;-3.7776;0.084885;1.8163
17;292;0.52371;0.46409;1.8121
18;292;0.51699;0.46688;1.8136
19;292;-4.4934;-0.25589;1.5061
20;292;-4.7513;-0.17447;1.7947
21;292;-4.504;-0.74111;1.6883
22;292;-5.2163;-0.68686;1.9005
23;292;-4.9027;-1.2615;1.7866
24;292;-5.4743;-1.0589;1.6898
25;292;-5.6934;-1.6656;1.6456
26;292;-5.0099;-1.6977;1.645
1;293;3.763;0.60713;1.798
2;293;-4.4049;0.19351;1.6434
3;293;1.4322;0.42285;1.7996
4;293;3.3378;0.24358;1.8163
5;293;2.3413;0.43776;1.7161
6;293;4.2898;0.25436;1.7721
7;293;2.8533;0.71775;1.7
8;293;-0.17407;0.5493;1.697
9;293;-0.99895;0.65179;1.7217
10;293;-1.3686;0.32902;1.7149
11;293;-1.7294;0.71869;1.6043
12;293;-2.6896;0.11184;1.7902
13;293;-2.4046;0.66486;1.8407
14;293;-3.1155;0.50425;1.7013
15;293;-3.5621;0.65921;1.7869
16;293;-3.7813;0.10736;1.8163
17;293;0.56042;0.49495;1.8121
18;293;0.54778;0.49852;1.8136
19;293;-4.4841;-0.24391;1.5061
20;293;-4.7426;-0.17171;1.7947
21;293;-4.5055;-0.72712;1.6883
22;293;-5.2121;-0.67116;1.9005
23;293;-4.9024;-1.2488;1.7866
24;293;-5.4826;-1.0355;1.6898
25;293;-5.6859;-1.6476;1.6456
26;293;-5.0079;-1.6909;1.645
27;293;-5.8699;-2.1484;1.6298
1;294;3.7966;0.61286;1.798
2;294;-4.3838;0.19349;1.6434
3;294;1.4586;0.42475;1.7996
4;294;3.3747;0.21833;1.8163
5;294;2.3643;0.44557;1.7161
6;294;4.3086;0.22374;1.7721
7;294;2.8893;0.73313;1.7
8;294;-0.13407;0.5567;1.697
9;294;-0.9547;0.65269;1.7217
10;294;-1.3331;0.33186;1.7149
11;294;-1.6922;0.73127;1.6043
12;294;-2.673;0.12053;1.7902
13;294;-2.3768;0.6352;1.8407
14;294;-3.0918;0.51913;1.7013
15;294;-3.5452;0.6432;1.7869
16;294;-3.7821;0.12968;1.8163
17;294;0.59523;0.52595;1.8121
18;294;0.57803;0.52863;1.8136
19;294;-4.478;-0.23702;1.5061
20;294;-4.7331;-0.16642;1.7947
21;294;-4.5101;-0.71351;1.6883
22;294;-5.2099;-0.65177;1.9005
23;294;-4.9045;-1.2368;1.7866
24;294;-5.493;-1.0105;1.6898
25;294;-5.6768;-1.6293;1.6456
26;294;-5.0092;-1.6822;1.645
27;294;-5.8705;-2.1383;1.6298
1;295;3.8308;0.61933;1.798
2;295;-4.365;0.19521;1.6434
3;295;1.4854;0.42645;1.7996
4;295;3.4081;0.197;1.8163
5;295;2.3925;0.45122;1.7161
6;295;4.327;0.19395;1.7721
7;295;2.9246;0.74717;1.7
8;295;-0.097344;0.55999;1.697
9;295;-0.91029;0.65327;1.7217
10;295;-1.2968;0.33166;1.7149
11;295;-1.6573;0.74278;1.6043
12;295;-2.6525;0.12909;1.7902
13;295;-2.355;0.60136;1.8407
14;295;-3.0689;0.53446;1.7013
15;295;-3.5277;0.63054;1.7869
16;295;-3.7801;0.15145;1.8163
17;295;0.63006;0.55435;1.8121
18;295;0.61122;0.55792;1.8136
19;295;-4.471;-0.23577;1.5061
20;295;-4.7236;-0.15638;1.7947
21;295;-4.5177;-0.70049;1.6883
22;295;-5.2101;-0.62785;1.9005
23;295;-4.9088;-1.2252;1.7866
24;295;-5.5061;-0.98477;1.6898
25;295;-5.6684;-1.6114;1.6456
26;295;-5.0157;-1.6719;1.645
27;295;-5.8682;-2.1277;1.6298
1;296;3.861;0.62261;1.798
2;296;-4.3493;0.19935;1.6434
3;296;1.5148;0.42457;1.7996
4;296;3.4333;0.18035;1.8163
5;296;2.4211;0.45375;1.7161
6;296;4.3419;0.16648;1.7721
7;296;2.9563;0.7604;1.7
8;296;-0.06429;0.5583;1.697
9;296;-0.86622;0.65483;1.7217
10;296;-1.2586;0.33118;1.7149
11;296;-1.6251;0.75235;1.6043
12;296;-2.6324;0.13472;1.7902
13;296;-2.3261;0.57042;1.8407
14;296;-3.0481;0.55257;1.7013
15;296;-3.5102;0.6215;1.7869
16;296;-3.7751;0.17192;1.8163
17;296;0.6638;0.58184;1.8121
18;296;0.64223;0.58249;1.8136
19;296;-4.462;-0.23761;1.5061
20;296;-4.7133;-0.14174;1.7947
21;296;-4.5272;-0.68753;1.6883
22;296;-5.2121;-0.59984;1.9005
23;296;-4.914;-1.2132;1.7866
24;296;-5.5208;-0.95873;1.6898
25;296;-5.6615;-1.5928;1.6456
26;296;-5.0272;-1.6596;1.645
27;296;-5.862;-2.1159;1.6298
1;297;3.8908;0.62209;1.798
2;297;-4.3349;0.20393;1.6434
3;297;1.5452;0.4172;1.7996
4;297;3.4555;0.16669;1.8163
5;297;2.4514;0.45574;1.7161
6;297;4.3586;0.14441;1.7721
7;297;2.9896;0.76945;1.7
8;297;-0.03377;0.55367;1.697
9;297;-0.82219;0.65805;1.7217
10;297;-1.2164;0.32497;1.7149
11;297;-1.5937;0.75904;1.6043
12;297;-2.6131;0.14016;1.7902
13;297;-2.2917;0.54666;1.8407
14;297;-3.0304;0.56566;1.7013
15;297;-3.4932;0.61558;1.7869
16;297;-3.768;0.18964;1.8163
17;297;0.69431;0.60023;1.8121
18;297;0.67273;0.60377;1.8136
19;297;-4.4463;-0.25055;1.5061
20;297;-4.7008;-0.12379;1.7947
21;297;-4.539;-0.67341;1.6883
22;297;-5.2161;-0.56821;1.9005
23;297;-4.9205;-1.2003;1.7866
24;297;-5.5344;-0.93223;1.6898
25;297;-5.6563;-1.5726;1.6456
26;297;-5.0429;-1.6421;1.645
27;297;-5.853;-2.1028;1.6298
1;298;3.9166;0.61809;1.798
2;298;-4.3205;0.20962;1.6434
3;298;1.5768;0.40928;1.7996
4;298;3.4752;0.15624;1.8163
5;298;2.4829;0.45667;1.7161
6;298;4.3726;0.12744;1.7721
7;298;3.0204;0.76876;1.7
8;298;-0.00036736;0.54488;1.697
9;298;-0.77849;0.66374;1.7217
10;298;-1.1746;0.31616;1.7149
11;298;-1.5617;0.76396;1.6043
12;298;-2.5936;0.14065;1.7902
13;298;-2.2579;0.53108;1.8407
14;298;-3.0087;0.57518;1.7013
15;298;-3.4762;0.61242;1.7869
16;298;-3.758;0.20392;1.8163
17;298;0.71827;0.61893;1.8121
18;298;0.69737;0.6153;1.8136
19;298;-4.4353;-0.2538;1.5061
20;298;-4.6873;-0.10286;1.7947
21;298;-4.5523;-0.65739;1.6883
22;298;-5.2226;-0.53367;1.9005
23;298;-4.9295;-1.186;1.7866
24;298;-5.546;-0.90569;1.6898
25;298;-5.6533;-1.5521;1.6456
26;298;-5.0606;-1.6215;1.645
27;298;-5.8407;-2.0903;1.6298
1;299;3.9383;0.61289;1.798
2;299;-4.306;0.21821;1.6434
3;299;1.6093;0.39617;1.7996
4;299;3.4911;0.15088;1.8163
5;299;2.5175;0.45781;1.7161
6;299;4.3895;0.11025;1.7721
7;299;3.0501;0.76276;1.7
8;299;0.026451;0.53278;1.697
9;299;-0.73687;0.67132;1.7217
10;299;-1.1303;0.30257;1.7149
11;299;-1.529;0.76802;1.6043
12;299;-2.5774;0.13911;1.7902
