14;206;1.8638;0.64973;1.6125
15;206;1.2046;1.0751;1.7144
16;206;1.9037;1.2943;1.6252
17;206;1.1047;0.41767;1.7366
18;206;0.035059;0.46264;1.7206
19;206;-0.71898;0.59775;1.6858
20;206;-0.38807;1.2083;1.5751
21;206;-1.0397;0.89289;1.7489
22;206;-1.2459;1.5136;1.8679
23;206;-2.171;1.0527;1.6907
24;206;-2.9236;0.46856;1.7513
25;206;-3.0385;0.99222;1.8004
26;206;-4.1351;1.0375;1.7868
27;206;-4.6118;0.436;1.7983
28;206;-4.286;-0.01787;1.7938
29;206;-5.377;0.16515;1.7623
6;207;4.6802;-0.42837;1.5666
7;207;3.7002;0.22244;1.765
8;207;4.3205;0.2109;1.7224
9;207;5.1321;-0.23436;1.6886
10;207;4.1377;0.71795;1.7218
11;207;5.0214;0.52514;1.6991
12;207;3.3023;1.2309;1.8532
13;207;2.7495;0.54749;1.6954
14;207;1.9107;0.66314;1.6125
15;207;1.2408;1.091;1.7144
16;207;1.9495;1.3074;1.6252
17;207;1.1397;0.40169;1.7366
18;207;0.075168;0.47167;1.7206
19;207;-0.67732;0.59103;1.6858
20;207;-0.34653;1.2021;1.5751
21;207;-1.001;0.90778;1.7489
22;207;-1.2072;1.5094;1.8679
23;207;-2.1285;1.0635;1.6907
24;207;-2.8774;0.49996;1.7513
25;207;-2.9839;1.0084;1.8004
26;207;-4.0761;1.0542;1.7868
27;207;-4.5769;0.48362;1.7983
28;207;-4.246;-0.0031083;1.7938
29;207;-5.3449;0.20591;1.7623
6;208;4.7085;-0.46329;1.5666
7;208;3.7409;0.21156;1.765
8;208;4.353;0.18878;1.7224
9;208;5.1646;-0.27206;1.6886
10;208;4.1808;0.67724;1.7218
11;208;5.0682;0.49313;1.6991
12;208;3.3609;1.2352;1.8532
13;208;2.8017;0.52674;1.6954
14;208;1.9605;0.67855;1.6125
15;208;1.2833;1.0973;1.7144
16;208;1.991;1.3194;1.6252
17;208;1.1777;0.38893;1.7366
18;208;0.11681;0.48645;1.7206
19;208;-0.63599;0.58082;1.6858
20;208;-0.30159;1.1952;1.5751
21;208;-0.96981;0.91884;1.7489
22;208;-1.1677;1.5015;1.8679
23;208;-2.0868;1.0801;1.6907
24;208;-2.825;0.53141;1.7513
25;208;-2.9291;1.0308;1.8004
26;208;-4.0158;1.07;1.7868
27;208;-4.5437;0.53217;1.7983
28;208;-4.2021;0.0094261;1.7938
29;208;-5.313;0.24308;1.7623
6;209;4.7338;-0.50058;1.5666
7;209;3.7849;0.2045;1.765
8;209;4.3889;0.16197;1.7224
9;209;5.1931;-0.31065;1.6886
10;209;4.2206;0.64642;1.7218
11;209;5.1187;0.46069;1.6991
12;209;3.4184;1.2412;1.8532
13;209;2.838;0.51487;1.6954
14;209;2.0062;0.69322;1.6125
15;209;1.3234;1.0991;1.7144
16;209;2.0369;1.3329;1.6252
17;209;1.2173;0.37954;1.7366
18;209;0.15998;0.50486;1.7206
19;209;-0.59177;0.57026;1.6858
20;209;-0.25107;1.1869;1.5751
21;209;-0.93945;0.92694;1.7489
22;209;-1.1277;1.4958;1.8679
23;209;-2.0435;1.0994;1.6907
24;209;-2.7812;0.55904;1.7513
25;209;-2.8749;1.0557;1.8004
26;209;-3.9549;1.083;1.7868
27;209;-4.5144;0.5767;1.7983
28;209;-4.1562;0.018501;1.7938
29;209;-5.2797;0.27564;1.7623
7;210;3.8279;0.19561;1.765
8;210;4.4216;0.13117;1.7224
9;210;5.2186;-0.35275;1.6886
10;210;4.264;0.62184;1.7218
11;210;5.1742;0.42687;1.6991
12;210;3.4687;1.2375;1.8532
13;210;2.8739;0.50429;1.6954
14;210;2.0521;0.71037;1.6125
15;210;1.3607;1.0994;1.7144
16;210;2.0836;1.3445;1.6252
17;210;1.2556;0.37505;1.7366
18;210;0.20253;0.5268;1.7206
19;210;-0.54746;0.56245;1.6858
20;210;-0.19742;1.1757;1.5751
21;210;-0.90951;0.93234;1.7489
22;210;-1.0875;1.4857;1.8679
23;210;-2;1.1196;1.6907
24;210;-2.7379;0.5805;1.7513
25;210;-2.8255;1.0774;1.8004
26;210;-3.8937;1.0924;1.7868
27;210;-4.4858;0.61362;1.7983
28;210;-4.1078;0.022198;1.7938
29;210;-5.2452;0.30595;1.7623
31;210;-5.2845;-0.46093;1.8357
33;210;-5.8899;-0.40307;1.9833
7;211;3.8673;0.1872;1.765
8;211;4.4511;0.099199;1.7224
9;211;5.2403;-0.39636;1.6886
10;211;4.31;0.60193;1.7218
11;211;5.2305;0.39351;1.6991
12;211;3.5142;1.2212;1.8532
13;211;2.9136;0.5034;1.6954
14;211;2.0938;0.72552;1.6125
15;211;1.3997;1.0977;1.7144
16;211;2.1332;1.3472;1.6252
17;211;1.2938;0.37496;1.7366
18;211;0.24285;0.54943;1.7206
19;211;-0.50655;0.55694;1.6858
20;211;-0.14432;1.1659;1.5751
21;211;-0.8779;0.93556;1.7489
22;211;-1.0467;1.4731;1.8679
23;211;-1.9547;1.1387;1.6907
24;211;-2.6969;0.59389;1.7513
25;211;-2.7816;1.0912;1.8004
26;211;-3.8327;1.1;1.7868
27;211;-4.452;0.64504;1.7983
28;211;-4.056;0.022675;1.7938
29;211;-5.2082;0.33738;1.7623
31;211;-5.2688;-0.42454;1.8357
33;211;-5.8654;-0.35221;1.9833
7;212;3.9108;0.17086;1.765
8;212;4.4795;0.066483;1.7224
9;212;5.258;-0.44262;1.6886
10;212;4.3568;0.58466;1.7218
11;212;5.2823;0.35937;1.6991
12;212;3.5573;1.2067;1.8532
13;212;2.957;0.5006;1.6954
14;212;2.1341;0.73736;1.6125
15;212;1.4415;1.0935;1.7144
16;212;2.1837;1.3434;1.6252
17;212;1.331;0.37332;1.7366
18;212;0.28066;0.56637;1.7206
19;212;-0.46601;0.55419;1.6858
20;212;-0.10064;1.1638;1.5751
21;212;-0.84637;0.9362;1.7489
22;212;-1.0031;1.4529;1.8679
23;212;-1.909;1.1568;1.6907
24;212;-2.6582;0.60105;1.7513
25;212;-2.7374;1.097;1.8004
26;212;-3.7767;1.1081;1.7868
27;212;-4.4112;0.67243;1.7983
28;212;-4.0026;0.02504;1.7938
29;212;-5.1683;0.36906;1.7623
31;212;-5.2513;-0.39253;1.8357
33;212;-5.8381;-0.30358;1.9833
7;213;3.9508;0.14822;1.765
8;213;4.5145;0.03527;1.7224
10;213;4.4053;0.57075;1.7218
11;213;5.3285;0.32232;1.6991
12;213;3.6036;1.1931;1.8532
13;213;3.0035;0.50209;1.6954
14;213;2.1741;0.74599;1.6125
15;213;1.4852;1.0852;1.7144
16;213;2.2308;1.3377;1.6252
17;213;1.3701;0.37222;1.7366
18;213;0.3178;0.57647;1.7206
19;213;-0.42748;0.55185;1.6858
20;213;-0.062542;1.1697;1.5751
21;213;-0.81547;0.93338;1.7489
22;213;-0.95707;1.4346;1.8679
23;213;-1.8698;1.17;1.6907
24;213;-2.6209;0.60937;1.7513
25;213;-2.6925;1.0944;1.8004
26;213;-3.7261;1.1191;1.7868
27;213;-4.368;0.6966;1.7983
28;213;-3.9507;0.031863;1.7938
29;213;-5.1255;0.40072;1.7623
31;213;-5.2304;-0.36185;1.8357
33;213;-5.805;-0.25397;1.9833
7;214;3.9873;0.12737;1.765
8;214;4.5529;0.0090729;1.7224
10;214;4.4518;0.55916;1.7218
11;214;5.3717;0.28299;1.6991
12;214;3.6492;1.1735;1.8532
13;214;3.0503;0.50505;1.6954
14;214;2.2112;0.74841;1.6125
15;214;1.5325;1.0727;1.7144
16;214;2.2824;1.33;1.6252
17;214;1.4094;0.37664;1.7366
18;214;0.35613;0.58114;1.7206
19;214;-0.39125;0.55058;1.6858
20;214;-0.02568;1.1779;1.5751
21;214;-0.78444;0.92579;1.7489
22;214;-0.90918;1.4169;1.8679
23;214;-1.8321;1.179;1.6907
24;214;-2.5839;0.61239;1.7513
25;214;-2.6488;1.0909;1.8004
26;214;-3.6776;1.1323;1.7868
27;214;-4.3206;0.71799;1.7983
28;214;-3.904;0.043556;1.7938
29;214;-5.0804;0.43127;1.7623
30;214;-4.7206;-0.45313;1.8336
31;214;-5.2068;-0.33229;1.8357
33;214;-5.7672;-0.20593;1.9833
7;215;4.0232;0.10434;1.765
8;215;4.5912;-0.013342;1.7224
10;215;4.5007;0.54811;1.7218
11;215;5.4105;0.24494;1.6991
12;215;3.6976;1.1518;1.8532
13;215;3.1029;0.50604;1.6954
14;215;2.2485;0.74981;1.6125
15;215;1.5875;1.0583;1.7144
16;215;2.3319;1.3212;1.6252
17;215;1.4491;0.38479;1.7366
18;215;0.39478;0.58081;1.7206
19;215;-0.35441;0.55053;1.6858
20;215;0.0057463;1.1862;1.5751
21;215;-0.75308;0.91334;1.7489
22;215;-0.86511;1.4013;1.8679
23;215;-1.7944;1.1861;1.6907
24;215;-2.5416;0.61137;1.7513
25;215;-2.6091;1.0865;1.8004
26;215;-3.6304;1.1474;1.7868
27;215;-4.2685;0.73581;1.7983
28;215;-3.8637;0.057731;1.7938
29;215;-5.0329;0.46002;1.7623
30;215;-4.6902;-0.42221;1.8336
31;215;-5.1803;-0.30366;1.8357
33;215;-5.7252;-0.15977;1.9833
7;216;4.0602;0.077749;1.765
8;216;4.6272;-0.036207;1.7224
10;216;4.5515;0.53934;1.7218
11;216;5.4464;0.20698;1.6991
12;216;3.7477;1.1265;1.8532
13;216;3.1559;0.50972;1.6954
14;216;2.2839;0.75065;1.6125
15;216;1.6378;1.0463;1.7144
16;216;2.3796;1.3119;1.6252
17;216;1.4907;0.3981;1.7366
18;216;0.43286;0.57834;1.7206
19;216;-0.31556;0.55284;1.6858
20;216;0.031515;1.1963;1.5751
21;216;-0.72054;0.89681;1.7489
22;216;-0.82523;1.3868;1.8679
23;216;-1.7542;1.1904;1.6907
24;216;-2.5007;0.61126;1.7513
25;216;-2.5655;1.0804;1.8004
26;216;-3.5824;1.1617;1.7868
27;216;-4.211;0.74843;1.7983
28;216;-3.8269;0.073258;1.7938
29;216;-4.9858;0.4887;1.7623
30;216;-4.6622;-0.3894;1.8336
31;216;-5.1501;-0.27516;1.8357
33;216;-5.6827;-0.11598;1.9833
7;217;4.0946;0.049967;1.765
8;217;4.6625;-0.062356;1.7224
10;217;4.6057;0.53043;1.7218
11;217;5.4797;0.1672;1.6991
12;217;3.7992;1.0976;1.8532
13;217;3.2121;0.51218;1.6954
14;217;2.3237;0.74988;1.6125
15;217;1.6875;1.0401;1.7144
16;217;2.4319;1.299;1.6252
17;217;1.5312;0.41687;1.7366
18;217;0.4728;0.57491;1.7206
19;217;-0.27806;0.56062;1.6858
20;217;0.057415;1.208;1.5751
21;217;-0.68423;0.87836;1.7489
22;217;-0.78268;1.3745;1.8679
23;217;-1.7203;1.1945;1.6907
24;217;-2.4603;0.60671;1.7513
25;217;-2.5179;1.0696;1.8004
26;217;-3.5323;1.1761;1.7868
27;217;-4.15;0.7561;1.7983
28;217;-3.7875;0.090865;1.7938
29;217;-4.9408;0.51515;1.7623
30;217;-4.6365;-0.35565;1.8336
31;217;-5.1173;-0.24933;1.8357
33;217;-5.6447;-0.076625;1.9833
7;218;4.1298;0.020425;1.765
8;218;4.6992;-0.09245;1.7224
10;218;4.6671;0.52112;1.7218
11;218;5.5095;0.12603;1.6991
12;218;3.8533;1.0599;1.8532
13;218;3.2733;0.51407;1.6954
14;218;2.3616;0.74495;1.6125
15;218;1.7363;1.0375;1.7144
16;218;2.4809;1.2829;1.6252
17;218;1.5699;0.43516;1.7366
18;218;0.51481;0.57055;1.7206
19;218;-0.24231;0.57587;1.6858
20;218;0.085405;1.2228;1.5751
21;218;-0.64868;0.86184;1.7489
22;218;-0.73952;1.3665;1.8679
23;218;-1.6856;1.1941;1.6907
24;218;-2.4162;0.5967;1.7513
25;218;-2.4736;1.0513;1.8004
26;218;-3.4816;1.1914;1.7868
27;218;-4.0856;0.75918;1.7983
28;218;-3.7449;0.11268;1.7938
29;218;-4.8972;0.54052;1.7623
30;218;-4.613;-0.32017;1.8336
31;218;-5.0829;-0.22481;1.8357
33;218;-5.609;-0.043047;1.9833
7;219;4.1653;-0.014626;1.765
8;219;4.7379;-0.12134;1.7224
10;219;4.7323;0.50927;1.7218
11;219;5.5374;0.08251;1.6991
12;219;3.9052;1.0202;1.8532
13;219;3.332;0.51469;1.6954
14;219;2.4013;0.73925;1.6125
15;219;1.7866;1.0367;1.7144
16;219;2.5318;1.2691;1.6252
17;219;1.6066;0.45588;1.7366
18;219;0.55885;0.56266;1.7206
19;219;-0.206;0.59749;1.6858
20;219;0.11764;1.2418;1.5751
21;219;-0.61855;0.85063;1.7489
22;219;-0.69903;1.3631;1.8679
23;219;-1.6495;1.1897;1.6907
24;219;-2.3706;0.5815;1.7513
25;219;-2.427;1.0307;1.8004
26;219;-3.4303;1.2087;1.7868
27;219;-4.0232;0.76064;1.7983
28;219;-3.7012;0.1379;1.7938
29;219;-4.8565;0.56879;1.7623
30;219;-4.59;-0.28215;1.8336
31;219;-5.0496;-0.20282;1.8357
33;219;-5.5721;-0.0057645;1.9833
7;220;4.2011;-0.055654;1.765
8;220;4.7803;-0.1493;1.7224
10;220;4.7889;0.49453;1.7218
11;220;5.5666;0.033624;1.6991
12;220;3.9555;0.98609;1.8532
13;220;3.3873;0.51669;1.6954
14;220;2.4445;0.73076;1.6125
15;220;1.8333;1.0385;1.7144
16;220;2.581;1.2572;1.6252
17;220;1.6439;0.47203;1.7366
18;220;0.60413;0.55037;1.7206
19;220;-0.16534;0.62231;1.6858
20;220;0.15204;1.2661;1.5751
21;220;-0.58897;0.84309;1.7489
22;220;-0.65851;1.3633;1.8679
23;220;-1.6106;1.18;1.6907
24;220;-2.3232;0.56369;1.7513
25;220;-2.3854;1.0143;1.8004
26;220;-3.3777;1.2276;1.7868
27;220;-3.9699;0.76338;1.7983
28;220;-3.6596;0.16511;1.7938
29;220;-4.8178;0.59681;1.7623
30;220;-4.568;-0.24228;1.8336
31;220;-5.0162;-0.18236;1.8357
33;220;-5.5397;0.033605;1.9833
7;221;4.2365;-0.097283;1.765
8;221;4.828;-0.17932;1.7224
10;221;4.8374;0.47472;1.7218
11;221;5.6001;-0.020802;1.6991
12;221;4.0036;0.95742;1.8532
13;221;3.4395;0.51382;1.6954
14;221;2.4882;0.71843;1.6125
15;221;1.8781;1.0421;1.7144
16;221;2.6335;1.2483;1.6252
17;221;1.6809;0.48481;1.7366
18;221;0.6499;0.5349;1.7206
19;221;-0.1291;0.64873;1.6858
20;221;0.19203;1.2864;1.5751
21;221;-0.55746;0.83913;1.7489
22;221;-0.61653;1.3656;1.8679
23;221;-1.5702;1.1636;1.6907
24;221;-2.2781;0.54521;1.7513
25;221;-2.3478;1.0094;1.8004
26;221;-3.3244;1.2503;1.7868
27;221;-3.9233;0.77038;1.7983
28;221;-3.6226;0.19504;1.7938
29;221;-4.7786;0.62589;1.7623
30;221;-4.5479;-0.20605;1.8336
31;221;-4.9824;-0.15945;1.8357
33;221;-5.5115;0.074113;1.9833
35;221;-5.972;-0.41017;1.8732
7;222;4.2685;-0.13486;1.765
8;222;4.8777;-0.21087;1.7224
10;222;4.8791;0.44949;1.7218
11;222;5.6359;-0.076508;1.6991
12;222;4.0579;0.94218;1.8532
13;222;3.4898;0.50697;1.6954
14;222;2.5348;0.70206;1.6125
15;222;1.9234;1.0488;1.7144
16;222;2.6842;1.2452;1.6252
17;222;1.7188;0.49184;1.7366
18;222;0.69427;0.51532;1.7206
19;222;-0.094426;0.67696;1.6858
20;222;0.2326;1.2997;1.5751
21;222;-0.5255;0.83749;1.7489
22;222;-0.57558;1.371;1.8679
23;222;-1.532;1.1469;1.6907
24;222;-2.2385;0.53618;1.7513
25;222;-2.3045;1.0134;1.8004
26;222;-3.2717;1.2733;1.7868
27;222;-3.8772;0.78375;1.7983
28;222;-3.5907;0.22697;1.7938
29;222;-4.7367;0.65581;1.7623
30;222;-4.5293;-0.17701;1.8336
31;222;-4.9479;-0.13323;1.8357
33;222;-5.4836;0.11538;1.9833
35;222;-5.9561;-0.33231;1.8732
7;223;4.3032;-0.16935;1.765
8;223;4.922;-0.23784;1.7224
10;223;4.9177;0.42008;1.7218
11;223;5.6719;-0.13088;1.6991
12;223;4.1152;0.92748;1.8532
13;223;3.5381;0.49746;1.6954
14;223;2.5808;0.6824;1.6125
15;223;1.9698;1.0571;1.7144
16;223;2.7326;1.243;1.6252
17;223;1.7613;0.49805;1.7366
18;223;0.74013;0.49238;1.7206
19;223;-0.054052;0.70328;1.6858
20;223;0.269;1.308;1.5751
21;223;-0.49127;0.83785;1.7489
22;223;-0.53593;1.381;1.8679
23;223;-1.4934;1.1313;1.6907
24;223;-2.1999;0.53284;1.7513
25;223;-2.2596;1.0202;1.8004
26;223;-3.2231;1.2954;1.7868
27;223;-3.8306;0.80171;1.7983
28;223;-3.5612;0.2583;1.7938
29;223;-4.6909;0.68612;1.7623
30;223;-4.5116;-0.15412;1.8336
31;223;-4.9136;-0.10802;1.8357
33;223;-5.4568;0.15522;1.9833
35;223;-5.9438;-0.25416;1.8732
7;224;4.3384;-0.19922;1.765
8;224;4.9589;-0.26376;1.7224
10;224;4.9546;0.38595;1.7218
11;224;5.7074;-0.18361;1.6991
12;224;4.1751;0.91218;1.8532
13;224;3.5819;0.48542;1.6954
14;224;2.6304;0.6612;1.6125
15;224;2.0177;1.0716;1.7144
16;224;2.78;1.242;1.6252
17;224;1.8042;0.50203;1.7366
18;224;0.77766;0.47854;1.7206
19;224;-0.010683;0.72015;1.6858
20;224;0.2998;1.3114;1.5751
21;224;-0.45296;0.8397;1.7489
22;224;-0.4956;1.3964;1.8679
23;224;-1.452;1.1168;1.6907
24;224;-2.1611;0.53346;1.7513
25;224;-2.2139;1.0234;1.8004
26;224;-3.1748;1.3132;1.7868
27;224;-3.7868;0.82178;1.7983
28;224;-3.5315;0.28494;1.7938
29;224;-4.6419;0.71765;1.7623
30;224;-4.493;-0.13491;1.8336
31;224;-4.8821;-0.084169;1.8357
33;224;-5.4287;0.19219;1.9833
35;224;-5.9379;-0.18582;1.8732
7;225;4.3718;-0.22389;1.765
8;225;4.9946;-0.29686;1.7224
10;225;4.9901;0.34792;1.7218
11;225;5.7428;-0.23566;1.6991
12;225;4.2347;0.89542;1.8532
13;225;3.628;0.46667;1.6954
14;225;2.6821;0.64679;1.6125
15;225;2.0656;1.0876;1.7144
16;225;2.8266;1.2415;1.6252
17;225;1.848;0.50205;1.7366
18;225;0.81656;0.46844;1.7206
19;225;0.032151;0.72922;1.6858
20;225;0.32243;1.3122;1.5751
21;225;-0.41067;0.84363;1.7489
22;225;-0.45181;1.4175;1.8679
23;225;-1.4089;1.1092;1.6907
24;225;-2.1221;0.5378;1.7513
25;225;-2.1734;1.0288;1.8004
26;225;-3.1256;1.3262;1.7868
27;225;-3.7441;0.84442;1.7983
28;225;-3.5037;0.30489;1.7938
29;225;-4.593;0.75134;1.7623
30;225;-4.4727;-0.117;1.8336
31;225;-4.8517;-0.058313;1.8357
33;225;-5.3967;0.23176;1.9833
35;225;-5.9218;-0.12412;1.8732
7;226;4.4047;-0.24836;1.765
8;226;5.0304;-0.33712;1.7224
10;226;5.0227;0.30658;1.7218
11;226;5.7758;-0.28414;1.6991
12;226;4.2956;0.87967;1.8532
13;226;3.6706;0.44332;1.6954
14;226;2.7271;0.64436;1.6125
15;226;2.1106;1.1088;1.7144
16;226;2.8784;1.2406;1.6252
17;226;1.8891;0.49858;1.7366
18;226;0.85783;0.46143;1.7206
19;226;0.073663;0.73128;1.6858
20;226;0.34708;1.3114;1.5751
21;226;-0.36594;0.84934;1.7489
22;226;-0.40601;1.4391;1.8679
23;226;-1.3674;1.1067;1.6907
24;226;-2.0847;0.545;1.7513
25;226;-2.1313;1.0349;1.8004
26;226;-3.0741;1.3358;1.7868
27;226;-3.7013;0.87045;1.7983
28;226;-3.4756;0.32185;1.7938
29;226;-4.545;0.78466;1.7623
30;226;-4.4509;-0.099742;1.8336
31;226;-4.8177;-0.029454;1.8357
33;226;-5.3626;0.2757;1.9833
35;226;-5.8933;-0.071738;1.8732
7;227;4.4372;-0.27345;1.765
8;227;5.0609;-0.37869;1.7224
10;227;5.0542;0.26232;1.7218
11;227;5.8063;-0.331;1.6991
12;227;4.359;0.86232;1.8532
13;227;3.7129;0.41452;1.6954
14;227;2.7764;0.64693;1.6125
15;227;2.1553;1.123;1.7144
16;227;2.928;1.239;1.6252
17;227;1.9341;0.48817;1.7366
18;227;0.89914;0.45934;1.7206
19;227;0.11677;0.72694;1.6858
20;227;0.37233;1.3051;1.5751
21;227;-0.31946;0.85852;1.7489
22;227;-0.3639;1.4574;1.8679
23;227;-1.3269;1.1031;1.6907
24;227;-2.0449;0.55755;1.7513
25;227;-2.0936;1.0451;1.8004
26;227;-3.0225;1.3432;1.7868
27;227;-3.6564;0.90106;1.7983
28;227;-3.4455;0.3349;1.7938
29;227;-4.499;0.8152;1.7623
30;227;-4.4244;-0.081795;1.8336
31;227;-4.781;0.0024097;1.8357
33;227;-5.3289;0.32313;1.9833
35;227;-5.8615;-0.028498;1.8732
7;228;4.4696;-0.29733;1.765
8;228;5.0877;-0.42075;1.7224
10;228;5.0889;0.21405;1.7218
11;228;5.8369;-0.37822;1.6991
12;228;4.4242;0.84517;1.8532
13;228;3.7546;0.37776;1.6954
14;228;2.8176;0.65224;1.6125
15;228;2.2034;1.1326;1.7144
16;228;2.9798;1.2371;1.6252
17;228;1.9778;0.47488;1.7366
18;228;0.94264;0.46138;1.7206
19;228;0.15953;0.7144;1.6858
20;228;0.4;1.2972;1.5751
21;228;-0.27064;0.87018;1.7489
22;228;-0.32296;1.4694;1.8679
23;228;-1.2844;1.1024;1.6907
24;228;-2.0064;0.57503;1.7513
25;228;-2.0502;1.0616;1.8004
26;228;-2.97;1.3493;1.7868
27;228;-3.6105;0.93513;1.7983
28;228;-3.4169;0.34365;1.7938
29;228;-4.4541;0.8431;1.7623
30;228;-4.3934;-0.062739;1.8336
31;228;-4.7441;0.037668;1.8357
32;228;-5.3578;-0.4406;1.831
33;228;-5.3011;0.37212;1.9833
35;228;-5.83;0.0084591;1.8732
7;229;4.504;-0.32067;1.765
8;229;5.1122;-0.46525;1.7224
10;229;5.1292;0.16232;1.7218
11;229;5.8673;-0.42448;1.6991
12;229;4.4907;0.83228;1.8532
13;229;3.798;0.3371;1.6954
14;229;2.8527;0.6597;1.6125
15;229;2.2485;1.1376;1.7144
16;229;3.0313;1.2407;1.6252
17;229;2.0164;0.458;1.7366
18;229;0.98164;0.46487;1.7206
19;229;0.20392;0.69429;1.6858
20;229;0.42712;1.2904;1.5751
21;229;-0.22044;0.88177;1.7489
22;229;-0.28723;1.4793;1.8679
23;229;-1.2442;1.1039;1.6907
24;229;-1.9677;0.59232;1.7513
25;229;-2.0053;1.0843;1.8004
26;229;-2.9165;1.3531;1.7868
27;229;-3.5636;0.97034;1.7983
28;229;-3.389;0.34955;1.7938
29;229;-4.4088;0.86581;1.7623
30;229;-4.3587;-0.042877;1.8336
31;229;-4.7072;0.075047;1.8357
32;229;-5.3342;-0.39585;1.831
33;229;-5.2776;0.41759;1.9833
35;229;-5.7953;0.043017;1.8732
7;230;4.5402;-0.34529;1.765
10;230;5.1654;0.11674;1.7218
11;230;5.9018;-0.46974;1.6991
12;230;4.5622;0.81882;1.8532
13;230;3.8444;0.2989;1.6954
14;230;2.8878;0.66587;1.6125
15;230;2.2968;1.1429;1.7144
16;230;3.0879;1.2424;1.6252
17;230;2.0566;0.44301;1.7366
18;230;1.0197;0.47172;1.7206
19;230;0.24663;0.66774;1.6858
20;230;0.45553;1.2783;1.5751
21;230;-0.17337;0.8901;1.7489
22;230;-0.24971;1.4869;1.8679
23;230;-1.2047;1.1056;1.6907
24;230;-1.9293;0.61596;1.7513
25;230;-1.957;1.1097;1.8004
26;230;-2.8628;1.3542;1.7868
27;230;-3.5135;1.0055;1.7983
28;230;-3.3563;0.35352;1.7938
29;230;-4.3623;0.88696;1.7623
30;230;-4.3208;-0.02475;1.8336
31;230;-4.6713;0.11386;1.8357
32;230;-5.3092;-0.34887;1.831
33;230;-5.2507;0.46044;1.9833
35;230;-5.7554;0.076255;1.8732
7;231;4.577;-0.374;1.765
10;231;5.2011;0.075584;1.7218
12;231;4.6337;0.80135;1.8532
13;231;3.8929;0.26213;1.6954
14;231;2.9183;0.66866;1.6125
15;231;2.3466;1.1434;1.7144
16;231;3.1371;1.2434;1.6252
17;231;2.0951;0.43136;1.7366
18;231;1.0588;0.4832;1.7206
19;231;0.294;0.64142;1.6858
20;231;0.48701;1.2601;1.5751
21;231;-0.12843;0.89202;1.7489
22;231;-0.21527;1.4917;1.8679
23;231;-1.167;1.1082;1.6907
24;231;-1.8862;0.63743;1.7513
25;231;-1.9065;1.1349;1.8004
26;231;-2.8119;1.3505;1.7868
27;231;-3.4619;1.0381;1.7983
28;231;-3.3174;0.35568;1.7938
29;231;-4.2996;0.91959;1.7623
30;231;-4.2822;-0.0099548;1.8336
31;231;-4.6395;0.15079;1.8357
32;231;-5.284;-0.29998;1.831
33;231;-5.22;0.49983;1.9833
35;231;-5.7099;0.11105;1.8732
7;232;4.6153;-0.40157;1.765
10;232;5.2417;0.035892;1.7218
12;232;4.6928;0.77619;1.8532
13;232;3.9408;0.23497;1.6954
14;232;2.9482;0.67554;1.6125
15;232;2.3958;1.1408;1.7144
16;232;3.1894;1.2408;1.6252
17;232;2.1338;0.4276;1.7366
18;232;1.0982;0.50237;1.7206
19;232;0.33672;0.62041;1.6858
20;232;0.52384;1.237;1.5751
21;232;-0.085185;0.88861;1.7489
22;232;-0.18532;1.4953;1.8679
23;232;-1.1285;1.1122;1.6907
24;232;-1.8415;0.65568;1.7513
25;232;-1.8596;1.1537;1.8004
26;232;-2.7628;1.3425;1.7868
27;232;-3.4155;1.0632;1.7983
28;232;-3.2736;0.35439;1.7938
29;232;-4.2501;0.94202;1.7623
30;232;-4.245;0.0010219;1.8336
31;232;-4.6101;0.18611;1.8357
32;232;-5.2614;-0.25436;1.831
33;232;-5.1858;0.53359;1.9833
35;232;-5.6612;0.14542;1.8732
7;233;4.6575;-0.42764;1.765
10;233;5.2851;-0.0021654;1.7218
12;233;4.7444;0.74332;1.8532
13;233;3.9825;0.21383;1.6954
14;233;2.9843;0.68204;1.6125
15;233;2.4463;1.1364;1.7144
16;233;3.2415;1.2302;1.6252
17;233;2.1716;0.42864;1.7366
18;233;1.1393;0.5265;1.7206
19;233;0.37623;0.6075;1.6858
20;233;0.56401;1.2098;1.5751
21;233;-0.046422;0.88256;1.7489
22;233;-0.15466;1.4979;1.8679
23;233;-1.0905;1.1177;1.6907
24;233;-1.8003;0.66743;1.7513
25;233;-1.8125;1.1694;1.8004
26;233;-2.7166;1.3341;1.7868
27;233;-3.37;1.0821;1.7983
28;233;-3.2293;0.34729;1.7938
29;233;-4.1995;0.96451;1.7623
30;233;-4.2104;0.0081324;1.8336
31;233;-4.5793;0.22036;1.8357
32;233;-5.2405;-0.20893;1.831
33;233;-5.1482;0.56458;1.9833
34;233;-4.8422;-0.47868;1.74
35;233;-5.6121;0.17607;1.8732
7;234;4.698;-0.45496;1.765
10;234;5.3286;-0.038442;1.7218
12;234;4.7912;0.71034;1.8532
13;234;4.0208;0.1948;1.6954
14;234;3.0185;0.69148;1.6125
15;234;2.496;1.1263;1.7144
16;234;3.2943;1.2187;1.6252
17;234;2.2106;0.43246;1.7366
18;234;1.1793;0.55299;1.7206
19;234;0.41517;0.59816;1.6858
20;234;0.60417;1.1819;1.5751
21;234;-0.010268;0.87264;1.7489
22;234;-0.12171;1.5001;1.8679
23;234;-1.0532;1.1263;1.6907
24;234;-1.7605;0.67216;1.7513
25;234;-1.7587;1.1791;1.8004
26;234;-2.671;1.3314;1.7868
