19;219;-3.5161;0.26472;1.7787
20;219;-4.6714;-0.48433;1.7424
11;220;4.2889;-0.085885;1.7756
12;220;3.8565;0.68974;1.9427
13;220;3.0959;0.17535;1.8564
14;220;1.9252;0.85331;1.6639
15;220;0.78719;1.0322;1.7668
16;220;0.56384;0.39812;1.8407
17;220;-0.74697;0.90852;1.761
18;220;-2.4531;0.85605;1.7381
19;220;-3.4344;0.29713;1.7787
20;220;-4.6209;-0.40289;1.7424
11;221;4.3433;-0.14098;1.7756
12;221;3.9501;0.66228;1.9427
13;221;3.1741;0.16067;1.8564
14;221;2.0143;0.84109;1.6639
15;221;0.87327;1.0303;1.7668
16;221;0.65857;0.37367;1.8407
17;221;-0.66108;0.9117;1.761
18;221;-2.3479;0.87958;1.7381
19;221;-3.3533;0.33501;1.7787
20;221;-4.5655;-0.32194;1.7424
11;222;4.4004;-0.20078;1.7756
12;222;4.0474;0.63258;1.9427
13;222;3.2476;0.14606;1.8564
14;222;2.1048;0.82947;1.6639
15;222;0.9591;1.0328;1.7668
16;222;0.74867;0.35936;1.8407
17;222;-0.57458;0.91628;1.761
18;222;-2.239;0.90557;1.7381
19;222;-3.2705;0.3727;1.7787
20;222;-4.5081;-0.24259;1.7424
11;223;4.4573;-0.26088;1.7756
12;223;4.1407;0.60055;1.9427
13;223;3.3244;0.13066;1.8564
14;223;2.1898;0.81554;1.6639
15;223;1.0463;1.0383;1.7668
16;223;0.83847;0.3554;1.8407
17;223;-0.48634;0.92394;1.761
18;223;-2.131;0.9273;1.7381
19;223;-3.1809;0.40736;1.7787
20;223;-4.4475;-0.16651;1.7424
11;224;4.5113;-0.31466;1.7756
12;224;4.2328;0.56057;1.9427
13;224;3.3981;0.11592;1.8564
14;224;2.2751;0.79768;1.6639
15;224;1.1378;1.0408;1.7668
16;224;0.92493;0.36123;1.8407
17;224;-0.39456;0.93513;1.761
18;224;-2.0268;0.9354;1.7381
19;224;-3.0843;0.43841;1.7787
20;224;-4.3858;-0.095657;1.7424
11;225;4.5694;-0.36586;1.7756
12;225;4.3242;0.51136;1.9427
13;225;3.4766;0.103;1.8564
14;225;2.3622;0.77759;1.6639
15;225;1.2302;1.043;1.7668
16;225;1.0191;0.37192;1.8407
17;225;-0.30077;0.94862;1.761
18;225;-1.9289;0.93288;1.7381
19;225;-2.9906;0.46688;1.7787
20;225;-4.3206;-0.03616;1.7424
11;226;4.6277;-0.41248;1.7756
12;226;4.4098;0.45571;1.9427
13;226;3.5617;0.089687;1.8564
14;226;2.4438;0.75905;1.6639
15;226;1.3212;1.05;1.7668
16;226;1.1203;0.3856;1.8407
17;226;-0.20734;0.95971;1.761
18;226;-1.8345;0.92513;1.7381
19;226;-2.8968;0.49115;1.7787
20;226;-4.2463;0.01479;1.7424
11;227;4.6831;-0.45743;1.7756
12;227;4.4903;0.39731;1.9427
13;227;3.6455;0.072941;1.8564
14;227;2.5232;0.74583;1.6639
15;227;1.4098;1.0583;1.7668
16;227;1.2283;0.40302;1.8407
17;227;-0.11792;0.9555;1.761
18;227;-1.7409;0.91634;1.7381
19;227;-2.8027;0.50494;1.7787
20;227;-4.1669;0.063308;1.7424
12;228;4.5646;0.33527;1.9427
13;228;3.7283;0.050786;1.8564
14;228;2.6022;0.73737;1.6639
15;228;1.4948;1.0683;1.7668
16;228;1.335;0.42034;1.8407
17;228;-0.032266;0.94193;1.761
18;228;-1.6459;0.90242;1.7381
19;228;-2.7071;0.50484;1.7787
20;228;-4.0843;0.11062;1.7424
12;229;4.6327;0.26761;1.9427
13;229;3.8117;0.021169;1.8564
14;229;2.6843;0.73032;1.6639
15;229;1.5773;1.0776;1.7668
16;229;1.4363;0.43801;1.8407
17;229;0.054296;0.92442;1.761
18;229;-1.5475;0.8842;1.7381
19;229;-2.6079;0.49801;1.7787
20;229;-4.0004;0.15247;1.7424
12;230;4.7028;0.19471;1.9427
13;230;3.8907;-0.016289;1.8564
14;230;2.7718;0.71895;1.6639
15;230;1.661;1.0807;1.7668
16;230;1.5313;0.45381;1.8407
17;230;0.14567;0.9054;1.761
18;230;-1.4459;0.8599;1.7381
19;230;-2.5118;0.48638;1.7787
20;230;-3.9133;0.18747;1.7424
12;231;4.7755;0.12328;1.9427
13;231;3.9619;-0.056632;1.8564
14;231;2.8614;0.70725;1.6639
15;231;1.749;1.0801;1.7668
16;231;1.6227;0.46414;1.8407
17;231;0.24144;0.88256;1.761
18;231;-1.3435;0.83873;1.7381
19;231;-2.4135;0.47182;1.7787
20;231;-3.823;0.21795;1.7424
12;232;4.8553;0.052699;1.9427
13;232;4.026;-0.098002;1.8564
14;232;2.9531;0.69794;1.6639
15;232;1.8396;1.0748;1.7668
16;232;1.7103;0.46439;1.8407
17;232;0.3397;0.85627;1.761
18;232;-1.2424;0.82418;1.7381
19;232;-2.3115;0.45561;1.7787
20;232;-3.7354;0.24632;1.7424
12;233;4.9383;-0.012969;1.9427
13;233;4.0851;-0.14329;1.8564
14;233;3.044;0.68812;1.6639
15;233;1.9325;1.0674;1.7668
16;233;1.7984;0.45634;1.8407
17;233;0.43694;0.82493;1.761
18;233;-1.1485;0.81936;1.7381
19;233;-2.203;0.44056;1.7787
20;233;-3.6479;0.27959;1.7424
12;234;5.0186;-0.072531;1.9427
13;234;4.1372;-0.19298;1.8564
14;234;3.1321;0.67999;1.6639
15;234;2.0228;1.0602;1.7668
16;234;1.8926;0.44072;1.8407
17;234;0.5345;0.79401;1.761
18;234;-1.057;0.82;1.7381
19;234;-2.092;0.42914;1.7787
20;234;-3.5623;0.31648;1.7424
12;235;5.0939;-0.12971;1.9427
13;235;4.1834;-0.24681;1.8564
14;235;3.2148;0.66378;1.6639
15;235;2.1157;1.0472;1.7668
16;235;1.9909;0.41763;1.8407
17;235;0.62524;0.76864;1.761
18;235;-0.96743;0.8286;1.7381
19;235;-1.9886;0.42895;1.7787
20;235;-3.4778;0.35399;1.7424
12;236;5.1655;-0.184;1.9427
13;236;4.2333;-0.3063;1.8564
14;236;3.2984;0.63959;1.6639
15;236;2.2051;1.0359;1.7668
16;236;2.0919;0.39194;1.8407
17;236;0.71522;0.75899;1.761
18;236;-0.86592;0.84023;1.7381
19;236;-1.8896;0.43884;1.7787
20;236;-3.3914;0.39153;1.7424
12;237;5.237;-0.23719;1.9427
13;237;4.2905;-0.36301;1.8564
14;237;3.3799;0.61072;1.6639
15;237;2.2964;1.0197;1.7668
16;237;2.1916;0.36909;1.8407
17;237;0.80293;0.75966;1.761
18;237;-0.75595;0.853;1.7381
19;237;-1.7951;0.45653;1.7787
20;237;-3.3059;0.4285;1.7424
12;238;5.3108;-0.29434;1.9427
13;238;4.353;-0.41028;1.8564
14;238;3.4581;0.57942;1.6639
15;238;2.3837;1.0124;1.7668
16;238;2.2891;0.34758;1.8407
17;238;0.89287;0.7632;1.761
18;238;-0.64782;0.86371;1.7381
19;238;-1.7058;0.47448;1.7787
20;238;-3.2107;0.46264;1.7424
21;238;-4.4955;-0.48972;1.6427
12;239;5.3846;-0.35891;1.9427
14;239;3.5371;0.54875;1.6639
15;239;2.4754;1.005;1.7668
16;239;2.3723;0.33385;1.8407
17;239;0.98358;0.76763;1.761
18;239;-0.54605;0.8641;1.7381
19;239;-1.6094;0.48465;1.7787
20;239;-3.1133;0.48976;1.7424
21;239;-4.4422;-0.42058;1.6427
14;240;3.6152;0.51433;1.6639
15;240;2.5658;1.0004;1.7668
16;240;2.4488;0.32591;1.8407
17;240;1.0787;0.77742;1.761
18;240;-0.4501;0.86455;1.7381
19;240;-1.5135;0.49193;1.7787
20;240;-3.0145;0.51538;1.7424
21;240;-4.3874;-0.35291;1.6427
14;241;3.6936;0.47379;1.6639
15;241;2.6556;0.99608;1.7668
16;241;2.5226;0.32776;1.8407
17;241;1.1708;0.7898;1.761
18;241;-0.35828;0.8538;1.7381
19;241;-1.4096;0.4999;1.7787
20;241;-2.913;0.52856;1.7424
21;241;-4.3297;-0.28494;1.6427
14;242;3.7744;0.42828;1.6639
15;242;2.7465;0.99352;1.7668
16;242;2.5982;0.33675;1.8407
17;242;1.2581;0.80511;1.761
18;242;-0.26352;0.84209;1.7381
19;242;-1.2981;0.50462;1.7787
20;242;-2.8131;0.53346;1.7424
21;242;-4.2651;-0.21576;1.6427
14;243;3.8482;0.38432;1.6639
15;243;2.8361;0.99121;1.7668
16;243;2.676;0.35609;1.8407
17;243;1.3444;0.82091;1.761
18;243;-0.16514;0.82936;1.7381
19;243;-1.1836;0.49881;1.7787
20;243;-2.7121;0.53509;1.7424
21;243;-4.1927;-0.14615;1.6427
14;244;3.9271;0.34399;1.6639
15;244;2.9283;0.98903;1.7668
16;244;2.7595;0.36866;1.8407
17;244;1.4269;0.82988;1.761
18;244;-0.068262;0.8118;1.7381
19;244;-1.0817;0.48419;1.7787
20;244;-2.6084;0.53503;1.7424
21;244;-4.1137;-0.081383;1.6427
22;244;-5.0403;-0.39715;1.8684
14;245;4.0031;0.30372;1.6639
15;245;3.0186;0.98497;1.7668
16;245;2.8421;0.37482;1.8407
17;245;1.507;0.82744;1.761
18;245;0.026243;0.7933;1.7381
19;245;-0.98808;0.46995;1.7787
20;245;-2.4997;0.52994;1.7424
21;245;-4.0299;-0.023639;1.6427
22;245;-4.9588;-0.30799;1.8684
14;246;4.0806;0.26487;1.6639
15;246;3.1044;0.98051;1.7668
16;246;2.9311;0.37546;1.8407
17;246;1.5912;0.81741;1.761
18;246;0.11872;0.77063;1.7381
19;246;-0.89655;0.46075;1.7787
20;246;-2.3853;0.52312;1.7424
21;246;-3.9407;0.025968;1.6427
22;246;-4.8743;-0.21826;1.8684
14;247;4.1604;0.22209;1.6639
15;247;3.1916;0.96402;1.7668
16;247;3.0194;0.3703;1.8407
17;247;1.6791;0.80426;1.761
18;247;0.21541;0.74825;1.7381
19;247;-0.80107;0.45004;1.7787
20;247;-2.2722;0.51698;1.7424
21;247;-3.8456;0.066386;1.6427
22;247;-4.794;-0.12614;1.8684
14;248;4.2443;0.17871;1.6639
15;248;3.2783;0.9426;1.7668
16;248;3.1055;0.36294;1.8407
17;248;1.7734;0.79209;1.761
18;248;0.31382;0.7333;1.7381
19;248;-0.69503;0.43491;1.7787
20;248;-2.1597;0.51712;1.7424
21;248;-3.7492;0.1005;1.6427
22;248;-4.7192;-0.03245;1.8684
14;249;4.3299;0.13411;1.6639
15;249;3.3626;0.91862;1.7668
16;249;3.1854;0.34663;1.8407
17;249;1.8717;0.77783;1.761
18;249;0.41249;0.72989;1.7381
19;249;-0.58056;0.42074;1.7787
20;249;-2.0459;0.52322;1.7424
21;249;-3.6557;0.1314;1.6427
22;249;-4.6494;0.065956;1.8684
14;250;4.4125;0.090083;1.6639
15;250;3.4463;0.89238;1.7668
16;250;3.2622;0.31805;1.8407
17;250;1.9684;0.7597;1.761
18;250;0.5171;0.72965;1.7381
19;250;-0.46833;0.41237;1.7787
20;250;-1.9389;0.53398;1.7424
21;250;-3.5619;0.16031;1.6427
22;250;-4.5719;0.15143;1.8684
14;251;4.4882;0.041483;1.6639
15;251;3.5335;0.865;1.7668
16;251;3.3343;0.28147;1.8407
17;251;2.0566;0.73826;1.761
18;251;0.62359;0.73554;1.7381
19;251;-0.36252;0.41416;1.7787
20;251;-1.8368;0.54751;1.7424
21;251;-3.4645;0.18761;1.6427
22;251;-4.4881;0.233;1.8684
14;252;4.5584;-0.015944;1.6639
15;252;3.6204;0.83289;1.7668
16;252;3.4097;0.2438;1.8407
17;252;2.1424;0.71509;1.761
18;252;0.731;0.74622;1.7381
19;252;-0.26531;0.42274;1.7787
20;252;-1.7336;0.56717;1.7424
21;252;-3.366;0.2127;1.6427
22;252;-4.3953;0.31581;1.8684
14;253;4.6233;-0.075883;1.6639
15;253;3.7043;0.79987;1.7668
16;253;3.4812;0.20063;1.8407
17;253;2.2284;0.70095;1.761
18;253;0.83482;0.7623;1.7381
19;253;-0.17241;0.43262;1.7787
20;253;-1.6273;0.58545;1.7424
21;253;-3.2635;0.23972;1.6427
22;253;-4.2968;0.40354;1.8684
14;254;4.6858;-0.13644;1.6639
15;254;3.7882;0.76262;1.7668
16;254;3.5555;0.15559;1.8407
17;254;2.32;0.69369;1.761
18;254;0.93616;0.77374;1.7381
19;254;-0.074754;0.44262;1.7787
20;254;-1.5153;0.5985;1.7424
21;254;-3.1628;0.27329;1.6427
22;254;-4.199;0.49175;1.8684
23;254;-4.3589;-0.48774;1.6424
14;255;4.7443;-0.19616;1.6639
15;255;3.8718;0.72481;1.7668
16;255;3.6286;0.10654;1.8407
17;255;2.4135;0.69308;1.761
18;255;1.0272;0.77115;1.7381
19;255;0.027785;0.45322;1.7787
20;255;-1.403;0.60621;1.7424
21;255;-3.0652;0.30569;1.6427
22;255;-4.1055;0.56958;1.8684
23;255;-4.2977;-0.42382;1.6424
14;256;4.798;-0.26016;1.6639
15;256;3.9588;0.69213;1.7668
16;256;3.7055;0.052182;1.8407
17;256;2.5063;0.69188;1.761
18;256;1.1204;0.75971;1.7381
19;256;0.13157;0.46654;1.7787
20;256;-1.2883;0.60715;1.7424
21;256;-2.9694;0.33638;1.6427
22;256;-4.0079;0.63506;1.8684
23;256;-4.2323;-0.35901;1.6424
14;257;4.8504;-0.33046;1.6639
15;257;4.0477;0.65222;1.7668
16;257;3.7778;0.0019183;1.8407
17;257;2.6013;0.68902;1.761
18;257;1.2206;0.74471;1.7381
19;257;0.23026;0.47931;1.7787
20;257;-1.178;0.59914;1.7424
21;257;-2.8732;0.36483;1.6427
22;257;-3.9066;0.68089;1.8684
23;257;-4.1607;-0.29346;1.6424
14;258;4.9031;-0.40745;1.6639
15;258;4.1365;0.60874;1.7668
16;258;3.8501;-0.045143;1.8407
17;258;2.6963;0.68691;1.761
18;258;1.3183;0.73532;1.7381
19;258;0.31767;0.48708;1.7787
20;258;-1.0783;0.58815;1.7424
21;258;-2.7672;0.38869;1.6427
22;258;-3.8019;0.71183;1.8684
23;258;-4.0821;-0.22666;1.6424
14;259;4.9566;-0.48243;1.6639
15;259;4.2216;0.56597;1.7668
16;259;3.9257;-0.087697;1.8407
17;259;2.7934;0.68549;1.761
18;259;1.4173;0.71986;1.7381
19;259;0.40016;0.48313;1.7787
20;259;-0.97908;0.5769;1.7424
21;259;-2.6607;0.40526;1.6427
22;259;-3.693;0.73838;1.8684
23;259;-4.0012;-0.1582;1.6424
15;260;4.3044;0.52703;1.7668
16;260;4.002;-0.12539;1.8407
17;260;2.889;0.68307;1.761
18;260;1.5143;0.69605;1.7381
19;260;0.48139;0.47135;1.7787
20;260;-0.87609;0.56574;1.7424
21;260;-2.5518;0.42029;1.6427
22;260;-3.5792;0.76499;1.8684
23;260;-3.9195;-0.091275;1.6424
15;261;4.3851;0.48486;1.7668
16;261;4.0773;-0.16192;1.8407
17;261;2.9795;0.67445;1.761
18;261;1.5991;0.67451;1.7381
19;261;0.57161;0.45811;1.7787
20;261;-0.7685;0.5557;1.7424
21;261;-2.4385;0.42583;1.6427
22;261;-3.4614;0.78968;1.8684
23;261;-3.8419;-0.032793;1.6424
15;262;4.4671;0.43915;1.7668
16;262;4.1524;-0.20026;1.8407
17;262;3.0679;0.65534;1.761
18;262;1.6895;0.64975;1.7381
19;262;0.67231;0.4522;1.7787
20;262;-0.65575;0.55079;1.7424
21;262;-2.3229;0.42331;1.6427
22;262;-3.3408;0.81205;1.8684
23;262;-3.7556;0.01564;1.6424
15;263;4.5495;0.3892;1.7668
16;263;4.2271;-0.24041;1.8407
17;263;3.1522;0.62525;1.761
18;263;1.7732;0.64214;1.7381
19;263;0.77795;0.44995;1.7787
20;263;-0.53974;0.54863;1.7424
21;263;-2.2141;0.41364;1.6427
22;263;-3.2147;0.83541;1.8684
23;263;-3.6671;0.04875;1.6424
15;264;4.6317;0.32929;1.7668
16;264;4.3032;-0.28331;1.8407
17;264;3.2363;0.59327;1.761
18;264;1.864;0.6341;1.7381
19;264;0.88392;0.44219;1.7787
20;264;-0.42964;0.55574;1.7424
21;264;-2.1119;0.40297;1.6427
22;264;-3.0888;0.86231;1.8684
23;264;-3.5765;0.074082;1.6424
15;265;4.7081;0.26517;1.7668
16;265;4.3809;-0.33351;1.8407
17;265;3.3185;0.5569;1.761
18;265;1.9578;0.62922;1.7381
19;265;0.98163;0.43772;1.7787
20;265;-0.32836;0.56506;1.7424
21;265;-2.0118;0.39142;1.6427
22;265;-2.9636;0.89388;1.8684
23;265;-3.4843;0.098309;1.6424
15;266;4.7756;0.20091;1.7668
16;266;4.4542;-0.38756;1.8407
17;266;3.4027;0.51782;1.761
18;266;2.0564;0.62445;1.7381
19;266;1.073;0.44195;1.7787
20;266;-0.23006;0.57583;1.7424
21;266;-1.9072;0.38734;1.6427
22;266;-2.8354;0.92881;1.8684
23;266;-3.3889;0.12147;1.6424
15;267;4.8388;0.13489;1.7668
16;267;4.5207;-0.44762;1.8407
17;267;3.4809;0.47304;1.761
18;267;2.1656;0.62351;1.7381
19;267;1.1618;0.45647;1.7787
20;267;-0.12879;0.59086;1.7424
21;267;-1.798;0.38008;1.6427
22;267;-2.7059;0.96232;1.8684
23;267;-3.2892;0.14056;1.6424
15;268;4.8994;0.065498;1.7668
17;268;3.5623;0.41536;1.761
18;268;2.274;0.62262;1.7381
19;268;1.2518;0.4799;1.7787
20;268;-0.024902;0.60736;1.7424
21;268;-1.69;0.37294;1.6427
22;268;-2.5686;1.0014;1.8684
23;268;-3.1852;0.15591;1.6424
15;269;4.9596;-0.0074052;1.7668
17;269;3.6439;0.35684;1.761
18;269;2.3832;0.62458;1.7381
19;269;1.3458;0.50374;1.7787
20;269;0.079094;0.62105;1.7424
21;269;-1.576;0.36721;1.6427
22;269;-2.4289;1.0415;1.8684
23;269;-3.0794;0.16798;1.6424
15;270;5.0218;-0.08964;1.7668
17;270;3.7179;0.305;1.761
18;270;2.4872;0.61778;1.7381
19;270;1.4459;0.52497;1.7787
20;270;0.17883;0.63015;1.7424
21;270;-1.4646;0.37033;1.6427
22;270;-2.2936;1.0703;1.8684
23;270;-2.9778;0.18667;1.6424
15;271;5.0833;-0.17456;1.7668
17;271;3.7952;0.26667;1.761
18;271;2.585;0.59789;1.7381
19;271;1.5457;0.54689;1.7787
20;271;0.27267;0.63095;1.7424
21;271;-1.3658;0.38116;1.6427
22;271;-2.1602;1.0786;1.8684
23;271;-2.8779;0.20864;1.6424
15;272;5.149;-0.25644;1.7668
17;272;3.8722;0.23053;1.761
18;272;2.6804;0.56569;1.7381
19;272;1.6403;0.56937;1.7787
20;272;0.36509;0.62875;1.7424
21;272;-1.2689;0.39313;1.6427
22;272;-2.0388;1.0752;1.8684
23;272;-2.7792;0.23488;1.6424
15;273;5.2131;-0.33189;1.7668
17;273;3.956;0.19364;1.761
18;273;2.7692;0.53275;1.7381
19;273;1.7301;0.58774;1.7787
20;273;0.45381;0.6226;1.7424
21;273;-1.1665;0.40399;1.6427
22;273;-1.9235;1.0657;1.8684
23;273;-2.6803;0.2594;1.6424
15;274;5.2702;-0.40549;1.7668
17;274;4.0389;0.15965;1.761
18;274;2.8563;0.49764;1.7381
19;274;1.8116;0.5955;1.7787
20;274;0.54928;0.61709;1.7424
21;274;-1.0623;0.40939;1.6427
22;274;-1.8111;1.0516;1.8684
23;274;-2.5756;0.28268;1.6424
17;275;4.1236;0.11985;1.761
18;275;2.9463;0.46437;1.7381
19;275;1.889;0.58587;1.7787
20;275;0.65028;0.61072;1.7424
21;275;-0.96312;0.41604;1.6427
22;275;-1.6856;1.0329;1.8684
23;275;-2.4722;0.30762;1.6424
17;276;4.2139;0.07611;1.761
18;276;3.0332;0.42419;1.7381
19;276;1.966;0.57708;1.7787
20;276;0.75035;0.60403;1.7424
21;276;-0.85168;0.4188;1.6427
22;276;-1.5458;1.0101;1.8684
23;276;-2.3634;0.33021;1.6424
17;277;4.3163;0.027567;1.761
18;277;3.1141;0.37562;1.7381
19;277;2.0462;0.57082;1.7787
20;277;0.85146;0.59945;1.7424
21;277;-0.73362;0.41133;1.6427
22;277;-1.4007;0.99231;1.8684
23;277;-2.2475;0.35345;1.6424
17;278;4.4196;-0.023031;1.761
18;278;3.1883;0.32358;1.7381
19;278;2.1331;0.56219;1.7787
20;278;0.94733;0.59694;1.7424
21;278;-0.61844;0.3964;1.6427
22;278;-1.2447;0.98509;1.8684
23;278;-2.1291;0.36875;1.6424
17;279;4.5041;-0.077093;1.761
18;279;3.2655;0.28298;1.7381
19;279;2.2292;0.54513;1.7787
20;279;1.0462;0.60074;1.7424
21;279;-0.51183;0.38668;1.6427
22;279;-1.1036;0.99257;1.8684
23;279;-2.0087;0.37214;1.6424
17;280;4.5718;-0.14464;1.761
18;280;3.3487;0.25294;1.7381
19;280;2.3269;0.52243;1.7787
20;280;1.144;0.61051;1.7424
21;280;-0.39889;0.38272;1.6427
22;280;-0.97441;1.0084;1.8684
23;280;-1.8944;0.37165;1.6424
17;281;4.6311;-0.22187;1.761
18;281;3.437;0.22433;1.7381
19;281;2.4247;0.50108;1.7787
20;281;1.2392;0.6189;1.7424
21;281;-0.27617;0.38065;1.6427
22;281;-0.85253;1.0267;1.8684
23;281;-1.7814;0.37028;1.6424
17;282;4.6843;-0.30007;1.761
18;282;3.5295;0.19518;1.7381
19;282;2.5203;0.48891;1.7787
20;282;1.3397;0.63017;1.7424
21;282;-0.15305;0.37954;1.6427
22;282;-0.72464;1.0521;1.8684
23;282;-1.6713;0.36963;1.6424
17;283;4.7322;-0.37486;1.761
18;283;3.6273;0.16583;1.7381
19;283;2.6113;0.4859;1.7787
20;283;1.4365;0.63851;1.7424
21;283;-0.027706;0.38068;1.6427
22;283;-0.60213;1.0769;1.8684
23;283;-1.5675;0.36702;1.6424
17;284;4.775;-0.45089;1.761
18;284;3.733;0.13073;1.7381
19;284;2.6995;0.49282;1.7787
20;284;1.5316;0.64983;1.7424
21;284;0.094254;0.39105;1.6427
22;284;-0.47318;1.0901;1.8684
23;284;-1.465;0.36228;1.6424
18;285;3.8374;0.094429;1.7381
19;285;2.7861;0.49891;1.7787
20;285;1.6214;0.6553;1.7424
21;285;0.19904;0.40583;1.6427
22;285;-0.347;1.0988;1.8684
23;285;-1.3579;0.35663;1.6424
18;286;3.9319;0.048339;1.7381
19;286;2.8813;0.50133;1.7787
20;286;1.708;0.65898;1.7424
21;286;0.29889;0.42595;1.6427
22;286;-0.23422;1.0979;1.8684
23;286;-1.2519;0.35533;1.6424
18;287;4.0188;-0.0060639;1.7381
19;287;2.9769;0.49919;1.7787
20;287;1.7953;0.65317;1.7424
21;287;0.39332;0.44087;1.6427
22;287;-0.13023;1.0988;1.8684
23;287;-1.1433;0.35744;1.6424
18;288;4.0988;-0.062229;1.7381
19;288;3.072;0.49234;1.7787
20;288;1.8804;0.64259;1.7424
21;288;0.49512;0.45071;1.6427
22;288;-0.035429;1.0954;1.8684
23;288;-1.041;0.36341;1.6424
18;289;4.1745;-0.11888;1.7381
19;289;3.1595;0.48268;1.7787
20;289;1.9677;0.63237;1.7424
21;289;0.60583;0.46152;1.6427
22;289;0.056597;1.0889;1.8684
23;289;-0.94077;0.37527;1.6424
18;290;4.2477;-0.17856;1.7381
19;290;3.247;0.46237;1.7787
20;290;2.0619;0.62297;1.7424
21;290;0.71564;0.47443;1.6427
22;290;0.15169;1.0784;1.8684
23;290;-0.84377;0.39023;1.6424
18;291;4.3164;-0.24176;1.7381
19;291;3.3294;0.42961;1.7787
20;291;2.1533;0.607;1.7424
21;291;0.81931;0.48828;1.6427
22;291;0.25062;1.0664;1.8684
23;291;-0.7485;0.40669;1.6424
18;292;4.3797;-0.30706;1.7381
19;292;3.4039;0.39082;1.7787
20;292;2.245;0.59062;1.7424
21;292;0.92853;0.4923;1.6427
22;292;0.34537;1.0491;1.8684
23;292;-0.6494;0.42531;1.6424
18;293;4.4396;-0.36931;1.7381
19;293;3.473;0.34782;1.7787
20;293;2.3381;0.57136;1.7424
21;293;1.037;0.48197;1.6427
22;293;0.44224;1.0379;1.8684
23;293;-0.54344;0.44363;1.6424
18;294;4.5059;-0.4308;1.7381
19;294;3.5481;0.30326;1.7787
20;294;2.4285;0.55303;1.7424
21;294;1.1421;0.46286;1.6427
22;294;0.53005;1.0399;1.8684
23;294;-0.43526;0.45669;1.6424
19;295;3.6201;0.25894;1.7787
20;295;2.52;0.53719;1.7424
21;295;1.2461;0.44526;1.6427
22;295;0.61339;1.0503;1.8684
23;295;-0.32533;0.46236;1.6424
19;296;3.6953;0.20999;1.7787
20;296;2.612;0.52477;1.7424
21;296;1.3554;0.42875;1.6427
22;296;0.69998;1.0639;1.8684
23;296;-0.22578;0.4636;1.6424
19;297;3.7712;0.16451;1.7787
20;297;2.7046;0.51053;1.7424
21;297;1.4617;0.41596;1.6427
22;297;0.79255;1.0791;1.8684
23;297;-0.12833;0.46358;1.6424
19;298;3.8508;0.11895;1.7787
20;298;2.7998;0.49631;1.7424
21;298;1.5596;0.40219;1.6427
22;298;0.88538;1.0947;1.8684
23;298;-0.031449;0.46088;1.6424
24;298;-4.9261;-0.43379;1.6877
19;299;3.9342;0.077988;1.7787
20;299;2.8939;0.48029;1.7424
21;299;1.6549;0.38716;1.6427
22;299;0.97878;1.1102;1.8684
23;299;0.068905;0.46049;1.6424
24;299;-4.8776;-0.36322;1.6877
19;300;4.0201;0.040074;1.7787
20;300;2.988;0.46104;1.7424
21;300;1.7591;0.37935;1.6427
22;300;1.0709;1.1292;1.8684
23;300;0.17656;0.45508;1.6424
24;300;-4.824;-0.29593;1.6877
19;301;4.105;-0.00023727;1.7787
20;301;3.0822;0.4368;1.7424
21;301;1.8655;0.37756;1.6427
22;301;1.1572;1.1456;1.8684
23;301;0.28165;0.45065;1.6424
24;301;-4.7655;-0.23225;1.6877
19;302;4.1849;-0.044621;1.7787
20;302;3.1749;0.40765;1.7424
21;302;1.9687;0.37972;1.6427
22;302;1.2388;1.1552;1.8684
23;302;0.3875;0.4463;1.6424
24;302;-4.7054;-0.17189;1.6877
19;303;4.2598;-0.093379;1.7787
20;303;3.2634;0.37362;1.7424
21;303;2.0679;0.38144;1.6427
22;303;1.316;1.1545;1.8684
23;303;0.48509;0.44703;1.6424
24;303;-4.6492;-0.11691;1.6877
19;304;4.3352;-0.14902;1.7787
20;304;3.346;0.33512;1.7424
21;304;2.1719;0.37891;1.6427
22;304;1.3947;1.148;1.8684
23;304;0.57459;0.45216;1.6424
24;304;-4.597;-0.063689;1.6877
19;305;4.4057;-0.20946;1.7787
20;305;3.4266;0.29719;1.7424
21;305;2.2798;0.37242;1.6427
22;305;1.4732;1.1379;1.8684
23;305;0.65973;0.45904;1.6424
24;305;-4.5493;-0.013123;1.6877
19;306;4.4667;-0.27753;1.7787
20;306;3.5032;0.25689;1.7424
21;306;2.3829;0.36824;1.6427
22;306;1.5515;1.1212;1.8684
23;306;0.74899;0.46826;1.6424
24;306;-4.5;0.033869;1.6877
19;307;4.5147;-0.3549;1.7787
20;307;3.5765;0.21076;1.7424
21;307;2.4827;0.35318;1.6427
22;307;1.6301;1.1022;1.8684
23;307;0.83973;0.4799;1.6424
24;307;-4.4425;0.080888;1.6877
19;308;4.5515;-0.43283;1.7787
20;308;3.6527;0.15537;1.7424
21;308;2.5836;0.32514;1.6427
22;308;1.7083;1.0792;1.8684
23;308;0.93324;0.48947;1.6424
24;308;-4.3763;0.12972;1.6877
20;309;3.7316;0.09774;1.7424
21;309;2.6786;0.29389;1.6427
22;309;1.7897;1.0478;1.8684
23;309;1.0285;0.50336;1.6424
24;309;-4.3077;0.17931;1.6877
20;310;3.8111;0.047172;1.7424
21;310;2.7664;0.26237;1.6427
22;310;1.8693;1.0173;1.8684
23;310;1.1248;0.51538;1.6424
24;310;-4.2392;0.23197;1.6877
20;311;3.8948;0.0011915;1.7424
21;311;2.851;0.23123;1.6427
