15;2;-4.0029;0.19001;1.7137
16;2;-4.5079;0.017878;1.7694
17;2;-4.5227;-0.5266;1.7651
18;2;-5.3819;-0.80363;1.7818
19;2;-5.6577;-1.6715;1.7627
20;2;-5.1699;-2.039;1.6265
1;3;5.6295;-1.4358;1.7835
2;3;4.6149;-0.13658;1.6304
3;3;5.1929;-0.15654;1.5991
4;3;5.0439;0.16799;1.8246
5;3;2.5269;0.3533;1.7857
6;3;2.9323;0.77296;1.6418
7;3;1.5203;0.54599;1.649
8;3;0.66997;0.50741;1.734
9;3;-0.4964;0.26352;1.6078
10;3;-1.0209;0.78108;1.5844
11;3;-1.8639;0.58305;1.5377
12;3;-2.3291;0.71026;1.5576
13;3;-3.0683;0.23992;1.4056
14;3;-3.2621;0.60114;1.6241
15;3;-3.9891;0.18374;1.7137
16;3;-4.5005;0.017172;1.7694
17;3;-4.5187;-0.5298;1.7651
18;3;-5.3814;-0.80019;1.7818
19;3;-5.6552;-1.6728;1.7627
20;3;-5.1665;-2.0381;1.6265
1;4;5.6286;-1.4404;1.7835
2;4;4.6341;-0.13652;1.6304
3;4;5.1903;-0.15756;1.5991
4;4;5.0255;0.16128;1.8246
5;4;2.5188;0.35683;1.7857
6;4;2.9278;0.77441;1.6418
7;4;1.5403;0.55398;1.649
8;4;0.6933;0.4961;1.734
9;4;-0.47032;0.27359;1.6078
10;4;-0.99396;0.78652;1.5844
11;4;-1.8319;0.57986;1.5377
12;4;-2.3114;0.7029;1.5576
13;4;-3.0323;0.22603;1.4056
14;4;-3.2516;0.59499;1.6241
15;4;-3.9739;0.17821;1.7137
16;4;-4.4927;0.018745;1.7694
17;4;-4.5144;-0.53214;1.7651
18;4;-5.3806;-0.79908;1.7818
19;4;-5.6541;-1.6733;1.7627
20;4;-5.1631;-2.0375;1.6265
1;5;5.6264;-1.4427;1.7835
2;5;4.6421;-0.13049;1.6304
3;5;5.1878;-0.15892;1.5991
4;5;5.0073;0.16129;1.8246
5;5;2.5123;0.36332;1.7857
6;5;2.9252;0.77464;1.6418
7;5;1.5584;0.55979;1.649
8;5;0.71391;0.48759;1.734
9;5;-0.44319;0.28398;1.6078
10;5;-0.96364;0.79082;1.5844
11;5;-1.7935;0.5724;1.5377
12;5;-2.296;0.6973;1.5576
13;5;-2.9962;0.20675;1.4056
14;5;-3.2415;0.59226;1.6241
15;5;-3.9582;0.1726;1.7137
16;5;-4.4858;0.022885;1.7694
17;5;-4.5102;-0.53474;1.7651
18;5;-5.3794;-0.79882;1.7818
19;5;-5.654;-1.6734;1.7627
20;5;-5.1596;-2.0366;1.6265
1;6;5.6224;-1.4429;1.7835
2;6;4.652;-0.1285;1.6304
3;6;5.1848;-0.16048;1.5991
4;6;4.9889;0.1613;1.8246
5;6;2.5084;0.36882;1.7857
6;6;2.9246;0.77683;1.6418
7;6;1.5757;0.56699;1.649
8;6;0.73692;0.48262;1.734
9;6;-0.41464;0.2942;1.6078
10;6;-0.93156;0.79164;1.5844
11;6;-1.7482;0.55992;1.5377
12;6;-2.282;0.69384;1.5576
13;6;-2.9579;0.1894;1.4056
14;6;-3.2313;0.58926;1.6241
15;6;-3.9449;0.16455;1.7137
16;6;-4.4798;0.030017;1.7694
17;6;-4.5069;-0.53709;1.7651
18;6;-5.378;-0.79761;1.7818
19;6;-5.6547;-1.6728;1.7627
20;6;-5.1565;-2.0348;1.6265
1;7;5.6156;-1.4414;1.7835
2;7;4.6601;-0.12879;1.6304
3;7;5.1817;-0.16316;1.5991
4;7;4.9705;0.1578;1.8246
5;7;2.5116;0.37175;1.7857
6;7;2.921;0.77763;1.6418
7;7;1.5937;0.57411;1.649
8;7;0.75905;0.4828;1.734
9;7;-0.38579;0.30368;1.6078
10;7;-0.90049;0.7896;1.5844
11;7;-1.6948;0.54237;1.5377
12;7;-2.2664;0.69095;1.5576
13;7;-2.9215;0.17264;1.4056
14;7;-3.2198;0.58739;1.6241
15;7;-3.934;0.15211;1.7137
16;7;-4.4745;0.040655;1.7694
17;7;-4.5043;-0.53916;1.7651
18;7;-5.377;-0.79592;1.7818
19;7;-5.6567;-1.6724;1.7627
20;7;-5.1538;-2.0314;1.6265
1;8;5.6065;-1.4395;1.7835
2;8;4.6678;-0.12972;1.6304
3;8;5.1793;-0.16517;1.5991
4;8;4.9512;0.15347;1.8246
5;8;2.5155;0.36941;1.7857
6;8;2.9189;0.77948;1.6418
7;8;1.6124;0.57889;1.649
8;8;0.77909;0.48868;1.734
9;8;-0.35796;0.31195;1.6078
10;8;-0.87136;0.78458;1.5844
11;8;-1.6353;0.52194;1.5377
12;8;-2.2502;0.68832;1.5576
13;8;-2.884;0.16164;1.4056
14;8;-3.21;0.5842;1.6241
15;8;-3.9242;0.13678;1.7137
16;8;-4.469;0.054194;1.7694
17;8;-4.5019;-0.54162;1.7651
18;8;-5.3752;-0.79612;1.7818
19;8;-5.6601;-1.6718;1.7627
20;8;-5.1514;-2.0258;1.6265
1;9;5.5968;-1.4376;1.7835
2;9;4.6758;-0.1298;1.6304
3;9;5.1782;-0.16617;1.5991
4;9;4.9338;0.14773;1.8246
5;9;2.5173;0.36448;1.7857
6;9;2.9186;0.78035;1.6418
7;9;1.6323;0.58092;1.649
8;9;0.79312;0.49658;1.734
9;9;-0.32907;0.31886;1.6078
10;9;-0.8451;0.77766;1.5844
11;9;-1.5745;0.5022;1.5377
12;9;-2.2331;0.68838;1.5576
13;9;-2.8484;0.15413;1.4056
14;9;-3.1987;0.58172;1.6241
15;9;-3.9142;0.11947;1.7137
16;9;-4.4635;0.06979;1.7694
17;9;-4.5001;-0.54344;1.7651
18;9;-5.3729;-0.79668;1.7818
19;9;-5.6635;-1.6713;1.7627
20;9;-5.1477;-2.0182;1.6265
1;10;5.5865;-1.4357;1.7835
2;10;4.6844;-0.12961;1.6304
3;10;5.1775;-0.16674;1.5991
4;10;4.9099;0.13557;1.8246
5;10;2.5182;0.35694;1.7857
6;10;2.9175;0.78336;1.6418
7;10;1.6517;0.58008;1.649
8;10;0.80683;0.50822;1.734
9;10;-0.29856;0.32439;1.6078
10;10;-0.82254;0.76899;1.5844
11;10;-1.5198;0.48548;1.5377
12;10;-2.2165;0.68623;1.5576
13;10;-2.8128;0.1516;1.4056
14;10;-3.1909;0.58109;1.6241
15;10;-3.904;0.10914;1.7137
16;10;-4.459;0.086857;1.7694
17;10;-4.4987;-0.54516;1.7651
18;10;-5.371;-0.79635;1.7818
19;10;-5.6667;-1.6708;1.7627
20;10;-5.1434;-2.0109;1.6265
1;11;5.5742;-1.4353;1.7835
2;11;4.6919;-0.13036;1.6304
3;11;5.1767;-0.16712;1.5991
4;11;4.8929;0.13066;1.8246
5;11;2.5217;0.34884;1.7857
6;11;2.9193;0.78101;1.6418
7;11;1.6683;0.57746;1.649
8;11;0.81822;0.52406;1.734
9;11;-0.26863;0.32778;1.6078
10;11;-0.80277;0.75954;1.5844
11;11;-1.4735;0.47053;1.5377
12;11;-2.1967;0.68582;1.5576
13;11;-2.7817;0.15329;1.4056
14;11;-3.1855;0.57866;1.6241
15;11;-3.8938;0.10153;1.7137
16;11;-4.4545;0.10555;1.7694
17;11;-4.4974;-0.54663;1.7651
18;11;-5.3695;-0.79594;1.7818
19;11;-5.6702;-1.6707;1.7627
20;11;-5.1414;-2.0061;1.6265
1;12;5.5609;-1.4363;1.7835
2;12;4.6977;-0.13144;1.6304
3;12;5.1773;-0.16675;1.5991
4;12;4.8783;0.12804;1.8246
5;12;2.5187;0.3409;1.7857
6;12;2.9199;0.7825;1.6418
7;12;1.6795;0.57628;1.649
8;12;0.82602;0.53941;1.734
9;12;-0.24216;0.32886;1.6078
10;12;-0.78347;0.75107;1.5844
11;12;-1.4337;0.45962;1.5377
12;12;-2.1728;0.68545;1.5576
13;12;-2.7555;0.15817;1.4056
14;12;-3.1841;0.57375;1.6241
15;12;-3.8842;0.096139;1.7137
16;12;-4.449;0.12453;1.7694
17;12;-4.4958;-0.54767;1.7651
18;12;-5.3677;-0.79684;1.7818
19;12;-5.6737;-1.6697;1.7627
20;12;-5.141;-2.0049;1.6265
1;13;5.5477;-1.4376;1.7835
2;13;4.7003;-0.13034;1.6304
3;13;5.1801;-0.1657;1.5991
4;13;4.8659;0.12664;1.8246
5;13;2.5164;0.33667;1.7857
6;13;2.925;0.78506;1.6418
7;13;1.6871;0.57795;1.649
8;13;0.83551;0.5571;1.734
9;13;-0.21878;0.32708;1.6078
10;13;-0.76446;0.74583;1.5844
11;13;-1.3985;0.4551;1.5377
12;13;-2.1492;0.68653;1.5576
13;13;-2.7299;0.16518;1.4056
14;13;-3.1816;0.56676;1.6241
15;13;-3.8768;0.093887;1.7137
16;13;-4.4422;0.14321;1.7694
17;13;-4.4942;-0.54924;1.7651
18;13;-5.366;-0.79754;1.7818
19;13;-5.6759;-1.667;1.7627
20;13;-5.1406;-2.0066;1.6265
1;14;5.5356;-1.4389;1.7835
2;14;4.6993;-0.12653;1.6304
3;14;5.1828;-0.16366;1.5991
4;14;4.8549;0.12684;1.8246
5;14;2.5136;0.33695;1.7857
6;14;2.9367;0.79448;1.6418
7;14;1.6939;0.58102;1.649
8;14;0.84175;0.56961;1.734
9;14;-0.19715;0.32291;1.6078
10;14;-0.74785;0.74551;1.5844
11;14;-1.3649;0.45404;1.5377
12;14;-2.1283;0.69151;1.5576
13;14;-2.7028;0.17877;1.4056
14;14;-3.1814;0.56136;1.6241
15;14;-3.8711;0.096428;1.7137
16;14;-4.435;0.16077;1.7694
17;14;-4.4924;-0.55145;1.7651
18;14;-5.3645;-0.79715;1.7818
19;14;-5.677;-1.6637;1.7627
20;14;-5.1385;-2.0087;1.6265
1;15;5.5256;-1.4403;1.7835
2;15;4.6954;-0.12081;1.6304
3;15;5.1849;-0.16138;1.5991
4;15;4.845;0.12801;1.8246
5;15;2.5111;0.33668;1.7857
6;15;2.9548;0.8071;1.6418
7;15;1.7001;0.58392;1.649
8;15;0.84834;0.57604;1.734
9;15;-0.17656;0.31604;1.6078
10;15;-0.73248;0.74976;1.5844
11;15;-1.3359;0.45597;1.5377
12;15;-2.1042;0.69579;1.5576
13;15;-2.6787;0.19705;1.4056
14;15;-3.1773;0.55494;1.6241
15;15;-3.8655;0.10386;1.7137
16;15;-4.4284;0.17698;1.7694
17;15;-4.4906;-0.55397;1.7651
18;15;-5.3632;-0.79625;1.7818
19;15;-5.6773;-1.6595;1.7627
20;15;-5.1348;-2.0093;1.6265
1;16;5.516;-1.4408;1.7835
2;16;4.6922;-0.11433;1.6304
3;16;5.1873;-0.15947;1.5991
4;16;4.8366;0.12934;1.8246
5;16;2.51;0.33573;1.7857
6;16;2.9718;0.81674;1.6418
7;16;1.7051;0.58495;1.649
8;16;0.85997;0.58691;1.734
9;16;-0.15517;0.30751;1.6078
10;16;-0.71608;0.75628;1.5844
11;16;-1.3097;0.46196;1.5377
12;16;-2.0777;0.70071;1.5576
13;16;-2.6539;0.21978;1.4056
14;16;-3.1713;0.54725;1.6241
15;16;-3.859;0.11608;1.7137
16;16;-4.4229;0.19198;1.7694
17;16;-4.4883;-0.55597;1.7651
18;16;-5.3611;-0.79668;1.7818
19;16;-5.6786;-1.655;1.7627
20;16;-5.1338;-2.0099;1.6265
1;17;5.5076;-1.4409;1.7835
2;17;4.6898;-0.10893;1.6304
3;17;5.1901;-0.15706;1.5991
4;17;4.8301;0.13012;1.8246
5;17;2.5092;0.3366;1.7857
6;17;2.9841;0.82389;1.6418
7;17;1.7086;0.58651;1.649
8;17;0.869;0.5923;1.734
9;17;-0.13116;0.29816;1.6078
10;17;-0.69992;0.76109;1.5844
11;17;-1.285;0.47207;1.5377
12;17;-2.0567;0.70781;1.5576
13;17;-2.6291;0.24579;1.4056
14;17;-3.1608;0.53846;1.6241
15;17;-3.8518;0.13335;1.7137
16;17;-4.4188;0.20556;1.7694
17;17;-4.4864;-0.55834;1.7651
18;17;-5.3585;-0.79724;1.7818
19;17;-5.6795;-1.6496;1.7627
20;17;-5.1357;-2.0113;1.6265
1;18;5.5;-1.4402;1.7835
2;18;4.6874;-0.10674;1.6304
3;18;5.1928;-0.1557;1.5991
4;18;4.826;0.13017;1.8246
5;18;2.5078;0.33445;1.7857
6;18;2.9906;0.82589;1.6418
7;18;1.7106;0.58901;1.649
8;18;0.87627;0.59766;1.734
9;18;-0.10554;0.29028;1.6078
10;18;-0.68409;0.76599;1.5844
11;18;-1.2615;0.48749;1.5377
12;18;-2.0294;0.71044;1.5576
13;18;-2.6021;0.2715;1.4056
14;18;-3.1508;0.53065;1.6241
15;18;-3.8433;0.15413;1.7137
16;18;-4.4163;0.21689;1.7694
17;18;-4.4853;-0.56063;1.7651
18;18;-5.3561;-0.79813;1.7818
19;18;-5.6804;-1.6438;1.7627
20;18;-5.1377;-2.0124;1.6265
1;19;5.4943;-1.4391;1.7835
2;19;4.6845;-0.10618;1.6304
3;19;5.1945;-0.15442;1.5991
4;19;4.823;0.13043;1.8246
5;19;2.5066;0.33322;1.7857
6;19;2.996;0.82726;1.6418
7;19;1.7107;0.59126;1.649
8;19;0.88209;0.60102;1.734
9;19;-0.08197;0.28589;1.6078
10;19;-0.66599;0.7684;1.5844
11;19;-1.2398;0.50904;1.5377
12;19;-2.0033;0.71145;1.5576
13;19;-2.5738;0.29125;1.4056
14;19;-3.1377;0.52544;1.6241
15;19;-3.8332;0.17792;1.7137
16;19;-4.4147;0.22551;1.7694
17;19;-4.4849;-0.56242;1.7651
18;19;-5.3507;-0.80471;1.7818
19;19;-5.6811;-1.6378;1.7627
20;19;-5.1376;-2.0125;1.6265
1;20;5.4901;-1.4385;1.7835
2;20;4.6814;-0.10592;1.6304
3;20;5.1963;-0.15343;1.5991
4;20;4.8201;0.13121;1.8246
5;20;2.5044;0.33104;1.7857
6;20;3.0002;0.82787;1.6418
7;20;1.7077;0.59306;1.649
8;20;0.89048;0.6048;1.734
9;20;-0.059343;0.28273;1.6078
10;20;-0.64714;0.76629;1.5844
11;20;-1.2228;0.53448;1.5377
12;20;-1.9811;0.71171;1.5576
13;20;-2.5438;0.30486;1.4056
14;20;-3.1238;0.52243;1.6241
15;20;-3.823;0.20413;1.7137
16;20;-4.414;0.23038;1.7694
17;20;-4.4844;-0.56313;1.7651
18;20;-5.338;-0.804;1.7818
19;20;-5.6816;-1.6323;1.7627
20;20;-5.1377;-2.0115;1.6265
1;21;5.4866;-1.4398;1.7835
2;21;4.6777;-0.10473;1.6304
3;21;5.1991;-0.1531;1.5991
4;21;4.8177;0.13213;1.8246
5;21;2.5039;0.32873;1.7857
6;21;3.003;0.82814;1.6418
7;21;1.7016;0.59602;1.649
8;21;0.89529;0.60642;1.734
9;21;-0.03568;0.2805;1.6078
10;21;-0.62907;0.76101;1.5844
11;21;-1.2075;0.56092;1.5377
12;21;-1.957;0.71209;1.5576
13;21;-2.5128;0.31765;1.4056
14;21;-3.108;0.52385;1.6241
15;21;-3.8141;0.23339;1.7137
16;21;-4.4142;0.23226;1.7694
17;21;-4.4847;-0.56276;1.7651
18;21;-5.3246;-0.81275;1.7818
19;21;-5.6813;-1.6262;1.7627
20;21;-5.1403;-2.0109;1.6265
1;22;5.4837;-1.4425;1.7835
2;22;4.6724;-0.10382;1.6304
3;22;5.2012;-0.15302;1.5991
4;22;4.8163;0.13244;1.8246
5;22;2.5027;0.32643;1.7857
6;22;3.0037;0.8265;1.6418
7;22;1.6932;0.60053;1.649
8;22;0.89965;0.60797;1.734
9;22;-0.012039;0.2809;1.6078
10;22;-0.61235;0.75392;1.5844
11;22;-1.1905;0.58592;1.5377
12;22;-1.9329;0.71119;1.5576
13;22;-2.48;0.32474;1.4056
14;22;-3.0908;0.52622;1.6241
15;22;-3.8066;0.26422;1.7137
16;22;-4.4152;0.23052;1.7694
17;22;-4.4862;-0.56203;1.7651
18;22;-5.3147;-0.82336;1.7818
19;22;-5.682;-1.6191;1.7627
20;22;-5.1452;-2.0108;1.6265
1;23;5.481;-1.4458;1.7835
2;23;4.666;-0.10349;1.6304
3;23;5.2026;-0.15249;1.5991
4;23;4.815;0.13196;1.8246
5;23;2.5037;0.32296;1.7857
6;23;3.002;0.82276;1.6418
7;23;1.6836;0.60314;1.649
8;23;0.90416;0.60796;1.734
9;23;0.012564;0.2802;1.6078
10;23;-0.5962;0.74424;1.5844
11;23;-1.1711;0.60561;1.5377
12;23;-1.9086;0.70876;1.5576
13;23;-2.4486;0.32743;1.4056
14;23;-3.0702;0.53047;1.6241
15;23;-3.8008;0.29573;1.7137
16;23;-4.4158;0.22644;1.7694
17;23;-4.49;-0.56069;1.7651
18;23;-5.308;-0.836;1.7818
19;23;-5.6826;-1.6096;1.7627
20;23;-5.1525;-2.0108;1.6265
1;24;5.4788;-1.4485;1.7835
2;24;4.66;-0.10283;1.6304
3;24;5.2046;-0.15207;1.5991
4;24;4.8128;0.1315;1.8246
5;24;2.5053;0.32112;1.7857
6;24;3.0019;0.81891;1.6418
7;24;1.6735;0.6029;1.649
8;24;0.91026;0.60728;1.734
9;24;0.031497;0.28461;1.6078
10;24;-0.57981;0.73263;1.5844
11;24;-1.1505;0.61911;1.5377
12;24;-1.8815;0.70229;1.5576
13;24;-2.4176;0.32511;1.4056
14;24;-3.0473;0.5369;1.6241
15;24;-3.7956;0.32628;1.7137
16;24;-4.4083;0.21332;1.7694
17;24;-4.4959;-0.55809;1.7651
18;24;-5.3012;-0.84929;1.7818
19;24;-5.681;-1.5996;1.7627
20;24;-5.1609;-2.0104;1.6265
1;25;5.478;-1.4513;1.7835
2;25;4.6546;-0.10323;1.6304
3;25;5.2072;-0.15199;1.5991
4;25;4.8102;0.13116;1.8246
5;25;2.5068;0.31974;1.7857
6;25;2.9982;0.81394;1.6418
7;25;1.6645;0.60082;1.649
8;25;0.9179;0.60784;1.734
9;25;0.048179;0.28866;1.6078
10;25;-0.5635;0.72392;1.5844
11;25;-1.1322;0.62684;1.5377
12;25;-1.8525;0.69562;1.5576
13;25;-2.3881;0.31944;1.4056
14;25;-3.0264;0.54777;1.6241
15;25;-3.7891;0.35386;1.7137
16;25;-4.4095;0.2073;1.7694
17;25;-4.5023;-0.5558;1.7651
18;25;-5.2945;-0.86326;1.7818
19;25;-5.6776;-1.5902;1.7627
20;25;-5.1672;-2.0099;1.6265
1;26;5.4789;-1.4536;1.7835
2;26;4.6496;-0.10559;1.6304
3;26;5.2091;-0.15157;1.5991
4;26;4.8076;0.13098;1.8246
5;26;2.5081;0.31839;1.7857
6;26;2.9962;0.80868;1.6418
7;26;1.6587;0.59811;1.649
8;26;0.92638;0.60935;1.734
9;26;0.063682;0.29335;1.6078
10;26;-0.54765;0.71878;1.5844
11;26;-1.1179;0.62957;1.5377
12;26;-1.8228;0.68515;1.5576
13;26;-2.3599;0.31012;1.4056
14;26;-3.0043;0.56132;1.6241
15;26;-3.7812;0.37948;1.7137
16;26;-4.4031;0.20142;1.7694
17;26;-4.5077;-0.55419;1.7651
18;26;-5.2889;-0.87606;1.7818
19;26;-5.6729;-1.5833;1.7627
20;26;-5.1698;-2.0108;1.6265
1;27;5.4806;-1.455;1.7835
2;27;4.6429;-0.10867;1.6304
3;27;5.2105;-0.15204;1.5991
4;27;4.8046;0.13049;1.8246
5;27;2.5095;0.31586;1.7857
6;27;2.9923;0.80481;1.6418
7;27;1.6564;0.59615;1.649
8;27;0.93577;0.60958;1.734
9;27;0.075847;0.29983;1.6078
10;27;-0.53215;0.71605;1.5844
11;27;-1.1055;0.62709;1.5377
12;27;-1.7871;0.67151;1.5576
13;27;-2.33;0.29672;1.4056
14;27;-2.9823;0.57413;1.6241
15;27;-3.7719;0.40163;1.7137
16;27;-4.3947;0.19599;1.7694
17;27;-4.5111;-0.55218;1.7651
18;27;-5.2823;-0.8855;1.7818
19;27;-5.6667;-1.5792;1.7627
20;27;-5.1704;-2.012;1.6265
1;28;5.4831;-1.456;1.7835
2;28;4.6357;-0.11238;1.6304
3;28;5.2119;-0.15238;1.5991
4;28;4.8019;0.12961;1.8246
5;28;2.5116;0.31809;1.7857
6;28;2.9896;0.80062;1.6418
7;28;1.6568;0.59631;1.649
8;28;0.94159;0.60567;1.734
9;28;0.087281;0.30671;1.6078
10;28;-0.51623;0.71559;1.5844
11;28;-1.0922;0.6191;1.5377
12;28;-1.7532;0.65459;1.5576
13;28;-2.3007;0.27583;1.4056
14;28;-2.9592;0.58812;1.6241
15;28;-3.7596;0.41894;1.7137
16;28;-4.3907;0.19007;1.7694
17;28;-4.5131;-0.54846;1.7651
18;28;-5.2718;-0.89111;1.7818
19;28;-5.6603;-1.5769;1.7627
20;28;-5.1706;-2.0127;1.6265
1;29;5.486;-1.458;1.7835
2;29;4.6208;-0.10525;1.6304
3;29;5.2136;-0.15296;1.5991
4;29;4.7998;0.12856;1.8246
5;29;2.5137;0.31644;1.7857
6;29;2.9894;0.79856;1.6418
7;29;1.6584;0.59894;1.649
8;29;0.94865;0.6057;1.734
9;29;0.097794;0.31355;1.6078
10;29;-0.5003;0.72;1.5844
11;29;-1.0789;0.60574;1.5377
12;29;-1.7239;0.64496;1.5576
13;29;-2.2716;0.25225;1.4056
14;29;-2.9386;0.6033;1.6241
15;29;-3.7446;0.43328;1.7137
16;29;-4.3877;0.18538;1.7694
17;29;-4.5149;-0.54423;1.7651
18;29;-5.2575;-0.89525;1.7818
19;29;-5.6543;-1.5754;1.7627
20;29;-5.1714;-2.0131;1.6265
1;30;5.4898;-1.4598;1.7835
2;30;4.6154;-0.10703;1.6304
3;30;5.2144;-0.15375;1.5991
4;30;4.7989;0.12628;1.8246
5;30;2.5131;0.31613;1.7857
6;30;2.9897;0.79745;1.6418
7;30;1.661;0.60347;1.649
8;30;0.95396;0.60718;1.734
9;30;0.10889;0.32197;1.6078
10;30;-0.48343;0.72777;1.5844
11;30;-1.0682;0.589;1.5377
12;30;-1.6974;0.64059;1.5576
13;30;-2.2416;0.2317;1.4056
14;30;-2.9164;0.61886;1.6241
15;30;-3.7272;0.44457;1.7137
16;30;-4.3866;0.18119;1.7694
17;30;-4.5171;-0.54056;1.7651
18;30;-5.2415;-0.89444;1.7818
19;30;-5.6492;-1.5732;1.7627
20;30;-5.1724;-2.0127;1.6265
1;31;5.4953;-1.4623;1.7835
2;31;4.6092;-0.10752;1.6304
3;31;5.2145;-0.15524;1.5991
4;31;4.7977;0.12355;1.8246
5;31;2.511;0.32047;1.7857
6;31;2.9899;0.79749;1.6418
7;31;1.6657;0.60966;1.649
8;31;0.95743;0.6086;1.734
9;31;0.12536;0.33176;1.6078
10;31;-0.46669;0.73794;1.5844
11;31;-1.0597;0.57133;1.5377
12;31;-1.6719;0.63538;1.5576
13;31;-2.2131;0.2159;1.4056
14;31;-2.8952;0.63355;1.6241
15;31;-3.7075;0.45183;1.7137
16;31;-4.387;0.17748;1.7694
17;31;-4.5203;-0.53687;1.7651
18;31;-5.2296;-0.88762;1.7818
19;31;-5.6455;-1.5713;1.7627
20;31;-5.1725;-2.0118;1.6265
1;32;5.5036;-1.4667;1.7835
2;32;4.6047;-0.10762;1.6304
3;32;5.2147;-0.15669;1.5991
4;32;4.7957;0.12194;1.8246
5;32;2.5148;0.32062;1.7857
6;32;2.9907;0.79996;1.6418
7;32;1.673;0.6169;1.649
8;32;0.95851;0.61062;1.734
9;32;0.13603;0.33869;1.6078
10;32;-0.44999;0.74988;1.5844
11;32;-1.0519;0.55273;1.5377
12;32;-1.6455;0.62967;1.5576
13;32;-2.1868;0.202;1.4056
14;32;-2.8679;0.64175;1.6241
15;32;-3.6868;0.45319;1.7137
16;32;-4.388;0.17387;1.7694
17;32;-4.5233;-0.53301;1.7651
18;32;-5.2253;-0.87799;1.7818
19;32;-5.6426;-1.5702;1.7627
20;32;-5.1715;-2.0111;1.6265
1;33;5.5142;-1.4727;1.7835
2;33;4.6024;-0.10662;1.6304
3;33;5.2152;-0.15874;1.5991
4;33;4.7936;0.12151;1.8246
5;33;2.5189;0.31998;1.7857
6;33;2.992;0.8013;1.6418
7;33;1.6823;0.62499;1.649
8;33;0.95897;0.61539;1.734
9;33;0.14333;0.3421;1.6078
10;33;-0.43571;0.76254;1.5844
11;33;-1.042;0.53392;1.5377
12;33;-1.6222;0.62507;1.5576
13;33;-2.1559;0.19307;1.4056
14;33;-2.8442;0.64787;1.6241
15;33;-3.6664;0.44833;1.7137
16;33;-4.3887;0.17077;1.7694
17;33;-4.5267;-0.5296;1.7651
18;33;-5.2279;-0.86749;1.7818
19;33;-5.6411;-1.5702;1.7627
20;33;-5.17;-2.0105;1.6265
1;34;5.526;-1.4775;1.7835
2;34;4.5997;-0.10512;1.6304
3;34;5.2151;-0.16112;1.5991
4;34;4.792;0.12142;1.8246
5;34;2.5236;0.31964;1.7857
6;34;2.993;0.80191;1.6418
7;34;1.6916;0.63223;1.649
8;34;0.95875;0.62211;1.734
9;34;0.14929;0.34485;1.6078
10;34;-0.42444;0.77243;1.5844
11;34;-1.0303;0.51376;1.5377
12;34;-1.5961;0.62341;1.5576
13;34;-2.1274;0.18984;1.4056
14;34;-2.8249;0.65239;1.6241
15;34;-3.6443;0.43949;1.7137
16;34;-4.3894;0.16871;1.7694
17;34;-4.5304;-0.52628;1.7651
18;34;-5.2352;-0.85896;1.7818
19;34;-5.6396;-1.5707;1.7627
20;34;-5.1691;-2.0099;1.6265
1;35;5.5374;-1.4795;1.7835
2;35;4.5974;-0.10427;1.6304
3;35;5.2144;-0.16345;1.5991
4;35;4.7904;0.12104;1.8246
5;35;2.5282;0.31993;1.7857
6;35;2.9945;0.80218;1.6418
7;35;1.6988;0.63679;1.649
8;35;0.9577;0.62825;1.734
9;35;0.15441;0.34704;1.6078
