27;91;-4.4141;0.33232;1.819
28;91;-4.7427;0.067416;1.7496
29;91;-4.6722;-0.68606;1.7213
30;91;-5.2478;-0.29551;1.8294
32;91;-5.5445;-0.81372;1.7247
1;92;-0.38909;0.42244;1.5837
2;92;-0.54229;0.83844;1.5606
3;92;0.044672;0.66352;1.4522
4;92;0.030972;0.30865;1.6722
5;92;0.2852;0.13444;1.6125
6;92;0.33358;0.6911;1.6381
7;92;0.75047;0.65915;1.6678
8;92;0.645;0.2664;1.7704
9;92;1.0168;0.78087;1.7116
10;92;-2.3803;0.22424;1.841
11;92;-1.3397;0.17975;1.7837
12;92;-0.90326;0.2791;1.7988
13;92;-1.7253;0.36793;1.6248
14;92;-2.8784;0.74214;1.6968
15;92;-1.978;0.7174;1.8213
16;92;-2.5366;0.758;1.7139
17;92;-1.6754;0.69785;1.7807
18;92;-1.0307;0.74585;1.7452
19;92;-2.8696;0.21044;1.527
20;92;-1.305;0.60592;1.7865
21;92;-3.3279;0.61942;1.6664
22;92;-3.4698;0.19465;1.81
23;92;-3.6727;0.81811;1.7625
24;92;-3.9079;0.015026;1.6699
25;92;-4.0895;0.62377;1.7838
26;92;-4.2859;-0.27492;1.7201
27;92;-4.4048;0.3205;1.819
28;92;-4.7413;0.074536;1.7496
29;92;-4.6785;-0.67034;1.7213
30;92;-5.2532;-0.28711;1.8294
32;92;-5.5445;-0.81191;1.7247
1;93;-0.38495;0.422;1.5837
2;93;-0.54203;0.84042;1.5606
3;93;0.041406;0.66624;1.4522
4;93;0.034507;0.3024;1.6722
5;93;0.28928;0.14759;1.6125
6;93;0.33507;0.68962;1.6381
7;93;0.7493;0.66623;1.6678
8;93;0.64623;0.2646;1.7704
9;93;1.0156;0.78068;1.7116
10;93;-2.3789;0.22301;1.841
11;93;-1.3377;0.19211;1.7837
12;93;-0.90661;0.28103;1.7988
13;93;-1.7265;0.36867;1.6248
14;93;-2.8916;0.75227;1.6968
15;93;-1.976;0.71682;1.8213
16;93;-2.5358;0.75963;1.7139
17;93;-1.6767;0.70318;1.7807
18;93;-1.0297;0.74606;1.7452
19;93;-2.8702;0.21013;1.527
20;93;-1.3144;0.61673;1.7865
21;93;-3.3279;0.61942;1.6664
22;93;-3.4759;0.19504;1.81
23;93;-3.6807;0.81947;1.7625
24;93;-3.9081;0.016776;1.6699
25;93;-4.082;0.6174;1.7838
26;93;-4.2867;-0.26671;1.7201
27;93;-4.3953;0.30853;1.819
28;93;-4.741;0.079835;1.7496
29;93;-4.684;-0.6556;1.7213
30;93;-5.2579;-0.2812;1.8294
32;93;-5.5459;-0.81048;1.7247
1;94;-0.37841;0.4224;1.5837
2;94;-0.54194;0.84109;1.5606
3;94;0.038382;0.67005;1.4522
4;94;0.03704;0.29691;1.6722
5;94;0.29251;0.16389;1.6125
6;94;0.33699;0.68853;1.6381
7;94;0.75033;0.67653;1.6678
8;94;0.64544;0.26576;1.7704
9;94;1.0156;0.77993;1.7116
10;94;-2.3783;0.22274;1.841
11;94;-1.3337;0.20684;1.7837
12;94;-0.90821;0.28383;1.7988
13;94;-1.7267;0.37238;1.6248
14;94;-2.9129;0.76149;1.6968
15;94;-1.9757;0.71505;1.8213
16;94;-2.537;0.76177;1.7139
17;94;-1.6682;0.70144;1.7807
18;94;-1.0283;0.74589;1.7452
19;94;-2.8686;0.20761;1.527
20;94;-1.3228;0.62617;1.7865
21;94;-3.3279;0.61942;1.6664
22;94;-3.4826;0.19471;1.81
23;94;-3.6872;0.82044;1.7625
24;94;-3.9082;0.018546;1.6699
25;94;-4.074;0.61229;1.7838
26;94;-4.289;-0.25599;1.7201
27;94;-4.3855;0.297;1.819
28;94;-4.7415;0.084209;1.7496
29;94;-4.6891;-0.64021;1.7213
30;94;-5.2613;-0.277;1.8294
32;94;-5.5477;-0.80952;1.7247
1;95;-0.37279;0.42248;1.5837
2;95;-0.54234;0.8404;1.5606
3;95;0.036808;0.67445;1.4522
4;95;0.041666;0.29636;1.6722
5;95;0.2964;0.17674;1.6125
6;95;0.3395;0.68775;1.6381
7;95;0.75183;0.68808;1.6678
8;95;0.64496;0.26338;1.7704
9;95;1.0167;0.7786;1.7116
10;95;-2.3784;0.22203;1.841
11;95;-1.3283;0.22298;1.7837
12;95;-0.90793;0.2875;1.7988
13;95;-1.7274;0.37282;1.6248
14;95;-2.9325;0.77499;1.6968
15;95;-1.9742;0.71356;1.8213
16;95;-2.5332;0.76179;1.7139
17;95;-1.6688;0.70616;1.7807
18;95;-1.0266;0.74573;1.7452
19;95;-2.8688;0.20694;1.527
20;95;-1.3279;0.63288;1.7865
21;95;-3.3262;0.61909;1.6664
22;95;-3.4854;0.19468;1.81
23;95;-3.6902;0.82099;1.7625
24;95;-3.9087;0.020174;1.6699
25;95;-4.0665;0.60766;1.7838
26;95;-4.2933;-0.24344;1.7201
27;95;-4.3745;0.28741;1.819
28;95;-4.7403;0.089734;1.7496
29;95;-4.6943;-0.62545;1.7213
30;95;-5.2628;-0.27336;1.8294
32;95;-5.5496;-0.80838;1.7247
1;96;-0.36923;0.42213;1.5837
2;96;-0.54386;0.83982;1.5606
3;96;0.036359;0.67981;1.4522
4;96;0.043537;0.29636;1.6722
5;96;0.29851;0.19015;1.6125
6;96;0.34088;0.68752;1.6381
7;96;0.75339;0.69734;1.6678
8;96;0.64329;0.2628;1.7704
9;96;1.0169;0.77732;1.7116
10;96;-2.3774;0.2216;1.841
11;96;-1.3256;0.2343;1.7837
12;96;-0.90966;0.29124;1.7988
13;96;-1.7273;0.37191;1.6248
14;96;-2.9521;0.78849;1.6968
15;96;-1.9741;0.71045;1.8213
16;96;-2.5315;0.76035;1.7139
17;96;-1.6689;0.70956;1.7807
18;96;-1.025;0.74525;1.7452
19;96;-2.8694;0.20627;1.527
20;96;-1.3287;0.63752;1.7865
21;96;-3.3247;0.61916;1.6664
22;96;-3.4867;0.19323;1.81
23;96;-3.6908;0.82107;1.7625
24;96;-3.9095;0.021002;1.6699
25;96;-4.0602;0.60312;1.7838
26;96;-4.2985;-0.22992;1.7201
27;96;-4.3632;0.28033;1.819
28;96;-4.7379;0.097172;1.7496
29;96;-4.6987;-0.61137;1.7213
30;96;-5.262;-0.27084;1.8294
32;96;-5.5514;-0.80763;1.7247
1;97;-0.36581;0.42089;1.5837
2;97;-0.54584;0.8398;1.5606
3;97;0.03648;0.68653;1.4522
4;97;0.046258;0.29654;1.6722
5;97;0.30087;0.2032;1.6125
6;97;0.34151;0.68859;1.6381
7;97;0.75466;0.70154;1.6678
8;97;0.64312;0.26319;1.7704
9;97;1.016;0.77634;1.7116
10;97;-2.3774;0.21924;1.841
11;97;-1.3208;0.24005;1.7837
12;97;-0.90638;0.29562;1.7988
13;97;-1.7261;0.37011;1.6248
14;97;-2.9666;0.7986;1.6968
15;97;-1.9724;0.70852;1.8213
16;97;-2.5317;0.762;1.7139
17;97;-1.6682;0.71129;1.7807
18;97;-1.0237;0.74458;1.7452
19;97;-2.8702;0.20419;1.527
20;97;-1.3275;0.64063;1.7865
21;97;-3.3241;0.61845;1.6664
22;97;-3.4895;0.1936;1.81
23;97;-3.6904;0.81992;1.7625
24;97;-3.9104;0.021014;1.6699
25;97;-4.0544;0.59916;1.7838
26;97;-4.3016;-0.21718;1.7201
27;97;-4.3526;0.27488;1.819
28;97;-4.7341;0.10668;1.7496
29;97;-4.7014;-0.59814;1.7213
30;97;-5.2598;-0.27125;1.8294
32;97;-5.5561;-0.80684;1.7247
1;98;-0.36316;0.41888;1.5837
2;98;-0.5472;0.83892;1.5606
3;98;0.037675;0.69456;1.4522
4;98;0.045526;0.30178;1.6722
5;98;0.30392;0.21457;1.6125
6;98;0.34326;0.6899;1.6381
7;98;0.75571;0.70177;1.6678
8;98;0.64531;0.26407;1.7704
9;98;1.0167;0.77448;1.7116
10;98;-2.377;0.21811;1.841
11;98;-1.3154;0.24105;1.7837
12;98;-0.90301;0.30095;1.7988
13;98;-1.7259;0.36712;1.6248
14;98;-2.9774;0.80798;1.6968
15;98;-1.973;0.7059;1.8213
16;98;-2.533;0.76132;1.7139
17;98;-1.6757;0.72021;1.7807
18;98;-1.0224;0.74369;1.7452
19;98;-2.8701;0.20377;1.527
20;98;-1.3264;0.64325;1.7865
21;98;-3.3241;0.61845;1.6664
22;98;-3.4905;0.19267;1.81
23;98;-3.6896;0.81847;1.7625
24;98;-3.9115;0.02069;1.6699
25;98;-4.0485;0.59573;1.7838
26;98;-4.3029;-0.20541;1.7201
27;98;-4.3436;0.2708;1.819
28;98;-4.7315;0.11823;1.7496
29;98;-4.7028;-0.5857;1.7213
30;98;-5.2562;-0.27433;1.8294
32;98;-5.5626;-0.80593;1.7247
1;99;-0.36217;0.41569;1.5837
2;99;-0.54801;0.83765;1.5606
3;99;0.039734;0.70323;1.4522
4;99;0.047574;0.3102;1.6722
5;99;0.30837;0.22337;1.6125
6;99;0.34641;0.69144;1.6381
7;99;0.75684;0.70093;1.6678
8;99;0.64709;0.26446;1.7704
9;99;1.0184;0.77194;1.7116
10;99;-2.3766;0.21716;1.841
11;99;-1.3142;0.23265;1.7837
12;99;-0.90061;0.30624;1.7988
13;99;-1.7264;0.36209;1.6248
14;99;-2.9878;0.81644;1.6968
15;99;-1.973;0.70285;1.8213
16;99;-2.5326;0.76084;1.7139
17;99;-1.6739;0.72013;1.7807
18;99;-1.0214;0.74283;1.7452
19;99;-2.8703;0.20235;1.527
20;99;-1.3264;0.64645;1.7865
21;99;-3.3248;0.61816;1.6664
22;99;-3.49;0.19;1.81
23;99;-3.6886;0.81723;1.7625
24;99;-3.9123;0.020174;1.6699
25;99;-4.0427;0.59267;1.7838
26;99;-4.3035;-0.19484;1.7201
27;99;-4.337;0.26908;1.819
28;99;-4.7312;0.12866;1.7496
29;99;-4.7021;-0.5744;1.7213
30;99;-5.2523;-0.28032;1.8294
32;99;-5.5674;-0.80343;1.7247
1;100;-0.36113;0.41252;1.5837
2;100;-0.54906;0.83713;1.5606
3;100;0.040953;0.71251;1.4522
4;100;0.047544;0.32398;1.6722
5;100;0.31304;0.22825;1.6125
6;100;0.34975;0.69358;1.6381
7;100;0.75709;0.70084;1.6678
8;100;0.64863;0.2641;1.7704
9;100;1.019;0.76996;1.7116
10;100;-2.3765;0.21719;1.841
11;100;-1.3096;0.22367;1.7837
12;100;-0.89763;0.30973;1.7988
13;100;-1.7266;0.35564;1.6248
14;100;-2.9941;0.82263;1.6968
15;100;-1.9728;0.70152;1.8213
16;100;-2.5336;0.76037;1.7139
17;100;-1.6719;0.71884;1.7807
18;100;-1.0216;0.7418;1.7452
19;100;-2.8702;0.20324;1.527
20;100;-1.3256;0.6497;1.7865
21;100;-3.3251;0.61724;1.6664
22;100;-3.4915;0.18849;1.81
23;100;-3.6874;0.81601;1.7625
24;100;-3.9127;0.01879;1.6699
25;100;-4.0377;0.58879;1.7838
26;100;-4.3036;-0.1854;1.7201
27;100;-4.332;0.26898;1.819
28;100;-4.7312;0.13677;1.7496
29;100;-4.6989;-0.56504;1.7213
30;100;-5.248;-0.28964;1.8294
32;100;-5.5715;-0.80089;1.7247
1;101;-0.36014;0.40964;1.5837
2;101;-0.55;0.83742;1.5606
3;101;0.041779;0.72185;1.4522
4;101;0.048931;0.342;1.6722
5;101;0.3209;0.23186;1.6125
6;101;0.35199;0.69624;1.6381
7;101;0.7571;0.7018;1.6678
8;101;0.65292;0.26613;1.7704
9;101;1.0187;0.76827;1.7116
10;101;-2.3765;0.21719;1.841
11;101;-1.304;0.21464;1.7837
12;101;-0.89508;0.31298;1.7988
13;101;-1.7263;0.34708;1.6248
14;101;-3.0002;0.82821;1.6968
15;101;-1.9714;0.6998;1.8213
16;101;-2.5342;0.76217;1.7139
17;101;-1.6648;0.71193;1.7807
18;101;-1.0238;0.74159;1.7452
19;101;-2.8718;0.203;1.527
20;101;-1.3236;0.6517;1.7865
21;101;-3.325;0.61537;1.6664
22;101;-3.491;0.18768;1.81
23;101;-3.6854;0.81505;1.7625
24;101;-3.9129;0.015969;1.6699
25;101;-4.0341;0.58458;1.7838
26;101;-4.3044;-0.17657;1.7201
27;101;-4.3297;0.27046;1.819
28;101;-4.7309;0.14219;1.7496
29;101;-4.6927;-0.55712;1.7213
30;101;-5.2437;-0.30182;1.8294
32;101;-5.5748;-0.79764;1.7247
1;102;-0.35909;0.40705;1.5837
2;102;-0.54977;0.83791;1.5606
3;102;0.043559;0.73022;1.4522
4;102;0.053222;0.35953;1.6722
5;102;0.32716;0.22863;1.6125
6;102;0.35442;0.69902;1.6381
7;102;0.75806;0.70242;1.6678
8;102;0.65532;0.26727;1.7704
9;102;1.0197;0.76635;1.7116
10;102;-2.3759;0.21657;1.841
11;102;-1.3009;0.20474;1.7837
12;102;-0.89222;0.31641;1.7988
13;102;-1.7269;0.33719;1.6248
14;102;-3.004;0.83191;1.6968
15;102;-1.9715;0.6993;1.8213
16;102;-2.5336;0.76153;1.7139
17;102;-1.6631;0.7102;1.7807
18;102;-1.0264;0.74056;1.7452
19;102;-2.8737;0.20369;1.527
20;102;-1.3213;0.65263;1.7865
21;102;-3.3253;0.61429;1.6664
22;102;-3.4904;0.18655;1.81
23;102;-3.6833;0.81366;1.7625
24;102;-3.9128;0.013383;1.6699
25;102;-4.0314;0.58036;1.7838
26;102;-4.3054;-0.16846;1.7201
27;102;-4.3307;0.27509;1.819
28;102;-4.7313;0.14494;1.7496
29;102;-4.6845;-0.55087;1.7213
30;102;-5.2385;-0.31494;1.8294
32;102;-5.5785;-0.79445;1.7247
1;103;-0.35976;0.40493;1.5837
2;103;-0.54923;0.83817;1.5606
3;103;0.046035;0.73752;1.4522
4;103;0.058899;0.37358;1.6722
5;103;0.33332;0.22415;1.6125
6;103;0.35767;0.70223;1.6381
7;103;0.75968;0.70142;1.6678
8;103;0.65722;0.26702;1.7704
9;103;1.0217;0.76416;1.7116
10;103;-2.3756;0.21516;1.841
11;103;-1.2958;0.19463;1.7837
12;103;-0.88989;0.32025;1.7988
13;103;-1.7274;0.3316;1.6248
14;103;-3.0091;0.83557;1.6968
15;103;-1.9705;0.6972;1.8213
16;103;-2.5344;0.76145;1.7139
17;103;-1.6622;0.70852;1.7807
18;103;-1.0267;0.74002;1.7452
19;103;-2.8737;0.20369;1.527
20;103;-1.3197;0.65322;1.7865
21;103;-3.3225;0.61412;1.6664
22;103;-3.4884;0.18363;1.81
23;103;-3.6812;0.81244;1.7625
24;103;-3.9121;0.010683;1.6699
25;103;-4.0293;0.57654;1.7838
26;103;-4.3066;-0.16089;1.7201
27;103;-4.3332;0.28241;1.819
28;103;-4.7323;0.14604;1.7496
29;103;-4.6741;-0.54704;1.7213
30;103;-5.2313;-0.32703;1.8294
32;103;-5.5824;-0.78959;1.7247
1;104;-0.36235;0.40314;1.5837
2;104;-0.54953;0.83892;1.5606
3;104;0.047273;0.74412;1.4522
4;104;0.067339;0.38322;1.6722
5;104;0.3393;0.21929;1.6125
6;104;0.36026;0.70585;1.6381
7;104;0.76057;0.69946;1.6678
8;104;0.66077;0.26683;1.7704
9;104;1.0227;0.7623;1.7116
10;104;-2.3756;0.21516;1.841
11;104;-1.294;0.18766;1.7837
12;104;-0.88521;0.32197;1.7988
13;104;-1.7261;0.32453;1.6248
14;104;-3.0146;0.8362;1.6968
15;104;-1.9706;0.69699;1.8213
16;104;-2.5335;0.76146;1.7139
17;104;-1.6615;0.70692;1.7807
18;104;-1.0273;0.73965;1.7452
19;104;-2.8743;0.20446;1.527
20;104;-1.3176;0.65261;1.7865
21;104;-3.3216;0.61319;1.6664
22;104;-3.4861;0.18329;1.81
23;104;-3.6795;0.81134;1.7625
24;104;-3.9109;0.0084955;1.6699
25;104;-4.0271;0.57318;1.7838
26;104;-4.3075;-0.15306;1.7201
27;104;-4.3363;0.29185;1.819
28;104;-4.7304;0.14422;1.7496
29;104;-4.6617;-0.5461;1.7213
30;104;-5.223;-0.33768;1.8294
32;104;-5.5869;-0.78466;1.7247
1;105;-0.36466;0.40204;1.5837
2;105;-0.55045;0.83986;1.5606
3;105;0.047334;0.74938;1.4522
4;105;0.073538;0.38924;1.6722
5;105;0.34453;0.21392;1.6125
6;105;0.3625;0.70896;1.6381
7;105;0.76055;0.69648;1.6678
8;105;0.66315;0.26612;1.7704
9;105;1.0229;0.76098;1.7116
10;105;-2.3751;0.21427;1.841
11;105;-1.2906;0.18085;1.7837
12;105;-0.88353;0.32502;1.7988
13;105;-1.7303;0.32137;1.6248
14;105;-3.0183;0.83892;1.6968
15;105;-1.9712;0.69638;1.8213
16;105;-2.533;0.76167;1.7139
17;105;-1.6599;0.70561;1.7807
18;105;-1.0271;0.7397;1.7452
19;105;-2.8767;0.20404;1.527
20;105;-1.3134;0.65082;1.7865
21;105;-3.322;0.61235;1.6664
22;105;-3.4853;0.18241;1.81
23;105;-3.6788;0.81004;1.7625
24;105;-3.9095;0.0066867;1.6699
25;105;-4.0254;0.57039;1.7838
26;105;-4.3079;-0.14507;1.7201
27;105;-4.3391;0.30178;1.819
28;105;-4.727;0.14012;1.7496
29;105;-4.6471;-0.54673;1.7213
30;105;-5.2141;-0.34663;1.8294
32;105;-5.5926;-0.7806;1.7247
1;106;-0.3657;0.40178;1.5837
2;106;-0.55046;0.84006;1.5606
3;106;0.047755;0.75259;1.4522
4;106;0.078826;0.39371;1.6722
5;106;0.34871;0.20913;1.6125
6;106;0.36473;0.71096;1.6381
7;106;0.76076;0.69259;1.6678
8;106;0.66525;0.26701;1.7704
9;106;1.0246;0.75906;1.7116
10;106;-2.3728;0.21367;1.841
11;106;-1.2844;0.17848;1.7837
12;106;-0.88126;0.32746;1.7988
13;106;-1.7312;0.31575;1.6248
14;106;-3.021;0.83916;1.6968
15;106;-1.9728;0.69715;1.8213
16;106;-2.5317;0.762;1.7139
17;106;-1.6589;0.70491;1.7807
18;106;-1.0275;0.73938;1.7452
19;106;-2.8766;0.20413;1.527
20;106;-1.3114;0.64935;1.7865
21;106;-3.3215;0.61005;1.6664
22;106;-3.4847;0.17934;1.81
23;106;-3.6786;0.80856;1.7625
24;106;-3.908;0.0048169;1.6699
25;106;-4.024;0.56812;1.7838
26;106;-4.3082;-0.13723;1.7201
27;106;-4.3411;0.31249;1.819
28;106;-4.7259;0.13498;1.7496
29;106;-4.6313;-0.5485;1.7213
30;106;-5.2047;-0.35411;1.8294
32;106;-5.5955;-0.77657;1.7247
1;107;-0.36702;0.40205;1.5837
2;107;-0.5501;0.83993;1.5606
3;107;0.048251;0.75382;1.4522
4;107;0.082179;0.39783;1.6722
5;107;0.35251;0.20608;1.6125
6;107;0.36706;0.712;1.6381
7;107;0.76116;0.68781;1.6678
8;107;0.66751;0.2681;1.7704
9;107;1.0276;0.75654;1.7116
10;107;-2.3716;0.2136;1.841
11;107;-1.2825;0.18003;1.7837
12;107;-0.8796;0.32789;1.7988
13;107;-1.7357;0.31306;1.6248
14;107;-3.0253;0.84048;1.6968
15;107;-1.972;0.69564;1.8213
16;107;-2.5314;0.76024;1.7139
17;107;-1.658;0.70482;1.7807
18;107;-1.028;0.73959;1.7452
19;107;-2.8791;0.20517;1.527
20;107;-1.297;0.64626;1.7865
21;107;-3.3218;0.6101;1.6664
22;107;-3.4828;0.17727;1.81
23;107;-3.6792;0.80668;1.7625
24;107;-3.9067;0.0037483;1.6699
25;107;-4.0225;0.56602;1.7838
26;107;-4.3087;-0.1293;1.7201
27;107;-4.3395;0.32367;1.819
28;107;-4.7274;0.12867;1.7496
29;107;-4.6168;-0.55016;1.7213
30;107;-5.1942;-0.36016;1.8294
32;107;-5.5961;-0.77371;1.7247
1;108;-0.36884;0.4008;1.5837
2;108;-0.55068;0.84014;1.5606
3;108;0.048288;0.75373;1.4522
4;108;0.084254;0.40198;1.6722
5;108;0.35549;0.20289;1.6125
6;108;0.36848;0.71306;1.6381
7;108;0.76107;0.68284;1.6678
8;108;0.66928;0.26815;1.7704
9;108;1.0299;0.75444;1.7116
10;108;-2.3706;0.21284;1.841
11;108;-1.2843;0.18158;1.7837
12;108;-0.87987;0.32511;1.7988
13;108;-1.7419;0.31254;1.6248
14;108;-3.0265;0.84168;1.6968
15;108;-1.9731;0.69613;1.8213
16;108;-2.5322;0.76072;1.7139
17;108;-1.657;0.70446;1.7807
18;108;-1.0293;0.73974;1.7452
19;108;-2.8797;0.20494;1.527
20;108;-1.2982;0.64559;1.7865
21;108;-3.3218;0.6101;1.6664
22;108;-3.4806;0.17482;1.81
23;108;-3.6805;0.80521;1.7625
24;108;-3.9052;0.0029511;1.6699
25;108;-4.0211;0.56429;1.7838
26;108;-4.309;-0.12221;1.7201
27;108;-4.3325;0.3344;1.819
28;108;-4.7267;0.12425;1.7496
29;108;-4.6036;-0.55243;1.7213
30;108;-5.1843;-0.36516;1.8294
32;108;-5.5959;-0.77069;1.7247
1;109;-0.36943;0.40045;1.5837
2;109;-0.55147;0.84067;1.5606
3;109;0.048342;0.7528;1.4522
4;109;0.086589;0.40094;1.6722
5;109;0.35692;0.20012;1.6125
6;109;0.36882;0.71406;1.6381
7;109;0.76031;0.67798;1.6678
8;109;0.67241;0.26829;1.7704
9;109;1.0316;0.75267;1.7116
10;109;-2.3689;0.21139;1.841
11;109;-1.2876;0.18708;1.7837
12;109;-0.88048;0.31898;1.7988
13;109;-1.749;0.31171;1.6248
14;109;-3.0272;0.84233;1.6968
15;109;-1.9753;0.69891;1.8213
16;109;-2.5312;0.7627;1.7139
17;109;-1.6608;0.70721;1.7807
18;109;-1.0297;0.74057;1.7452
19;109;-2.8816;0.20498;1.527
20;109;-1.3111;0.6475;1.7865
21;109;-3.3231;0.60865;1.6664
22;109;-3.4793;0.17298;1.81
23;109;-3.6819;0.804;1.7625
24;109;-3.904;0.0025286;1.6699
25;109;-4.0199;0.56261;1.7838
26;109;-4.309;-0.11565;1.7201
27;109;-4.3254;0.34451;1.819
28;109;-4.7233;0.12292;1.7496
29;109;-4.5912;-0.55585;1.7213
30;109;-5.1745;-0.3693;1.8294
32;109;-5.595;-0.77002;1.7247
1;110;-0.36841;0.40034;1.5837
2;110;-0.55153;0.84085;1.5606
3;110;0.049947;0.7506;1.4522
4;110;0.086977;0.39709;1.6722
5;110;0.35761;0.19818;1.6125
6;110;0.37;0.71455;1.6381
7;110;0.75942;0.67308;1.6678
8;110;0.67209;0.26815;1.7704
9;110;1.0349;0.74982;1.7116
10;110;-2.3667;0.21126;1.841
11;110;-1.2888;0.19314;1.7837
12;110;-0.88538;0.31601;1.7988
13;110;-1.7507;0.31581;1.6248
14;110;-3.0295;0.84142;1.6968
15;110;-1.9757;0.69976;1.8213
16;110;-2.5312;0.7627;1.7139
17;110;-1.6599;0.70712;1.7807
18;110;-1.0319;0.74063;1.7452
19;110;-2.882;0.20697;1.527
20;110;-1.3095;0.64628;1.7865
21;110;-3.322;0.60774;1.6664
22;110;-3.478;0.17217;1.81
23;110;-3.6831;0.80301;1.7625
24;110;-3.9026;0.0019256;1.6699
25;110;-4.0186;0.56113;1.7838
26;110;-4.3089;-0.1095;1.7201
27;110;-4.3228;0.35442;1.819
28;110;-4.7194;0.12343;1.7496
29;110;-4.5792;-0.56052;1.7213
30;110;-5.1657;-0.37239;1.8294
32;110;-5.5923;-0.76847;1.7247
1;111;-0.36763;0.40047;1.5837
2;111;-0.55159;0.84095;1.5606
3;111;0.052404;0.7478;1.4522
4;111;0.084185;0.38842;1.6722
5;111;0.35901;0.19488;1.6125
6;111;0.3721;0.71522;1.6381
7;111;0.75839;0.66803;1.6678
8;111;0.67416;0.26847;1.7704
9;111;1.0399;0.74645;1.7116
10;111;-2.3662;0.20904;1.841
11;111;-1.2865;0.20605;1.7837
12;111;-0.88842;0.31076;1.7988
13;111;-1.7513;0.31727;1.6248
14;111;-3.0301;0.84147;1.6968
15;111;-1.9779;0.70082;1.8213
16;111;-2.5307;0.76329;1.7139
17;111;-1.6586;0.7073;1.7807
18;111;-1.0325;0.74066;1.7452
19;111;-2.882;0.20697;1.527
20;111;-1.31;0.64567;1.7865
21;111;-3.3225;0.60784;1.6664
22;111;-3.4766;0.17132;1.81
23;111;-3.684;0.80238;1.7625
24;111;-3.9007;0.0011885;1.6699
25;111;-4.0173;0.5603;1.7838
26;111;-4.3086;-0.10377;1.7201
27;111;-4.3233;0.36383;1.819
28;111;-4.7149;0.12499;1.7496
29;111;-4.5677;-0.56575;1.7213
30;111;-5.1565;-0.37571;1.8294
32;111;-5.5875;-0.76459;1.7247
1;112;-0.36848;0.40076;1.5837
2;112;-0.5524;0.84132;1.5606
3;112;0.054275;0.74477;1.4522
4;112;0.081611;0.37555;1.6722
5;112;0.36032;0.19001;1.6125
6;112;0.37424;0.71645;1.6381
7;112;0.75672;0.66311;1.6678
8;112;0.67529;0.26938;1.7704
9;112;1.0439;0.74282;1.7116
10;112;-2.3636;0.20707;1.841
11;112;-1.2874;0.21949;1.7837
12;112;-0.8914;0.30602;1.7988
13;112;-1.7546;0.32121;1.6248
14;112;-3.0301;0.84147;1.6968
15;112;-1.9782;0.70315;1.8213
16;112;-2.5321;0.76287;1.7139
17;112;-1.6572;0.7073;1.7807
18;112;-1.033;0.7406;1.7452
19;112;-2.882;0.20697;1.527
20;112;-1.3053;0.64411;1.7865
21;112;-3.3231;0.60865;1.6664
22;112;-3.4744;0.17154;1.81
23;112;-3.6846;0.80193;1.7625
24;112;-3.8979;-0.00024336;1.6699
25;112;-4.0157;0.55999;1.7838
26;112;-4.3084;-0.099309;1.7201
27;112;-4.3263;0.37322;1.819
28;112;-4.7096;0.12547;1.7496
29;112;-4.5563;-0.57057;1.7213
30;112;-5.1477;-0.38015;1.8294
32;112;-5.5829;-0.76009;1.7247
1;113;-0.36677;0.40203;1.5837
2;113;-0.55349;0.84216;1.5606
3;113;0.055502;0.7416;1.4522
4;113;0.078977;0.35892;1.6722
5;113;0.36136;0.1864;1.6125
6;113;0.37535;0.71787;1.6381
7;113;0.75489;0.65808;1.6678
8;113;0.67737;0.27067;1.7704
9;113;1.0472;0.74019;1.7116
10;113;-2.3595;0.20393;1.841
11;113;-1.285;0.2302;1.7837
12;113;-0.8932;0.30217;1.7988
13;113;-1.7543;0.32445;1.6248
14;113;-3.0295;0.84142;1.6968
15;113;-1.9793;0.7034;1.8213
16;113;-2.5327;0.76313;1.7139
17;113;-1.6568;0.70862;1.7807
18;113;-1.0338;0.74031;1.7452
19;113;-2.8819;0.20779;1.527
20;113;-1.3129;0.64621;1.7865
21;113;-3.3231;0.60865;1.6664
22;113;-3.4729;0.17131;1.81
23;113;-3.6853;0.80211;1.7625
24;113;-3.8952;-0.0022988;1.6699
25;113;-4.0141;0.55971;1.7838
26;113;-4.308;-0.09637;1.7201
27;113;-4.332;0.38206;1.819
28;113;-4.7087;0.1235;1.7496
29;113;-4.5457;-0.57501;1.7213
30;113;-5.1396;-0.38396;1.8294
32;113;-5.5782;-0.75735;1.7247
1;114;-0.36461;0.40344;1.5837
2;114;-0.55383;0.84236;1.5606
3;114;0.057344;0.73776;1.4522
4;114;0.074095;0.34217;1.6722
5;114;0.36242;0.18385;1.6125
6;114;0.37617;0.71891;1.6381
7;114;0.75367;0.65268;1.6678
8;114;0.67808;0.27134;1.7704
9;114;1.0516;0.73736;1.7116
10;114;-2.3572;0.20249;1.841
11;114;-1.2821;0.23423;1.7837
12;114;-0.89411;0.30027;1.7988
13;114;-1.7567;0.32933;1.6248
14;114;-3.0287;0.84105;1.6968
15;114;-1.9793;0.704;1.8213
16;114;-2.5322;0.76298;1.7139
17;114;-1.6567;0.70787;1.7807
18;114;-1.034;0.74005;1.7452
19;114;-2.8819;0.20779;1.527
20;114;-1.3127;0.64493;1.7865
21;114;-3.322;0.60774;1.6664
22;114;-3.4704;0.17137;1.81
23;114;-3.6861;0.80257;1.7625
24;114;-3.8924;-0.004264;1.6699
